,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
718,28,131,9,0.0,0.0,0.22222199999999998,0.074074,0.777778,0.207407,5.185185,6.666666,6.0,2.888889,4.444445,2.444444,-6.888889,6.666666,0.566138,-0.874641,BRICKFACE
719,27,248,9,0.11111099999999999,0.0,1.611111,0.64693,3.166667,1.7224009999999998,15.296296,14.777778,12.888889,18.222220999999998,-1.555556,-7.222222,8.777778,18.222220999999998,0.312227,1.783512,GRASS
720,30,124,9,0.0,0.0,0.611111,0.10740699999999999,0.611111,0.10740699999999999,6.0,7.444445,7.222222,3.333333,4.333334,3.666667,-8.0,7.777778,0.571649,-0.987873,BRICKFACE
721,32,158,9,0.0,0.0,0.9444450000000001,0.8629629999999999,0.833333,0.611111,7.962963,6.333334,11.888889,5.666666,-4.888889,11.777778,-6.888889,11.888889,0.520578,-1.982834,CEMENT
722,233,97,9,0.0,0.0,0.388889,0.196296,0.555555,0.207407,2.111111,0.11111099999999999,5.555555,0.666667,-6.0,10.333333,-4.333334,5.555555,0.9841270000000001,-2.191382,FOLIAGE
723,115,111,9,0.0,0.0,0.555556,0.40368699999999996,1.9444439999999998,1.041722,18.037036999999998,9.666667,30.111109999999996,14.333332999999998,-25.11111,36.22222,-11.111111,30.111109999999996,0.679513,-2.3333180000000002,FOLIAGE
724,175,188,9,0.0,0.0,2.9999990000000003,2.573368,2.333333,1.2995729999999999,55.77778000000001,49.666668,69.111115,48.555557,-18.333334,40.0,-21.666666,69.111115,0.296294,-2.0396669999999997,PATH
725,241,70,9,0.0,0.0,1.055556,0.712326,4.111111,2.754121,39.962963,36.444443,48.333332,35.11111,-10.555555,25.11111,-14.555554999999998,48.333332,0.27405100000000004,-1.9904119999999998,CEMENT
726,190,162,9,0.0,0.0,2.111111,3.985182,13.944444,155.12964,41.333332,35.0,51.11111,37.88889,-19.0,29.333334000000004,-10.333333,51.333332,0.298471,-2.494607,PATH
727,18,66,9,0.0,0.0,8.666665,9.089677,10.944443,5.289054,39.88889,32.333335999999996,49.555557,37.77778,-22.666666,29.0,-6.333334,49.555557,0.350169,-2.43063,FOLIAGE
728,47,119,9,0.11111099999999999,0.0,2.277778,2.274659,1.333333,1.3824299999999998,4.370369999999999,2.111111,6.777778,4.222222,-6.777778,7.222222,-0.44444399999999995,6.777778,0.732926,-2.587228,FOLIAGE
729,14,90,9,0.11111099999999999,0.0,2.944445,2.435083,3.333333,3.211092,5.0,2.555556,7.333334,5.111111,-7.333334,7.0,0.333333,7.333334,0.7252890000000001,-2.639389,FOLIAGE
730,156,123,9,0.0,0.0,0.388889,0.151852,0.388889,0.062963,6.111111,8.0,6.777778,3.5555559999999997,5.666666,2.0,-7.666666,8.0,0.555776,-0.761648,BRICKFACE
731,89,89,9,0.0,0.0,1.7222220000000001,2.907407,2.944445,4.862958,21.88889,21.333334,27.777779,16.555555,-1.666667,17.666666,-16.0,27.777779,0.400445,-1.611365,BRICKFACE
732,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
733,159,210,9,0.0,0.0,1.5,1.366666,1.555556,2.162963,12.962963,9.444445,12.0,17.444445,-10.555555,-2.888889,13.444445000000002,17.444445,0.460437,2.42875,GRASS
734,152,220,9,0.0,0.0,0.9444450000000001,0.685185,1.444445,2.162964,14.629629999999999,11.555555,13.111111,19.222220999999998,-9.222222,-4.555555,13.777778,19.222220999999998,0.416705,2.306884,GRASS
735,101,42,9,0.0,0.0,1.1111149999999999,0.607408,1.166669,0.744442,137.07408,130.44444,147.44444,133.33334,-19.88889,31.111109999999996,-11.222222,147.44444,0.115302,-2.26361,SKY
736,7,34,9,0.0,0.0,2.0,3.688889,1.5,2.0333330000000003,20.333334,18.222220999999998,27.888890000000004,14.888889,-6.333334,22.666666,-16.333334,27.888890000000004,0.466345,-1.823148,BRICKFACE
737,97,123,9,0.0,0.0,0.388889,0.018519,0.166667,0.077778,1.148148,0.0,3.4444440000000003,0.0,-3.4444440000000003,6.888889,-3.4444440000000003,3.4444440000000003,1.0,-2.094395,FOLIAGE
738,121,189,9,0.0,0.0,2.277778,2.195113,4.944445,4.0078629999999995,62.074073999999996,54.77778000000001,77.55556,53.88889,-21.88889,46.444443,-24.555555,77.55556,0.305404,-2.054084,PATH
739,81,67,9,0.0,0.0,0.833332,0.45947200000000005,0.8888889999999999,0.58373,122.88888500000002,112.33333600000002,138.44444,117.88888500000002,-31.666665999999996,46.666668,-15.0,138.44444,0.18855,-2.3171880000000002,SKY
740,108,128,9,0.0,0.0,7.055555,4.368658,1.666666,1.054092,53.25926,46.333332,67.111115,46.333332,-20.777779000000002,41.555557,-20.777779000000002,67.111115,0.312927,-2.091927,CEMENT
741,34,242,9,0.0,0.0,1.611111,1.638653,2.444445,1.1088870000000002,14.814815,11.333333,15.666667000000002,17.444445,-10.444445,2.555556,7.888889,17.444445,0.353161,2.835614,GRASS
742,42,188,9,0.0,0.0,1.833333,1.811109,1.388889,1.7518509999999998,30.777779,27.555555,38.11111,26.666665999999996,-9.666667,22.0,-12.333333,38.11111,0.301747,-2.016443,PATH
743,52,102,9,0.0,0.0,0.722222,0.5074069999999999,0.833333,0.566667,2.888889,0.666667,6.333334,1.666667,-6.666666,10.333333,-3.666667,6.333334,0.8997350000000001,-2.261719,FOLIAGE
744,114,129,9,0.11111099999999999,0.0,2.055556,1.143417,0.777776,0.886107,62.40740600000001,54.22221999999999,78.0,55.0,-24.555555,46.77778,-22.222220999999998,78.0,0.30598000000000003,-2.126989,CEMENT
745,127,81,9,0.0,0.0,24.33333,442.17785999999995,22.111109,263.09634,42.555557,34.88889,51.77778,41.0,-23.0,27.666665999999996,-4.666666,51.77778,0.366946,-2.476481,FOLIAGE
746,15,123,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.44444399999999995,0.118519,4.555555,6.0,5.333334,2.333334,4.333334,2.333333,-6.666666,6.0,0.61164,-0.853547,BRICKFACE
747,22,114,9,0.11111099999999999,0.0,0.9444440000000001,1.162692,1.166666,0.408248,30.481482,24.444445,40.77778,26.222221,-18.11111,30.888890000000004,-12.777778,40.77778,0.400536,-2.207158,WINDOW
748,103,64,9,0.0,0.0,0.666667,0.699205,1.333331,0.9189360000000001,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.23679699999999998,-2.355443,SKY
749,208,240,9,0.11111099999999999,0.0,1.055556,0.8629629999999999,2.444444,5.007407,14.148148999999998,10.888889,13.0,18.555555,-9.777778,-3.4444440000000003,13.222222,18.555555,0.421621,2.392487,GRASS
750,86,20,9,0.0,0.0,0.9444469999999999,1.020168,1.9444439999999998,1.062841,65.18519,56.44444300000001,81.66667,57.44444300000001,-26.222221,49.444443,-23.222220999999998,81.66667,0.309556,-2.1330310000000003,CEMENT
751,187,120,9,0.0,0.0,2.222221,2.083445,1.277779,0.646929,60.037037,56.88889,69.333336,53.88889,-9.444445,27.888890000000004,-18.444445,69.333336,0.222808,-1.8929770000000001,CEMENT
752,174,50,9,0.0,0.0,1.000001,0.760115,0.9444450000000001,0.9525790000000001,107.44443999999999,94.666664,125.77778,101.888885,-38.333332,55.0,-16.666666,125.77778,0.247337,-2.337296,SKY
753,111,246,9,0.0,0.0,3.166667,2.094968,5.833334,4.113663,25.88889,21.11111,22.444445,34.11111,-14.333332999999998,-10.333333,24.666666,34.11111,0.388973,2.214011,GRASS
754,142,208,9,0.0,0.0,1.9444439999999998,2.6407380000000003,2.4999990000000003,1.322222,18.555555,15.444445000000002,14.888889,25.333334,-9.333333,-11.0,20.333334,25.333334,0.440895,2.1022119999999997,GRASS
755,53,198,9,0.0,0.0,1.722223,1.8549240000000002,5.111111,1.600926,51.666668,45.555557,64.22222,45.22222,-18.333334,37.666668,-19.333334,64.22222,0.299707,-2.072616,PATH
756,145,34,9,0.11111099999999999,0.0,0.555557,0.34074099999999996,1.8888909999999999,1.1407450000000001,137.03703000000002,131.44444,146.66666999999998,133.0,-16.777779000000002,28.888890000000004,-12.111111,146.66666999999998,0.104539,-2.2,SKY
757,83,133,9,0.11111099999999999,0.0,2.333335,2.139573,1.166666,1.0697860000000001,48.666668,41.555557,62.55555699999999,41.88889,-21.333334,41.666668,-20.333334,62.55555699999999,0.339145,-2.111789,CEMENT
758,201,86,9,0.0,0.11111099999999999,9.5,222.70002999999997,8.777778999999999,105.54073999999999,13.407407999999998,8.777778,19.88889,11.555555,-13.888889,19.444445,-5.555555,19.88889,0.630945,-2.3635770000000003,FOLIAGE
759,121,55,9,0.0,0.0,1.500001,2.877772,1.444447,1.185184,103.07406999999999,90.0,124.11111499999998,95.111115,-39.22222,63.11111,-23.88889,124.11111499999998,0.27479499999999996,-2.251012,SKY
760,27,134,9,0.0,0.0,1.111111,0.9813069999999999,1.611111,1.06284,8.703704,3.666667,15.888889,6.555555,-15.111111,21.555555,-6.444445,15.888889,0.772831,-2.343004,FOLIAGE
761,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
762,106,65,9,0.22222199999999998,0.0,2.222222,1.655519,2.277779,0.827759,60.629630000000006,53.66666800000001,74.55556,53.66666800000001,-20.88889,41.77778,-20.88889,74.55556,0.287325,-2.091037,CEMENT
763,18,209,9,0.0,0.11111099999999999,2.611112,0.712326,4.555556,2.672217,48.77778,43.0,60.77778000000001,42.555557,-17.333334,36.0,-18.666666,60.77778000000001,0.30298200000000003,-2.06698,PATH
764,67,136,9,0.0,0.0,6.722223,3.7083489999999997,2.666667,3.197221,15.518517999999998,9.0,25.333334,12.222222,-19.555555,29.444445,-9.888889,25.333334,0.660813,-2.307511,FOLIAGE
765,23,25,9,0.0,0.0,1.1111090000000001,0.750305,0.611111,0.64693,70.44444,60.66666800000001,89.0,61.66666800000001,-29.333334000000004,55.66666800000001,-26.333334000000004,89.0,0.318191,-2.13042,CEMENT
766,226,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
767,21,122,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.44444399999999995,0.40368699999999996,0.555556,0.0,1.222222,0.44444399999999995,-1.666667,2.0,-0.333333,1.222222,0.555556,-2.444563,FOLIAGE
768,18,204,9,0.0,0.0,2.555555,1.204928,2.777777,1.148268,57.88889,51.444443,72.0,50.22222,-19.333334,42.333332,-23.0,72.0,0.302525,-2.038543,PATH
769,72,222,9,0.11111099999999999,0.0,2.388889,2.64074,1.611111,2.285184,14.962963,11.666667,13.111111,20.11111,-9.888889,-5.555555,15.444445000000002,20.11111,0.42544099999999996,2.2809220000000003,GRASS
770,183,182,9,0.0,0.0,2.833333,2.094967,3.5555550000000005,2.561829,58.962963,52.88889,73.333336,50.666668,-18.222220999999998,43.11111,-24.88889,73.333336,0.308825,-1.992052,PATH
771,174,59,9,0.0,0.0,0.833335,0.349603,1.333333,0.8165,122.03703999999999,110.55556000000001,138.77778999999998,116.77778,-34.444443,50.22222,-15.777778,138.77778999999998,0.203326,-2.323173,SKY
772,187,89,9,0.0,0.0,1.7777779999999999,1.746955,0.9444440000000001,0.800463,5.037037000000001,2.888889,9.555555,2.666667,-6.444445,13.555554999999998,-7.111111,9.555555,0.740904,-2.065342,WINDOW
773,133,108,9,0.0,0.0,0.777777,0.74074,22.444443,104.91861999999999,45.592594,41.22222,55.44444300000001,40.11111,-13.111111,29.555555,-16.444445,55.44444300000001,0.275986,-2.0155540000000003,CEMENT
774,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
775,141,31,9,0.0,0.0,1.444444,0.385183,1.222223,1.185185,126.81481000000001,117.11111499999998,141.22223,122.11111499999998,-29.111109999999996,43.22222,-14.111111,141.22223,0.170718,-2.310766,SKY
776,94,215,9,0.0,0.0,3.111111,5.096295,1.611111,1.129629,17.185184,14.333332999999998,14.333332999999998,22.88889,-8.555555,-8.555555,17.11111,22.88889,0.40439200000000003,2.105197,GRASS
777,160,73,9,0.11111099999999999,0.0,0.9444440000000001,0.32963000000000003,0.777777,0.6518520000000001,58.814816,54.0,70.111115,52.333332,-14.444445000000002,33.88889,-19.444445,70.111115,0.253364,-1.996907,CEMENT
778,194,72,9,0.0,0.0,1.0,0.399998,1.166667,1.144441,93.44444,79.22222,117.11111499999998,84.0,-42.666668,71.0,-28.333334000000004,117.11111499999998,0.323421,-2.22578,SKY
779,224,34,9,0.0,0.0,1.333332,0.966091,1.000001,0.632455,123.22222,111.44443999999999,140.0,118.22222,-35.333332,50.333332,-15.0,140.0,0.20392000000000002,-2.343381,SKY
780,118,167,9,0.11111099999999999,0.0,0.8888889999999999,0.518518,2.055555,0.996296,14.592592000000002,12.888889,13.777778,17.11111,-5.111111,-2.444444,7.555555,17.11111,0.24844899999999998,2.305729,GRASS
781,101,130,9,0.0,0.0,0.611111,0.24074099999999998,0.666667,0.577778,5.777778,7.444445,6.666666,3.222222,5.0,2.666667,-7.666666,7.555555,0.575397,-0.871495,BRICKFACE
782,185,186,9,0.0,0.0,2.166667,1.858913,2.9999990000000003,1.349897,48.22222,44.0,58.88889,41.77778,-12.666667,32.0,-19.333334,58.88889,0.290427,-1.956023,PATH
783,197,105,9,0.0,0.0,3.722222,15.662961,3.666666,14.400001000000001,4.148148,1.666667,8.333333999999999,2.444444,-7.444445,12.555555,-5.111111,8.333333999999999,0.886048,-2.205437,FOLIAGE
784,127,121,9,0.0,0.0,1.666666,0.8000010000000001,2.0,2.444443,23.11111,21.666666,30.111109999999996,17.555555,-4.333334,21.0,-16.666666,30.111109999999996,0.415524,-1.740736,BRICKFACE
785,190,105,9,0.0,0.0,1.888889,2.296298,2.166666,1.6777799999999998,45.74074,41.22222,56.33333199999999,39.666668,-13.555554999999998,31.777779,-18.222220999999998,56.33333199999999,0.29599200000000003,-1.996082,CEMENT
786,173,219,9,0.0,0.0,2.777778,3.496297,2.833333,6.6111130000000005,5.592593,4.111111,4.333334,8.333333999999999,-4.444445,-3.777778,8.222222,8.333333999999999,0.561254,2.1483630000000002,GRASS
787,141,89,9,0.0,0.0,1.277778,1.485185,1.666667,3.688889,23.88889,23.11111,30.444445,18.11111,-2.333333,19.666666,-17.333334,30.444445,0.405022,-1.6640080000000002,BRICKFACE
788,16,246,9,0.11111099999999999,0.0,2.388889,1.085185,1.7222220000000001,1.751852,9.407408,9.555555,10.111111,8.555555,0.44444399999999995,2.111111,-2.555556,10.333333999999999,0.163351,-1.190561,GRASS
789,2,171,9,0.0,0.0,1.944445,1.218681,3.666667,3.1269430000000003,45.77778,41.0,56.33333199999999,40.0,-14.333332999999998,31.666665999999996,-17.333334,56.33333199999999,0.287983,-2.032929,PATH
790,137,105,9,0.0,0.11111099999999999,10.722224,16.507421,31.222223,650.42957,42.851852,35.77778,52.66666800000001,40.11111,-21.222220999999998,29.444445,-8.222222,52.66666800000001,0.37578,-2.3802380000000003,FOLIAGE
791,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
792,96,141,9,0.0,0.0,1.555556,0.740741,0.44444399999999995,0.11851800000000001,4.962962999999999,3.111111,8.777778,3.0,-5.555555,11.444445,-5.888889,8.777778,0.6652399999999999,-2.075071,WINDOW
793,55,93,9,0.11111099999999999,0.0,0.833333,0.3,1.388889,1.796296,3.0,0.555556,7.222222,1.222222,-7.333334,12.666667,-5.333334,7.222222,0.9356700000000001,-2.18361,FOLIAGE
794,131,15,9,0.11111099999999999,0.0,0.888891,1.0518459999999998,1.8888880000000001,2.162973,130.14815,119.66666399999998,145.33334,125.44443999999999,-31.444445,45.555557,-14.111111,145.33334,0.176494,-2.32497,SKY
795,54,133,9,0.0,0.0,1.555556,1.007407,0.5,0.34444400000000003,5.370369999999999,3.666667,9.0,3.4444440000000003,-5.111111,10.888889,-5.777778,9.0,0.630471,-2.048,WINDOW
796,172,31,9,0.0,0.0,0.722221,0.41851700000000003,0.666664,0.71111,136.40741,130.77778999999998,145.44444,133.0,-16.88889,27.111109999999996,-10.222222,145.44444,0.10071000000000001,-2.251504,SKY
797,76,135,9,0.0,0.0,0.444445,0.118519,0.833333,0.122222,5.0,6.888889,5.444445,2.666667,5.666666,1.333333,-7.0,6.888889,0.613757,-0.692028,BRICKFACE
798,68,172,9,0.0,0.0,1.055555,1.06284,2.333334,1.699672,30.111109999999996,24.555555,30.111109999999996,35.666668,-16.666666,0.0,16.666666,35.666668,0.312295,2.617801,GRASS
799,192,162,9,0.0,0.0,2.388889,2.196297,14.944444,219.57411000000002,40.444443,34.444447,49.444443,37.444443,-18.0,27.0,-9.0,50.333332,0.307814,-2.573635,PATH
800,140,25,9,0.0,0.0,0.999999,1.4666700000000001,1.111111,0.11851800000000001,128.0,117.77778,142.33334,123.88888500000002,-30.666665999999996,43.0,-12.333333,142.33334,0.172504,-2.354552,SKY
801,117,147,9,0.0,0.0,0.611111,0.10740699999999999,0.777778,0.562963,6.777778,5.444445,11.0,3.888889,-4.0,12.666667,-8.666667,11.0,0.643678,-1.7833880000000002,BRICKFACE
802,173,186,9,0.0,0.11111099999999999,3.222223,2.115201,5.5,3.5071339999999998,53.44444300000001,48.22222,65.88889,46.22222,-15.666667000000002,37.333332,-21.666666,65.88889,0.298302,-1.9882490000000002,PATH
803,33,90,9,0.11111099999999999,0.0,0.5,0.408248,1.833333,0.547723,16.666666,11.888889,25.777779000000002,12.333333,-14.333332999999998,27.333334000000004,-13.0,25.777779000000002,0.539116,-2.1259759999999996,WINDOW
804,183,153,9,0.0,0.0,5.0,12.266663000000001,3.0,6.888892,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.447745,-2.242741,CEMENT
805,152,199,9,0.0,0.0,1.111111,0.518519,0.833334,0.25555500000000003,17.962963000000002,15.222222,15.444445000000002,23.222220999999998,-8.222222,-7.555555,15.777778,23.222220999999998,0.348063,2.129513,GRASS
806,205,190,9,0.0,0.0,1.277777,0.9981450000000001,1.611111,1.123816,49.48148,44.77778,60.66666800000001,43.0,-14.111111,33.555557,-19.444445,60.66666800000001,0.290788,-1.9875990000000001,PATH
807,151,138,9,0.0,0.0,0.44444399999999995,0.074074,0.44444399999999995,0.074074,5.444445,7.0,6.333334,3.0,4.666666,2.666667,-7.333334,7.0,0.5674600000000001,-0.8805209999999999,BRICKFACE
808,123,94,9,0.0,0.0,0.500001,0.077778,0.833333,0.033333,21.444445,16.88889,30.444445,17.0,-13.666667000000002,27.0,-13.333332999999998,30.444445,0.452182,-2.100966,WINDOW
809,72,118,9,0.0,0.0,0.277778,0.062963,0.555556,0.11851800000000001,5.481482,6.555555,6.666666,3.222222,3.222222,3.5555559999999997,-6.777778,7.111111,0.545855,-1.053347,BRICKFACE
810,67,34,9,0.0,0.0,1.111111,1.223231,0.555556,0.583731,54.25926,46.22222,70.333336,46.22222,-24.11111,48.22222,-24.11111,70.333336,0.34747,-2.09452,CEMENT
811,105,189,9,0.0,0.0,2.055555,1.5116829999999999,4.444445,3.455537,61.40740600000001,55.0,75.44444,53.77778000000001,-19.222220999999998,42.11111,-22.88889,75.44444,0.285515,-2.035894,PATH
812,87,196,9,0.11111099999999999,0.0,1.333332,0.8692280000000001,2.222222,1.6688869999999998,61.59259399999999,55.0,75.66667,54.11111,-19.777779000000002,42.22222,-22.444445,75.66667,0.287526,-2.048736,PATH
813,78,107,9,0.0,0.0,0.833333,0.655556,1.611111,1.92963,17.185184,18.333334,20.666667999999998,12.555555,3.4444440000000003,10.444445,-13.888889,20.777779000000002,0.395253,-1.312499,BRICKFACE
814,22,87,9,0.0,0.0,1.8888900000000002,1.259042,1.166667,0.6236109999999999,64.03704,55.77778000000001,80.333336,56.0,-24.777779000000002,48.88889,-24.11111,80.333336,0.3097,-2.105073,CEMENT
815,163,166,9,0.0,0.0,1.7777779999999999,1.0962969999999999,2.444445,1.051852,16.962963000000002,12.333333,16.333334,22.222220999999998,-13.888889,-1.888889,15.777778,22.222220999999998,0.44621400000000006,2.5158259999999997,GRASS
816,252,181,9,0.0,0.0,1.0,0.632456,2.055555,2.0376090000000002,16.296297,13.555554999999998,13.888889,21.444445,-8.222222,-7.222222,15.444445000000002,21.444445,0.38555500000000004,2.141428,GRASS
817,140,116,9,0.11111099999999999,0.0,1.7777779999999999,1.2232319999999999,0.555555,0.501848,46.814816,42.333335999999996,56.55555699999999,41.555557,-13.444445000000002,29.222221,-15.777778,56.55555699999999,0.264563,-2.038624,CEMENT
818,109,111,9,0.0,0.0,1.444445,1.088663,1.500001,1.471961,57.77778000000001,51.333332,71.66667,50.333332,-19.333334,41.666668,-22.333334,71.66667,0.298892,-2.0451650000000003,CEMENT
819,162,227,9,0.0,0.0,1.388889,0.996296,3.166667,8.611113000000001,13.962963,10.111111,14.444445000000002,17.333334,-11.555555,1.444444,10.111111,17.444445,0.425501,2.707051,GRASS
820,25,116,9,0.0,0.0,0.9444450000000001,0.151852,4.7777769999999995,3.0962970000000003,16.185184,17.0,20.0,11.555555,2.444444,11.444445,-13.888889,21.222220999999998,0.447187,-1.162844,BRICKFACE
821,237,83,9,0.0,0.0,0.722222,0.41851800000000006,5.833334,20.922216,9.888889,6.0,17.0,6.666666,-11.666667,21.333334,-9.666667,17.0,0.676581,-2.150257,WINDOW
822,235,249,9,0.0,0.11111099999999999,1.611111,2.42594,2.666667,1.5055450000000001,22.851851999999997,19.777779000000002,21.222220999999998,27.555555,-9.222222,-4.888889,14.111111,27.555555,0.28661,2.2826299999999997,GRASS
823,188,133,9,0.0,0.0,0.333333,0.266667,0.5,0.077778,6.666666,8.333333999999999,7.777778,3.888889,5.0,3.333333,-8.333333,8.444445,0.5385800000000001,-0.924817,BRICKFACE
824,118,85,9,0.0,0.0,3.277778,4.418521,2.277778,6.818519,8.185185,3.5555559999999997,14.888889,6.111111,-13.888889,20.11111,-6.222222,14.888889,0.7741210000000001,-2.329093,FOLIAGE
825,29,184,9,0.0,0.0,1.611111,1.06284,2.666667,1.8973659999999999,13.629629999999999,11.444445,11.333333,18.11111,-6.555555,-6.888889,13.444445000000002,18.11111,0.38766300000000004,2.080445,GRASS
