,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
709,251,24,9,0.0,0.0,1.166667,0.966665,1.6111090000000001,0.418519,121.62963,110.77778,137.77778999999998,116.33333600000002,-32.555557,48.444443,-15.888889,137.77778999999998,0.19597699999999998,-2.307914,SKY
710,37,104,9,0.0,0.0,7.8333330000000005,9.713106,22.111109,21.618579999999998,18.62963,14.888889,23.444445,17.555555,-11.222222,14.444445000000002,-3.222222,23.444445,0.607613,-2.4250700000000003,FOLIAGE
711,203,182,9,0.0,0.0,3.722222,2.576964,3.611111,1.705112,54.925926000000004,49.444443,68.111115,47.22222,-16.444445,39.555557,-23.11111,68.111115,0.306722,-1.980348,PATH
712,21,122,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.44444399999999995,0.40368699999999996,0.555556,0.0,1.222222,0.44444399999999995,-1.666667,2.0,-0.333333,1.222222,0.555556,-2.444563,FOLIAGE
713,199,97,9,0.11111099999999999,0.0,2.722222,1.254621,0.5,0.18257400000000001,47.814816,46.0,54.11111,43.333332,-5.444445,18.88889,-13.444445000000002,54.11111,0.199351,-1.836777,CEMENT
714,157,20,9,0.0,0.0,1.333333,0.760117,4.944444,4.479171,35.48148,32.0,42.77778,31.666665999999996,-10.444445,21.88889,-11.444445,42.77778,0.26195799999999997,-2.045203,CEMENT
715,41,139,9,0.0,0.0,0.055555999999999994,0.018519,0.11111099999999999,0.02963,1.296296,0.0,3.888889,0.0,-3.888889,7.777778,-3.888889,3.888889,1.0,-2.094395,WINDOW
716,115,183,9,0.0,0.0,1.055555,0.772202,4.722222,1.020168,19.851851999999997,14.555554999999998,19.0,26.0,-15.888889,-2.555556,18.444445,26.0,0.449942,2.506807,GRASS
717,158,151,9,0.0,0.0,0.388889,0.38968200000000003,4.444445,4.042368,19.0,15.222222,18.333334,23.444445,-11.333333,-2.0,13.333332999999998,23.444445,0.352606,2.505249,GRASS
718,4,87,9,0.11111099999999999,0.0,2.777778,3.096294,2.722222,4.374074,17.333334,18.222220999999998,21.0,12.777778,2.666667,11.0,-13.666667000000002,21.11111,0.391731,-1.318373,BRICKFACE
719,78,107,9,0.0,0.0,0.833333,0.655556,1.611111,1.92963,17.185184,18.333334,20.666667999999998,12.555555,3.4444440000000003,10.444445,-13.888889,20.777779000000002,0.395253,-1.312499,BRICKFACE
720,113,34,9,0.0,0.0,1.999999,1.135294,0.8333309999999999,0.836659,72.888885,65.0,89.111115,64.55556,-23.666666,48.666668,-25.0,89.111115,0.27917600000000004,-2.078154,CEMENT
721,154,120,9,0.0,0.0,0.44444399999999995,0.02963,0.444445,0.11851800000000001,5.962962999999999,7.777778,6.777778,3.333333,5.444445,2.444444,-7.888889,7.777778,0.569444,-0.8204030000000001,BRICKFACE
722,162,227,9,0.0,0.0,1.388889,0.996296,3.166667,8.611113000000001,13.962963,10.111111,14.444445000000002,17.333334,-11.555555,1.444444,10.111111,17.444445,0.425501,2.707051,GRASS
723,118,167,9,0.11111099999999999,0.0,0.8888889999999999,0.518518,2.055555,0.996296,14.592592000000002,12.888889,13.777778,17.11111,-5.111111,-2.444444,7.555555,17.11111,0.24844899999999998,2.305729,GRASS
724,139,95,9,0.0,0.0,3.611111,2.524692,7.055555,5.724864,46.851852,42.88889,56.33333199999999,41.333335999999996,-11.888889,28.444445,-16.555555,56.33333199999999,0.264571,-1.970802,CEMENT
725,94,224,9,0.0,0.0,1.388889,1.840741,0.9444440000000001,0.551852,13.444445000000002,10.0,11.888889,18.444445,-10.333333,-4.666666,15.0,18.444445,0.457643,2.3281080000000003,GRASS
726,35,96,9,0.11111099999999999,0.0,2.111111,1.007407,2.833333,3.855554,21.74074,20.777779000000002,27.777779,16.666667999999998,-2.888889,18.11111,-15.222222,27.777779,0.399499,-1.6769209999999999,BRICKFACE
727,248,53,9,0.0,0.0,0.722229,0.285188,0.833333,0.700008,134.77777,128.22223,145.77777,130.33334,-19.666666,33.0,-13.333332999999998,145.77777,0.121119,-2.217488,SKY
728,183,29,9,0.0,0.0,0.777779,0.60741,0.777779,0.429629,103.25926,88.77778,126.33333600000002,94.666664,-43.444443,69.22222,-25.777779000000002,126.33333600000002,0.297205,-2.257217,SKY
729,243,94,9,0.0,0.0,0.666667,0.311111,0.22222199999999998,0.02963,1.185185,0.22222199999999998,3.222222,0.11111099999999999,-2.888889,6.111111,-3.222222,3.222222,0.977778,-2.071242,WINDOW
730,141,31,9,0.0,0.0,1.444444,0.385183,1.222223,1.185185,126.81481000000001,117.11111499999998,141.22223,122.11111499999998,-29.111109999999996,43.22222,-14.111111,141.22223,0.170718,-2.310766,SKY
731,114,129,9,0.11111099999999999,0.0,2.055556,1.143417,0.777776,0.886107,62.40740600000001,54.22221999999999,78.0,55.0,-24.555555,46.77778,-22.222220999999998,78.0,0.30598000000000003,-2.126989,CEMENT
732,216,15,9,0.0,0.0,0.888891,0.34074299999999996,1.222225,0.518519,106.51852,90.888885,131.11111,97.55556,-46.88889,73.77778,-26.888890000000004,131.11111,0.306737,-2.266452,SKY
733,115,130,9,0.0,0.0,0.555555,0.34074099999999996,0.833333,0.566666,7.296296000000001,8.555555,8.666667,4.6666669999999995,3.777778,4.111111,-7.888889,9.0,0.48159399999999997,-1.056659,BRICKFACE
734,57,119,9,0.0,0.0,2.277777,2.026673,1.7777779999999999,1.721326,20.592592,12.222222,33.666668,15.888889,-25.11111,39.22222,-14.111111,33.666668,0.635624,-2.268148,FOLIAGE
735,102,179,9,0.11111099999999999,0.0,1.833333,1.531158,2.444445,1.8816849999999998,49.185184,44.88889,59.77778000000001,42.88889,-12.888889,31.777779,-18.88889,59.77778000000001,0.28268699999999997,-1.9703979999999999,PATH
736,92,68,9,0.0,0.0,1.055557,0.151852,0.777779,0.6518520000000001,125.77778,115.66666399999998,141.0,120.66666399999998,-30.333334000000004,45.666668,-15.333332999999998,141.0,0.17962899999999998,-2.300618,SKY
737,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
738,145,163,9,0.0,0.0,3.111111,13.496301,18.666666,27.244466999999997,39.444443,34.0,47.77778,36.555557,-16.333334,25.0,-8.666667,48.11111,0.281536,-2.4253240000000003,PATH
739,141,89,9,0.0,0.0,1.277778,1.485185,1.666667,3.688889,23.88889,23.11111,30.444445,18.11111,-2.333333,19.666666,-17.333334,30.444445,0.405022,-1.6640080000000002,BRICKFACE
740,172,138,9,0.0,0.0,2.444444,10.074077,7.833334,49.633342999999996,12.185185,8.222222,19.222220999999998,9.111111,-11.888889,21.11111,-9.222222,19.222220999999998,0.61525,-2.1720990000000002,WINDOW
741,191,101,9,0.0,0.0,1.111112,0.779363,1.111111,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.322733,-2.094303,CEMENT
742,20,170,9,0.0,0.0,0.777778,0.785184,1.11111,0.562962,19.555555,15.111111,18.88889,24.666666,-13.333332999999998,-2.0,15.333332999999998,24.666666,0.387467,2.504391,GRASS
743,211,154,9,0.0,0.0,0.11111099999999999,0.02963,0.388889,0.062963,0.259259,0.0,0.777778,0.0,-0.777778,1.555556,-0.777778,0.777778,0.555556,-2.094395,WINDOW
744,37,124,9,0.0,0.11111099999999999,1.499999,1.011109,2.444445,1.807404,54.33333199999999,49.444443,65.22222,48.333332,-14.666667000000002,32.666668,-18.0,65.22222,0.25854299999999997,-2.030079,CEMENT
745,83,96,9,0.0,0.0,0.5,0.45946800000000004,0.666666,0.5163979999999999,19.592592,15.222222,28.444445,15.111111,-13.111111,26.555555,-13.444445000000002,28.444445,0.472764,-2.0860830000000004,WINDOW
746,252,195,9,0.0,0.0,2.611112,2.091428,3.722222,2.205214,47.666668,42.444443,58.77778000000001,41.77778,-15.666667000000002,33.333332,-17.666666,58.77778000000001,0.288788,-2.051671,PATH
747,109,130,9,0.0,0.0,1.111111,0.740741,9.777778,21.762964,13.037037,9.888889,18.88889,10.333333999999999,-9.444445,17.555555,-8.111111,18.88889,0.548124,-2.137371,CEMENT
748,86,193,9,0.0,0.0,3.277779,1.652159,2.222222,1.8094400000000002,61.40740600000001,53.66666800000001,76.55556,54.0,-23.222220999999998,45.444443,-22.222220999999998,76.55556,0.299579,-2.109375,PATH
749,161,138,9,0.0,0.0,0.22222199999999998,0.17213299999999998,0.22222199999999998,0.27216599999999996,1.222222,0.44444399999999995,3.222222,0.0,-2.333333,6.0,-3.666667,3.222222,1.0,-1.9491669999999999,WINDOW
750,33,94,9,0.0,0.0,1.333334,0.21081799999999998,2.555556,1.6420400000000002,5.888889,3.222222,7.777778,6.666666,-8.0,5.666666,2.333333,7.777778,0.609788,-2.869948,FOLIAGE
751,213,86,9,0.0,0.0,0.833333,0.182575,0.388889,0.327731,17.148148000000003,13.222222,24.666666,13.555554999999998,-11.777778,22.555555,-10.777778,24.666666,0.46348,-2.123611,WINDOW
752,230,113,9,0.0,0.0,1.111111,0.501849,0.555556,0.544331,21.592592,18.11111,27.888890000000004,18.777779000000002,-10.444445,18.88889,-8.444445,27.888890000000004,0.350082,-2.1636330000000004,WINDOW
753,242,65,9,0.0,0.0,0.555555,0.27216599999999996,1.0,0.421637,8.925925999999999,6.111111,14.333332999999998,6.333334,-8.444445,16.222220999999998,-7.777778,14.333332999999998,0.583461,-2.1218779999999997,WINDOW
754,250,87,9,0.0,0.0,0.722222,0.24074099999999998,0.611111,0.37407399999999996,11.148149,6.666666,19.555555,7.222222,-13.444445000000002,25.222220999999998,-11.777778,19.555555,0.6593289999999999,-2.138617,WINDOW
755,174,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
756,64,186,9,0.0,0.0,2.166667,1.9444439999999998,6.833334,53.58886999999999,30.777779,27.555555,37.88889,26.888890000000004,-9.666667,21.333334,-11.666667,37.88889,0.276726,-2.046307,PATH
757,156,154,9,0.0,0.0,0.277778,0.327731,0.777778,0.544331,1.740741,1.0,3.5555559999999997,0.666667,-2.222222,5.444445,-3.222222,3.5555559999999997,0.838889,-1.988202,WINDOW
758,205,204,9,0.0,0.0,1.555555,0.9583940000000001,1.888889,1.772214,19.0,14.333332999999998,17.11111,25.555555,-14.0,-5.666666,19.666666,25.555555,0.439342,2.348728,GRASS
759,69,17,9,0.0,0.0,0.611112,0.107405,0.666667,0.311108,130.2963,120.77778,143.88889,126.22222,-28.555555,40.77778,-12.222222,143.88889,0.160604,-2.339493,SKY
760,8,21,9,0.11111099999999999,0.0,0.611112,0.443054,2.055556,1.218685,125.59258999999999,113.44443999999999,142.44444,120.88888500000002,-36.444443,50.555557,-14.111111,142.44444,0.20358199999999999,-2.362526,SKY
761,169,137,9,0.0,0.0,1.500001,0.47777700000000006,8.444445,50.07408,25.333334,18.666667999999998,36.555557,20.777779000000002,-20.0,33.666668,-13.666667000000002,36.555557,0.5025689999999999,-2.2130330000000002,WINDOW
762,252,137,9,0.0,0.0,0.8888889999999999,0.544331,0.611111,0.712325,0.740741,0.333333,1.7777779999999999,0.11111099999999999,-1.222222,3.111111,-1.888889,1.7777779999999999,0.75,-2.007606,WINDOW
763,83,133,9,0.11111099999999999,0.0,2.333335,2.139573,1.166666,1.0697860000000001,48.666668,41.555557,62.55555699999999,41.88889,-21.333334,41.666668,-20.333334,62.55555699999999,0.339145,-2.111789,CEMENT
764,223,161,9,0.0,0.0,1.388889,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841599999999997,-2.282295,PATH
765,21,122,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.44444399999999995,0.40368699999999996,0.555556,0.0,1.222222,0.44444399999999995,-1.666667,2.0,-0.333333,1.222222,0.555556,-2.444563,FOLIAGE
766,76,106,9,0.0,0.0,1.833333,3.5444430000000002,2.222222,3.718517,3.666667,1.0,7.888889,2.111111,-8.0,12.666667,-4.666666,7.888889,0.9035709999999999,-2.255541,FOLIAGE
767,104,122,9,0.0,0.0,0.444445,0.02963,0.5,0.166667,6.407407,8.111112,7.222222,3.888889,5.111111,2.444444,-7.555555,8.111112,0.520062,-0.8321200000000001,BRICKFACE
768,28,114,9,0.0,0.0,0.833333,0.43333299999999997,1.166667,0.25555500000000003,1.851852,0.11111099999999999,4.6666669999999995,0.777778,-5.222222,8.444445,-3.222222,4.6666669999999995,0.9841270000000001,-2.222661,FOLIAGE
769,124,98,9,0.0,0.0,1.0,1.011051,1.222222,1.29386,21.518518,16.88889,30.444445,17.222223,-13.888889,26.777779,-12.888889,30.444445,0.448676,-2.118236,WINDOW
770,145,152,9,0.0,0.0,0.722222,1.143419,2.777777,1.108886,25.037036999999998,19.666667999999998,25.777779000000002,29.666665999999996,-16.11111,2.222222,13.888889,29.666665999999996,0.337989,2.731134,GRASS
771,17,124,9,0.0,0.0,1.166667,0.611111,1.444444,0.785185,1.148148,0.22222199999999998,2.666667,0.555556,-2.777778,4.555555,-1.7777779999999999,2.666667,0.9537040000000001,-2.1692099999999996,FOLIAGE
772,242,57,9,0.0,0.0,1.222224,0.785183,1.000001,0.311111,92.92593000000001,76.44444,119.33333600000002,83.0,-49.444443,79.22222,-29.777779,119.33333600000002,0.35934299999999997,-2.254208,SKY
773,85,124,9,0.0,0.0,1.222223,0.9349190000000001,2.388889,1.6788439999999998,14.666667000000002,7.555555,24.11111,12.333333,-21.333334,28.333334000000004,-7.0,24.11111,0.6911229999999999,-2.3966819999999998,FOLIAGE
774,112,102,9,0.0,0.0,0.555555,0.207407,1.555556,0.474074,3.37037,0.555556,7.666666,1.888889,-8.444445,12.888889,-4.444445,7.666666,0.9407409999999999,-2.275159,FOLIAGE
775,208,65,9,0.0,0.0,1.388887,1.23678,26.444445,25.537477,56.70370500000001,52.66666800000001,64.44444,53.0,-12.111111,23.222220999999998,-11.111111,64.44444,0.19713,-1.970812,CEMENT
776,27,57,9,0.11111099999999999,0.0,0.722223,0.327728,0.722223,0.389679,70.37037,60.0,90.111115,61.0,-31.111109999999996,59.22221999999999,-28.111109999999996,90.111115,0.335387,-2.1288009999999997,CEMENT
777,24,205,9,0.0,0.0,2.222223,1.586985,2.388889,2.4892380000000003,56.074073999999996,49.77778,69.77778,48.666668,-18.88889,41.11111,-22.222220999999998,69.77778,0.303912,-2.038263,PATH
778,34,115,9,0.0,0.0,0.5,0.388889,0.777778,0.6074069999999999,6.296296,7.333334,7.888889,3.666667,3.111111,4.777778,-7.888889,8.0,0.541887,-1.175454,BRICKFACE
779,32,206,9,0.0,0.11111099999999999,2.833333,1.7732569999999999,5.611111,2.808056,57.629630000000006,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568,-2.085934,PATH
780,252,194,9,0.0,0.0,2.166667,0.781736,2.055556,2.0266740000000003,18.555555,15.0,15.333332999999998,25.333334,-10.666667,-9.666667,20.333334,25.333334,0.422491,2.126516,GRASS
781,108,130,9,0.0,0.0,0.9444450000000001,0.5962970000000001,1.0,0.666667,6.629630000000001,8.444445,7.222222,4.222222,5.444445,1.7777779999999999,-7.222222,8.444445,0.5010140000000001,-0.764077,BRICKFACE
782,4,188,9,0.0,0.0,1.555556,0.688531,2.333333,0.760116,15.740741,13.333332999999998,14.0,19.88889,-7.222222,-5.222222,12.444445,19.88889,0.342408,2.20467,GRASS
783,252,71,9,0.0,0.0,0.722221,0.32962800000000003,1.333333,0.71111,89.14815,72.77778,115.55556000000001,79.111115,-49.11111,79.22222,-30.111109999999996,115.55556000000001,0.37009699999999995,-2.249475,SKY
784,120,136,9,0.0,0.0,0.611111,0.418519,1.0,0.44444399999999995,6.259258999999999,7.777778,7.222222,3.777778,4.555555,2.888889,-7.444445,8.0,0.529541,-0.924607,BRICKFACE
785,26,211,9,0.0,0.0,1.666667,1.466667,1.666667,1.822222,16.37037,13.777778,14.666667000000002,20.666667999999998,-7.777778,-5.111111,12.888889,20.666667999999998,0.333856,2.239034,GRASS
786,169,102,9,0.0,0.0,1.0,0.355555,0.8888889999999999,0.296295,58.22221999999999,53.44444300000001,69.66667,51.555557,-14.333332999999998,34.333332,-20.0,69.66667,0.25976,-1.985584,CEMENT
787,34,13,9,0.0,0.0,0.22221999999999997,0.172131,1.555553,0.54433,70.37037,60.66666800000001,88.111115,62.33333199999999,-29.111109999999996,53.22221999999999,-24.11111,88.111115,0.31143699999999996,-2.154989,CEMENT
788,58,58,9,0.0,0.0,0.555556,0.403686,0.888891,0.860663,123.0,112.55556000000001,137.44444,119.0,-31.333334000000004,43.333332,-12.0,137.44444,0.180972,-2.365385,SKY
789,216,169,9,0.0,0.0,0.833333,0.388889,1.9444439999999998,0.41851800000000006,16.592592,12.777778,15.666667000000002,21.333334,-11.444445,-2.777778,14.222222,21.333334,0.400756,2.44578,GRASS
790,80,116,9,0.0,0.0,1.5,1.633333,1.555556,0.874074,21.703703,21.222220999999998,27.555555,16.333334,-1.444444,17.555555,-16.11111,27.555555,0.407364,-1.632243,BRICKFACE
791,174,188,9,0.0,0.0,2.888889,2.880329,3.611111,2.23524,50.407406,45.444443,62.0,43.77778,-14.888889,34.77778,-19.88889,62.0,0.293991,-1.9950720000000002,PATH
792,142,183,9,0.11111099999999999,0.0,1.0,0.8692280000000001,1.555555,1.485735,43.185184,40.22222,52.0,37.333335999999996,-8.888889,26.444445,-17.555555,52.0,0.28154,-1.887731,PATH
793,181,115,9,0.0,0.0,0.22222399999999998,0.02963,1.444445,1.229636,132.77777,123.22222,145.33334,129.77778999999998,-28.666665999999996,37.666668,-9.0,145.33334,0.152134,-2.405477,SKY
794,116,125,9,0.0,0.0,2.833333,0.722649,2.055555,0.574133,60.925926000000004,52.55555699999999,76.44444,53.77778000000001,-25.11111,46.555557,-21.444445,76.44444,0.317206,-2.145045,CEMENT
795,233,211,9,0.11111099999999999,0.0,2.666667,6.08889,1.666667,1.7333330000000002,15.444445000000002,12.444445,15.222222,18.666667999999998,-9.0,-0.666667,9.666667,18.666667999999998,0.335421,2.554965,GRASS
796,183,111,9,0.0,0.0,0.666667,0.311111,1.055556,0.5074069999999999,5.703704,6.888889,7.0,3.222222,3.5555559999999997,3.888889,-7.444445,7.333334,0.566138,-1.065066,BRICKFACE
797,78,100,9,0.0,0.0,1.555555,8.296297000000001,2.555556,8.829631,4.592593,1.444444,9.444445,2.888889,-9.444445,14.555554999999998,-5.111111,9.444445,0.876332,-2.2805400000000002,FOLIAGE
798,115,138,9,0.0,0.0,0.333333,0.088889,0.333333,0.177778,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
799,120,17,9,0.0,0.0,1.388887,0.551851,1.888889,1.140735,129.55556,118.77778,143.55556,126.33333600000002,-32.333332,42.0,-9.666667,143.55556,0.172628,-2.4129680000000002,SKY
800,165,99,9,0.0,0.0,0.888891,0.474074,0.777779,0.474074,93.40741,79.0,118.0,83.22222,-43.22222,73.77778,-30.555555,118.0,0.330418,-2.2077560000000003,SKY
801,10,172,9,0.0,0.0,4.2777769999999995,4.38896,6.666666,7.360555000000001,44.77778,40.333335999999996,54.66666800000001,39.333335999999996,-13.333332999999998,29.666665999999996,-16.333334,54.66666800000001,0.278044,-2.052453,PATH
802,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
803,170,226,9,0.0,0.0,1.555555,1.4246510000000001,2.388889,1.2895590000000001,11.888889,10.111111,8.0,17.555555,-5.333334,-11.666667,17.0,17.555555,0.54833,1.8725060000000002,GRASS
804,54,134,9,0.0,0.0,0.22222199999999998,0.02963,0.055555999999999994,0.018519,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,1.0,-2.094395,WINDOW
805,239,174,9,0.0,0.0,2.0000009999999997,1.445299,1.388889,0.854183,57.851852,50.444443,73.22222,49.88889,-22.222220999999998,46.11111,-23.88889,73.22222,0.320261,-2.069045,PATH
806,249,207,9,0.22222199999999998,0.0,2.722223,0.9289569999999999,0.8888889999999999,0.272165,12.148149,9.555555,10.333333999999999,16.555555,-7.777778,-5.444445,13.222222,16.555555,0.432389,2.217263,GRASS
807,235,22,9,0.0,0.0,1.166667,0.388882,1.0,0.48888400000000004,137.62962,132.11111,147.88889,132.88889,-16.555555,30.777779,-14.222222,147.88889,0.10965499999999999,-2.146204,SKY
808,207,215,9,0.0,0.0,3.222222,2.040334,2.5,1.615894,23.814816,18.11111,22.666666,30.666665999999996,-17.11111,-3.4444440000000003,20.555555,30.666665999999996,0.409837,2.4717569999999998,GRASS
809,47,121,9,0.0,0.0,0.8888889999999999,1.025599,4.888888,3.208784,53.66666800000001,46.88889,66.88889,47.22222,-20.333334,39.666668,-19.333334,66.88889,0.300672,-2.110233,CEMENT
810,81,145,9,0.0,0.11111099999999999,4.555555,4.534641000000001,7.5,6.1128290000000005,13.444445000000002,9.888889,20.11111,10.333333999999999,-10.666667,20.0,-9.333333,20.11111,0.532728,-2.06232,FOLIAGE
811,245,18,9,0.0,0.0,1.0,1.022222,1.166669,0.21111100000000002,137.88889,131.44444,147.88889,134.33334,-19.333334,30.0,-10.666667,147.88889,0.11121800000000001,-2.2751099999999997,SKY
812,222,38,9,0.11111099999999999,0.0,0.555556,0.40368699999999996,2.111111,0.68853,113.48148,100.44444,131.44444,108.55556000000001,-39.11111,53.88889,-14.777778,131.44444,0.23576,-2.370002,SKY
813,227,195,9,0.11111099999999999,0.0,2.5,2.238553,3.500001,2.888676,47.74074,42.77778,58.55555699999999,41.88889,-14.888889,32.444443,-17.555555,58.55555699999999,0.284495,-2.038956,PATH
814,181,162,9,0.0,0.0,2.666665,7.155550999999999,13.388888,9.662939,42.185184,36.444443,51.333332,38.77778,-17.222220999999998,27.444445,-10.222222,51.333332,0.285523,-2.327482,PATH
815,48,202,9,0.0,0.11111099999999999,3.388889,1.6250360000000001,4.8333330000000005,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.284515,-2.045943,PATH
816,119,196,9,0.0,0.0,2.666666,2.149936,1.388889,1.35674,53.33333199999999,47.333332,65.66667,47.0,-18.0,37.0,-19.0,65.66667,0.293586,-2.079185,PATH
817,167,189,9,0.0,0.0,3.7777769999999995,2.237722,3.7777769999999995,1.544405,58.40740600000001,51.333332,72.44444,51.444443,-21.222220999999998,42.11111,-20.88889,72.44444,0.295523,-2.101326,PATH
