,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
688,230,41,9,0.0,0.0,0.888891,0.68853,1.888889,1.241266,121.48148,110.22222,138.88889,115.33333600000002,-33.77778,52.22222,-18.444445,138.88889,0.20639200000000002,-2.2808029999999997,SKY
689,237,192,9,0.11111099999999999,0.0,0.833333,0.547723,4.388889,3.523992,46.37037,41.11111,57.66666800000001,40.333335999999996,-15.777778,33.88889,-18.11111,57.66666800000001,0.302675,-2.047243,PATH
690,32,173,9,0.0,0.0,1.7222220000000001,1.781593,9.0,6.749488,43.592594,39.555557,52.88889,38.333335999999996,-12.111111,27.888890000000004,-15.777778,52.88889,0.266914,-1.9988569999999999,PATH
691,89,43,9,0.0,0.0,1.055555,0.32963000000000003,0.8888889999999999,0.34074,107.14815,94.111115,128.22223,99.111115,-39.11111,63.22221999999999,-24.11111,128.22223,0.266023,-2.247952,SKY
692,77,185,9,0.0,0.0,2.944445,7.662959,6.222221,32.118522999999996,32.555557,29.222221,39.666668,28.777779,-10.0,21.333334,-11.333333,39.666668,0.27036,-2.0852720000000002,PATH
693,207,217,9,0.0,0.0,0.777778,0.474074,2.055556,0.907408,6.296296,5.0,4.222222,9.666667,-3.888889,-6.222222,10.111111,9.666667,0.582612,1.9761380000000002,GRASS
694,173,93,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
695,97,116,9,0.0,0.0,0.722222,0.196296,0.555555,0.207407,6.629630000000001,7.555555,8.444445,3.888889,2.777778,5.444445,-8.222222,8.555555,0.546517,-1.233945,BRICKFACE
696,42,63,9,0.11111099999999999,0.0,1.5,1.1,1.9444439999999998,2.462962,22.37037,20.333334,29.666665999999996,17.11111,-6.111111,21.88889,-15.777778,29.666665999999996,0.422651,-1.813886,BRICKFACE
697,147,182,9,0.0,0.0,2.277779,1.705113,2.944445,1.597452,43.592594,40.333335999999996,52.55555699999999,37.88889,-9.777778,26.888890000000004,-17.11111,52.55555699999999,0.278669,-1.9191669999999998,PATH
698,76,116,9,0.0,0.0,0.833333,0.433334,0.166667,0.077778,16.851851999999997,13.555554999999998,23.222220999999998,13.777778,-9.888889,19.11111,-9.222222,23.222220999999998,0.420839,-2.121175,WINDOW
699,229,195,9,0.0,0.0,4.166666,2.277915,4.111111,2.247634,47.703705,42.444443,58.88889,41.77778,-15.777778,33.555557,-17.777779000000002,58.88889,0.29027800000000004,-2.052705,PATH
700,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
701,203,61,9,0.0,0.0,0.166667,0.278887,0.722222,0.443054,7.0,4.444445,12.333333,4.222222,-7.666666,16.0,-8.333333,12.333333,0.6662600000000001,-2.068204,WINDOW
702,24,65,9,0.0,0.0,1.222223,1.762964,2.333334,2.355557,20.814816,20.11111,26.777779,15.555554999999998,-2.111111,17.88889,-15.777778,26.777779,0.419418,-1.6658529999999998,BRICKFACE
703,250,196,9,0.0,0.0,1.499999,1.501851,2.277777,1.218681,47.77778,42.666668,58.77778000000001,41.88889,-15.333332999999998,33.0,-17.666666,58.77778000000001,0.289138,-2.0459959999999997,PATH
704,101,72,9,0.0,0.0,2.5,4.7444440000000005,1.7777779999999999,6.2962940000000005,26.481482,23.555555,35.77778,20.11111,-8.777778,27.888890000000004,-19.11111,35.77778,0.436895,-1.8461580000000002,BRICKFACE
705,182,152,9,0.0,0.0,0.777778,0.9813069999999999,0.833333,1.090362,0.777778,0.333333,1.666667,0.333333,-1.333333,2.666667,-1.333333,1.666667,0.7055560000000001,-2.094395,WINDOW
706,122,91,9,0.0,0.0,2.222222,2.029629,2.166666,1.277778,22.481482,22.0,28.777779,16.666667999999998,-1.444444,18.88889,-17.444445,28.777779,0.420716,-1.630409,BRICKFACE
707,220,124,9,0.0,0.0,0.22222199999999998,0.02963,0.44444399999999995,0.074074,0.8888889999999999,0.0,2.444444,0.22222199999999998,-2.666667,4.666666,-2.0,2.444444,1.0,-2.1617599999999997,FOLIAGE
708,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
709,31,62,9,0.0,0.0,1.833334,0.833334,1.833333,0.9666680000000001,21.185184,20.555555,27.222221,15.777778,-1.888889,18.11111,-16.222220999999998,27.222221,0.419469,-1.650123,BRICKFACE
710,128,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
711,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
712,142,112,9,0.0,0.0,1.055556,0.49065299999999995,0.555555,0.344265,28.851852,24.555555,36.22222,25.777779000000002,-12.888889,22.11111,-9.222222,36.22222,0.32175,-2.2001560000000002,WINDOW
713,167,53,9,0.0,0.0,1.277777,0.490654,0.944443,0.38968200000000003,40.444443,36.88889,48.666668,35.77778,-10.666667,24.666666,-14.0,48.666668,0.26456399999999997,-2.0045599999999997,CEMENT
714,163,151,9,0.0,0.0,3.833333,11.055564,1.555556,2.2518540000000002,30.481482,23.11111,42.77778,25.555555,-22.11111,36.88889,-14.777778,42.77778,0.45744799999999997,-2.219625,CEMENT
715,86,140,9,0.0,0.0,5.444444,4.768726,3.055556,2.6784470000000002,9.925925999999999,6.0,15.111111,8.666667,-11.777778,15.555554999999998,-3.777778,15.111111,0.627944,-2.417818,FOLIAGE
716,64,19,9,0.0,0.0,0.9444450000000001,0.151853,1.6666720000000002,0.31111,137.77777,131.55556,146.44444,135.33334,-18.666666,26.0,-7.333334,146.44444,0.101515,-2.358602,SKY
717,72,32,9,0.11111099999999999,0.11111099999999999,3.9444449999999995,2.7032220000000002,2.277778,1.9710880000000002,56.370369999999994,48.555557,72.77778,47.77778,-23.444445,49.22222,-25.777779000000002,72.77778,0.344409,-2.060607,CEMENT
718,78,201,9,0.0,0.0,2.833333,2.656231,5.0,4.071583,56.44444300000001,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28043,-1.969456,PATH
719,68,127,9,0.0,0.0,1.055555,0.9756290000000001,1.277778,0.827759,16.37037,10.888889,26.444445,11.777778,-16.444445,30.222221,-13.777778,26.444445,0.601444,-2.0358080000000003,FOLIAGE
720,30,124,9,0.0,0.0,0.611111,0.10740699999999999,0.611111,0.10740699999999999,6.0,7.444445,7.222222,3.333333,4.333334,3.666667,-8.0,7.777778,0.571649,-0.987873,BRICKFACE
721,77,78,9,0.0,0.0,2.222223,2.3407400000000003,2.0,5.86667,24.592592,24.0,31.222221,18.555555,-1.7777779999999999,19.88889,-18.11111,31.222221,0.401965,-1.6104479999999999,BRICKFACE
722,54,140,9,0.11111099999999999,0.0,0.722222,0.443053,1.7777779999999999,1.047042,8.333333,3.777778,14.0,7.222222,-13.666667000000002,17.0,-3.333333,14.0,0.73447,-2.442323,FOLIAGE
723,241,70,9,0.0,0.0,1.055556,0.712326,4.111111,2.754121,39.962963,36.444443,48.333332,35.11111,-10.555555,25.11111,-14.555554999999998,48.333332,0.27405100000000004,-1.9904119999999998,CEMENT
724,18,70,9,0.0,0.11111099999999999,9.444444,5.897896,9.944444,6.948753,21.037036999999998,16.222223,26.666665999999996,20.222220999999998,-14.444445000000002,16.88889,-2.444444,26.666665999999996,0.415836,-2.514204,FOLIAGE
725,96,84,9,0.0,0.0,1.5,1.277777,1.611111,2.285188,23.851851999999997,23.555555,30.0,18.0,-0.8888889999999999,18.444445,-17.555555,30.0,0.398791,-1.598867,BRICKFACE
726,145,34,9,0.11111099999999999,0.0,0.555557,0.34074099999999996,1.8888909999999999,1.1407450000000001,137.03703000000002,131.44444,146.66666999999998,133.0,-16.777779000000002,28.888890000000004,-12.111111,146.66666999999998,0.104539,-2.2,SKY
727,57,89,9,0.0,0.0,1.7222220000000001,1.306678,6.166666,4.703426,17.0,13.0,24.555555,13.444445000000002,-12.0,22.666666,-10.666667,24.555555,0.47748900000000005,-2.129746,WINDOW
728,47,209,9,0.0,0.0,1.7222220000000001,1.2895590000000001,1.388889,0.928958,11.62963,9.555555,9.222222,16.11111,-6.222222,-7.222222,13.444445000000002,16.11111,0.464325,2.060955,GRASS
729,145,170,9,0.0,0.0,1.277778,0.574134,1.222222,0.860663,16.407408,12.777778,16.88889,19.555555,-10.888889,1.444444,9.444445,19.555555,0.346719,2.7370740000000002,GRASS
730,140,73,9,0.0,0.0,1.722221,0.82776,0.777777,1.003696,46.296295,45.666668,51.11111,42.11111,-1.888889,14.444445000000002,-12.555555,51.11111,0.176156,-1.681589,CEMENT
731,58,109,9,0.0,0.0,0.8888889999999999,0.251852,2.833333,1.677777,4.296296,1.444444,8.444445,3.0,-8.555555,12.444445,-3.888889,8.444445,0.864482,-2.283787,FOLIAGE
732,247,108,9,0.11111099999999999,0.0,0.722222,0.6116159999999999,2.111111,1.9512580000000002,14.518517999999998,11.333333,20.555555,11.666667,-9.555555,18.11111,-8.555555,20.555555,0.45603,-2.127161,WINDOW
733,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
734,77,36,9,0.0,0.0,0.555556,0.17213699999999998,1.055556,0.64693,111.92593000000001,98.22222,130.33334,107.22222,-41.11111,55.22221999999999,-14.111111,130.33334,0.24634,-2.387384,SKY
735,16,117,9,0.0,0.0,0.277778,0.151852,0.5,0.21111100000000002,5.888889,6.888889,7.444445,3.333333,3.0,4.666666,-7.666666,7.444445,0.553571,-1.179692,BRICKFACE
736,160,73,9,0.11111099999999999,0.0,0.9444440000000001,0.32963000000000003,0.777777,0.6518520000000001,58.814816,54.0,70.111115,52.333332,-14.444445000000002,33.88889,-19.444445,70.111115,0.253364,-1.996907,CEMENT
737,221,111,9,0.0,0.0,0.611111,0.24074099999999998,0.388889,0.24074099999999998,1.333333,0.0,4.0,0.0,-4.0,8.0,-4.0,4.0,1.0,-2.094395,FOLIAGE
738,211,139,9,0.0,0.0,0.333333,0.088889,0.277778,0.062963,5.222222,3.222222,9.555555,2.888889,-6.0,13.0,-7.0,9.555555,0.696605,-2.04457,WINDOW
739,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
740,199,120,9,0.0,0.0,3.5,4.077776,8.333333,53.955580000000005,39.333332,35.444447,47.77778,34.77778,-11.666667,25.333334,-13.666667000000002,47.77778,0.272752,-2.046753,CEMENT
741,133,141,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.074074,0.0,0.22222199999999998,0.0,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.22222199999999998,0.22222199999999998,-2.094395,WINDOW
742,96,123,9,0.0,0.0,1.277778,0.151852,1.833333,2.077778,21.62963,14.777778,34.22222,15.888889,-20.555555,37.77778,-17.222220999999998,34.22222,0.559546,-2.149759,CEMENT
743,120,136,9,0.0,0.0,0.611111,0.418519,1.0,0.44444399999999995,6.259258999999999,7.777778,7.222222,3.777778,4.555555,2.888889,-7.444445,8.0,0.529541,-0.924607,BRICKFACE
744,150,144,9,0.0,0.0,0.555556,0.074074,0.611111,0.151852,2.518518,0.11111099999999999,6.555555,0.8888889999999999,-7.222222,12.111111,-4.888889,6.555555,0.9861110000000001,-2.2121619999999997,FOLIAGE
745,13,83,9,0.0,0.0,0.833333,0.547722,0.666667,0.632455,3.703704,1.555556,6.0,3.5555559999999997,-6.444445,6.888889,-0.44444399999999995,6.0,0.740476,-2.573381,FOLIAGE
746,80,184,9,0.0,0.0,3.4444440000000003,11.851854,4.1666669999999995,5.85555,17.62963,13.555554999999998,17.11111,22.222220999999998,-12.222222,-1.555556,13.777778,22.222220999999998,0.398353,2.524273,GRASS
747,20,170,9,0.0,0.0,0.777778,0.785184,1.11111,0.562962,19.555555,15.111111,18.88889,24.666666,-13.333332999999998,-2.0,15.333332999999998,24.666666,0.387467,2.504391,GRASS
748,189,107,9,0.0,0.0,2.666667,0.699206,0.833333,0.72265,27.777779,23.444445,35.11111,24.777779000000002,-13.0,22.0,-9.0,35.11111,0.332407,-2.201495,WINDOW
749,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
750,112,38,9,0.0,0.0,11.055553999999999,11.074328999999999,1.111112,1.068054,64.62963,58.22221999999999,78.44444,57.22221999999999,-19.222220999999998,41.444443,-22.222220999999998,78.44444,0.27165900000000004,-2.038824,CEMENT
751,79,44,9,0.0,0.0,4.888889,3.201852,2.111113,1.1287479999999999,58.66666800000001,50.11111,75.55556,50.333332,-25.666666,50.666668,-25.0,75.55556,0.339917,-2.102652,CEMENT
752,202,193,9,0.0,0.0,1.111112,0.750308,3.3888879999999997,2.489236,41.703705,37.88889,50.666668,36.555557,-11.444445,26.888890000000004,-15.444445000000002,50.666668,0.278387,-1.9929970000000001,PATH
753,41,77,9,0.11111099999999999,0.0,1.7777779999999999,0.6518510000000001,1.611111,1.574075,5.0,1.222222,10.222222,3.5555559999999997,-11.333333,15.666667000000002,-4.333334,10.222222,0.891608,-2.3548810000000002,FOLIAGE
754,111,246,9,0.0,0.0,3.166667,2.094968,5.833334,4.113663,25.88889,21.11111,22.444445,34.11111,-14.333332999999998,-10.333333,24.666666,34.11111,0.388973,2.214011,GRASS
755,56,141,9,0.0,0.0,0.166667,0.18257400000000001,0.333333,-0.0,0.185185,0.0,0.555556,0.0,-0.555556,1.111111,-0.555556,0.555556,0.555556,-2.094395,WINDOW
756,166,55,9,0.0,0.0,1.388888,0.818524,1.166668,0.700002,124.11111499999998,113.88888500000002,139.33334,119.11111499999998,-30.666665999999996,45.666668,-15.0,139.33334,0.182623,-2.308179,SKY
757,237,91,9,0.0,0.0,0.611111,0.018519,0.611111,0.196296,12.148149,7.555555,20.666667999999998,8.222222,-13.777778,25.555555,-11.777778,20.666667999999998,0.634464,-2.147571,WINDOW
758,219,134,9,0.0,0.0,0.277778,0.10740699999999999,0.666667,0.44444399999999995,4.740741000000001,6.444445,5.222222,2.555556,5.111111,1.444444,-6.555555,6.444445,0.603704,-0.7304649999999999,BRICKFACE
759,30,56,9,0.0,0.0,1.555555,0.429629,1.5,1.277777,23.703703,22.11111,31.333334000000004,17.666667999999998,-4.777778,22.88889,-18.11111,31.333334000000004,0.43596,-1.748835,BRICKFACE
760,36,189,9,0.0,0.0,1.9444439999999998,2.462961,5.833334,21.588884,31.37037,28.444445,38.0,27.666665999999996,-8.777778,19.88889,-11.111111,38.0,0.266302,-2.0203450000000003,PATH
761,206,64,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.277778,0.13608299999999998,5.703704,3.666667,10.333333999999999,3.111111,-6.111111,13.888889,-7.777778,10.333333999999999,0.69798,-2.015428,WINDOW
762,217,208,9,0.0,0.0,2.5,2.166666,2.666667,2.444446,16.074074,12.666667,14.444445000000002,21.11111,-10.222222,-4.888889,15.111111,21.11111,0.40213000000000004,2.3109319999999998,GRASS
763,130,32,9,0.0,0.0,1.111111,1.0470409999999999,0.833334,0.836659,59.481480000000005,54.22221999999999,70.88889,53.33333199999999,-15.777778,34.22222,-18.444445,70.88889,0.24900100000000003,-2.042422,CEMENT
764,3,21,9,0.0,0.0,0.444445,0.6074069999999999,1.222221,0.11851800000000001,130.14815,120.77778,143.22223,126.44443999999999,-28.111109999999996,39.22222,-11.111111,143.22223,0.15667999999999999,-2.3571779999999998,SKY
765,223,161,9,0.0,0.0,1.388889,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841599999999997,-2.282295,PATH
766,59,135,9,0.0,0.0,0.166667,0.18257400000000001,0.055555999999999994,0.13608299999999998,0.48148199999999997,0.0,1.444444,0.0,-1.444444,2.888889,-1.444444,1.444444,1.0,-2.094395,WINDOW
767,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
768,155,127,9,0.0,0.0,2.166667,1.7094509999999998,15.388888,4.1441669999999995,36.51852,35.88889,41.0,32.666668,-1.888889,13.444445000000002,-11.555555,41.0,0.204536,-1.67677,CEMENT
769,140,116,9,0.0,0.0,0.9444450000000001,0.28518499999999997,0.8888889999999999,0.074074,22.11111,21.333334,28.111109999999996,16.88889,-2.333333,18.0,-15.666667000000002,28.111109999999996,0.398448,-1.6703139999999999,BRICKFACE
770,212,234,9,0.0,0.0,0.444445,0.11851800000000001,1.055556,0.28518499999999997,7.111111,6.0,4.222222,11.111111,-3.333333,-8.666667,12.0,11.111111,0.621324,1.8382599999999998,GRASS
771,112,201,9,0.0,0.0,2.833333,1.295291,3.111111,1.784709,21.296297,16.666667999999998,20.333334,26.888890000000004,-13.888889,-2.888889,16.777779000000002,26.888890000000004,0.381912,2.467938,GRASS
772,250,160,9,0.0,0.0,2.111111,1.185186,1.555555,2.740741,42.814816,36.444443,55.33333199999999,36.666668,-19.11111,37.555557,-18.444445,55.33333199999999,0.347142,-2.102318,PATH
773,217,148,9,0.0,0.0,2.055556,2.551854,1.055555,0.507408,29.074074,21.444445,41.555557,24.222220999999998,-22.88889,37.444443,-14.555554999999998,41.555557,0.483771,-2.237972,CEMENT
774,180,116,9,0.0,0.0,2.944446,1.6113030000000002,1.333333,0.816497,33.185184,29.111109999999996,41.666668,28.777779,-12.222222,25.444445,-13.222222,41.666668,0.309461,-2.0681130000000003,CEMENT
775,11,50,9,0.11111099999999999,0.0,1.777777,1.003694,1.111112,0.91084,109.25926000000001,93.888885,130.33334,103.55556,-46.11111,63.22221999999999,-17.11111,130.33334,0.2797,-2.37202,SKY
776,13,15,9,0.11111099999999999,0.0,1.222223,0.886108,1.222223,1.0256,68.96296,59.33333199999999,86.888885,60.66666800000001,-28.888890000000004,53.77778000000001,-24.88889,86.888885,0.316905,-2.145323,CEMENT
777,115,111,9,0.0,0.0,0.555556,0.40368699999999996,1.9444439999999998,1.041722,18.037036999999998,9.666667,30.111109999999996,14.333332999999998,-25.11111,36.22222,-11.111111,30.111109999999996,0.679513,-2.3333180000000002,FOLIAGE
778,152,152,9,0.0,0.0,0.166667,0.033333,2.111111,4.340741,1.407407,1.0,2.444444,0.777778,-1.222222,3.111111,-1.888889,2.444444,0.43915299999999996,-2.0002720000000003,WINDOW
779,186,46,9,0.0,0.0,0.666664,0.399996,1.05556,0.8629479999999999,135.51852,129.44444,145.55556,131.55556,-18.222220999999998,30.111109999999996,-11.888889,145.55556,0.110653,-2.232616,SKY
780,83,143,9,0.0,0.0,1.277777,1.103866,1.222221,0.544331,50.37037,43.0,64.77778,43.333332,-22.11111,43.22222,-21.11111,64.77778,0.341229,-2.108995,CEMENT
781,103,39,9,0.0,0.0,0.499997,0.29999699999999996,1.111111,0.42962700000000004,127.51852,116.55556000000001,142.88889,123.11111499999998,-32.88889,46.11111,-13.222222,142.88889,0.184263,-2.352961,SKY
782,112,18,9,0.0,0.0,0.833333,0.6912159999999999,0.5,0.278888,113.77778,102.333336,130.11111,108.88888500000002,-34.333332,49.0,-14.666667000000002,130.11111,0.21325700000000003,-2.340839,SKY
783,140,73,9,0.0,0.0,1.722221,0.82776,0.777777,1.003696,46.296295,45.666668,51.11111,42.11111,-1.888889,14.444445000000002,-12.555555,51.11111,0.176156,-1.681589,CEMENT
784,197,161,9,0.0,0.0,2.0,5.555551,11.5,99.63333,42.37037,36.88889,51.666668,38.555557,-16.444445,27.888890000000004,-11.444445,51.77778,0.27504,-2.395566,PATH
785,208,240,9,0.11111099999999999,0.0,1.055556,0.8629629999999999,2.444444,5.007407,14.148148999999998,10.888889,13.0,18.555555,-9.777778,-3.4444440000000003,13.222222,18.555555,0.421621,2.392487,GRASS
786,189,141,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
787,185,118,9,0.0,0.0,14.444446,182.29631,1.166667,1.055555,55.074073999999996,50.11111,66.333336,48.77778,-14.888889,33.77778,-18.88889,66.333336,0.265558,-2.007117,CEMENT
788,29,18,9,0.22222199999999998,0.0,0.777777,0.807372,1.722223,1.289561,68.296295,59.0,86.111115,59.77778000000001,-27.888890000000004,53.44444300000001,-25.555555,86.111115,0.317156,-2.123641,CEMENT
789,56,140,9,0.0,0.0,0.9444440000000001,0.462963,0.277778,0.062963,5.555555,3.666667,9.444445,3.5555559999999997,-5.666666,11.666667,-6.0,9.444445,0.639254,-2.072268,WINDOW
790,202,21,9,0.0,0.0,0.333333,0.36514800000000003,5.222221,2.613357,40.74074,37.11111,49.333332,35.77778,-10.888889,25.777779000000002,-14.888889,49.333332,0.274519,-1.990806,CEMENT
791,149,182,9,0.11111099999999999,0.0,3.111113,3.2087830000000004,7.0,5.648992,39.851852,37.22222,47.333332,35.0,-7.888889,22.444445,-14.555554999999998,47.333332,0.24779,-1.868277,PATH
792,219,176,9,0.0,0.11111099999999999,2.111112,1.8579169999999998,5.111111,2.841493,60.29629499999999,53.33333199999999,75.66667,51.88889,-20.88889,46.11111,-25.222220999999998,75.66667,0.31446199999999996,-2.030648,PATH
793,132,84,9,0.0,0.0,3.0,1.229273,0.8888889999999999,0.45542,8.888889,7.333334,11.777778,7.555555,-4.666666,8.666667,-4.0,11.777778,0.380483,-2.13694,CEMENT
794,66,155,9,0.0,0.0,3.722222,21.796297,7.722223,71.574066,8.259259,5.888889,12.666667,6.222222,-7.111111,13.222222,-6.111111,12.666667,0.300624,-2.147622,WINDOW
795,230,12,9,0.0,0.0,0.8888879999999999,0.27216399999999996,1.611112,0.975626,119.03703999999999,107.22222,135.33334,114.55556000000001,-35.444443,48.88889,-13.444445000000002,135.33334,0.207675,-2.368866,SKY
796,234,175,9,0.0,0.0,1.9444439999999998,1.323576,3.4444449999999995,2.2574970000000003,57.77778000000001,50.666668,72.66667,50.0,-21.333334,44.666668,-23.333334,72.66667,0.312037,-2.063776,PATH
797,201,125,9,0.0,0.0,1.0,0.44444399999999995,9.944444,103.75185400000001,42.814816,39.11111,51.77778,37.555557,-11.111111,26.888890000000004,-15.777778,51.77778,0.270638,-1.973025,CEMENT
798,35,96,9,0.11111099999999999,0.0,2.111111,1.007407,2.833333,3.855554,21.74074,20.777779000000002,27.777779,16.666667999999998,-2.888889,18.11111,-15.222222,27.777779,0.399499,-1.6769209999999999,BRICKFACE
799,231,233,9,0.0,0.0,1.444444,0.740741,1.166666,0.34444400000000003,12.592592,8.888889,11.888889,17.0,-11.111111,-2.111111,13.222222,17.0,0.47822200000000004,2.49158,GRASS
