,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
735,233,154,9,0.0,0.0,3.722222,11.618519000000001,0.666666,0.577778,33.0,25.11111,46.555557,27.333334000000004,-23.666666,40.666668,-17.0,46.555557,0.45878500000000005,-2.20265,CEMENT
736,214,161,9,0.0,0.0,3.722222,0.729634,11.5,18.922234,40.444443,35.333335999999996,49.666668,36.333335999999996,-15.333332999999998,27.666665999999996,-12.333333,49.666668,0.298056,-2.1989389999999998,PATH
737,22,116,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.777778,7.0,3.111111,3.4444440000000003,4.111111,-7.555555,7.333334,0.575397,-1.099624,BRICKFACE
738,95,191,9,0.0,0.11111099999999999,3.166667,2.786874,6.000001,5.185452,60.25926,52.44444300000001,76.22222,52.11111,-23.444445,47.88889,-24.444445,76.22222,0.320865,-2.077651,PATH
739,58,232,9,0.0,0.0,2.5000009999999997,1.455554,2.555556,0.8296290000000001,14.703704,11.222222,13.555554999999998,19.333334,-10.444445,-3.4444440000000003,13.888889,19.333334,0.423483,2.4028509999999996,GRASS
740,99,103,9,0.0,0.0,1.0,0.400001,0.8333360000000001,0.433334,64.44444,58.33333199999999,78.111115,56.88889,-18.333334,41.0,-22.666666,78.111115,0.271568,-2.022581,CEMENT
741,71,113,9,0.0,0.0,0.722222,0.24074099999999998,0.722222,0.151852,5.481482,7.111111,6.333334,3.0,4.888889,2.555556,-7.444445,7.111111,0.580026,-0.851202,BRICKFACE
742,40,95,9,0.0,0.11111099999999999,1.277778,1.574074,1.611111,1.218518,4.629630000000001,1.0,9.222222,3.666667,-10.888889,13.777778,-2.888889,9.222222,0.907099,-2.429449,FOLIAGE
743,31,42,9,0.11111099999999999,0.0,1.277777,0.685184,0.9444440000000001,0.774073,127.03703999999999,117.0,141.77778999999998,122.33333600000002,-30.111109999999996,44.22222,-14.111111,141.77778999999998,0.17463399999999998,-2.31442,SKY
744,247,50,9,0.0,0.0,0.44444300000000003,0.27216599999999996,0.777779,0.344264,121.18518999999999,109.22222,138.88889,115.44443999999999,-35.88889,53.11111,-17.222220999999998,138.88889,0.213538,-2.312305,SKY
745,69,92,9,0.11111099999999999,0.0,1.888889,4.518517,2.0,1.022222,19.37037,20.222220999999998,23.333334,14.555554999999998,2.555556,11.888889,-14.444445000000002,23.333334,0.37657399999999996,-1.408242,BRICKFACE
746,217,148,9,0.0,0.0,2.055556,2.551854,1.055555,0.507408,29.074074,21.444445,41.555557,24.222220999999998,-22.88889,37.444443,-14.555554999999998,41.555557,0.483771,-2.237972,CEMENT
747,104,129,9,0.0,0.0,19.277777,28.907421000000003,1.111111,1.0962969999999999,37.88889,33.11111,47.444443,33.11111,-14.333332999999998,28.666665999999996,-14.333332999999998,47.444443,0.32061300000000004,-2.097799,CEMENT
748,244,194,9,0.0,0.0,1.7222220000000001,1.14342,2.277778,2.03761,49.74074,44.444443,61.66666800000001,43.11111,-15.888889,35.77778,-19.88889,61.66666800000001,0.30085300000000004,-2.0218380000000002,PATH
749,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
750,170,121,9,0.0,0.0,2.166667,1.8348490000000002,2.722222,1.9254630000000001,32.37037,28.666665999999996,40.555557,27.888890000000004,-11.111111,24.555555,-13.444445000000002,40.555557,0.313427,-2.024268,CEMENT
751,17,124,9,0.0,0.0,1.166667,0.611111,1.444444,0.785185,1.148148,0.22222199999999998,2.666667,0.555556,-2.777778,4.555555,-1.7777779999999999,2.666667,0.9537040000000001,-2.1692099999999996,FOLIAGE
752,113,34,9,0.0,0.0,1.999999,1.135294,0.8333309999999999,0.836659,72.888885,65.0,89.111115,64.55556,-23.666666,48.666668,-25.0,89.111115,0.27917600000000004,-2.078154,CEMENT
753,228,91,9,0.0,0.0,0.722222,0.196296,1.111111,0.385185,2.62963,0.44444399999999995,6.222222,1.222222,-6.555555,10.777778,-4.222222,6.222222,0.939815,-2.225735,FOLIAGE
754,59,116,9,0.0,0.0,3.0000009999999997,2.812669,0.777778,0.45542,21.962963000000002,17.88889,29.555555,18.444445,-12.222222,22.777779000000002,-10.555555,29.555555,0.395663,-2.144778,WINDOW
755,248,53,9,0.0,0.0,0.722229,0.285188,0.833333,0.700008,134.77777,128.22223,145.77777,130.33334,-19.666666,33.0,-13.333332999999998,145.77777,0.121119,-2.217488,SKY
756,180,123,9,0.11111099999999999,0.0,1.722221,2.107406,1.111111,0.518518,57.481480000000005,52.55555699999999,68.55556,51.333332,-14.777778,33.22222,-18.444445,68.55556,0.25119400000000003,-2.021502,CEMENT
757,2,63,9,0.0,0.0,1.222222,0.562963,1.5,0.700001,18.074074,17.222223,23.666666,13.333332999999998,-2.555556,16.777779000000002,-14.222222,23.666666,0.435021,-1.683847,BRICKFACE
758,215,235,9,0.0,0.0,1.388889,1.06284,1.055556,0.49065299999999995,9.185185,6.777778,8.0,12.777778,-7.222222,-3.5555559999999997,10.777778,12.777778,0.482192,2.3107580000000003,GRASS
759,221,154,9,0.11111099999999999,0.11111099999999999,4.222222,2.7407369999999998,1.277778,0.596296,6.481482,4.333334,10.777778,4.333334,-6.444445,12.888889,-6.444445,10.777778,0.6248,-2.0879849999999998,WINDOW
760,222,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
761,217,23,9,0.0,0.0,1.055555,0.6116159999999999,1.166665,0.547723,124.44443999999999,111.88888500000002,141.66666999999998,119.77778,-37.666668,51.666668,-14.0,141.66666999999998,0.210162,-2.37055,SKY
762,32,158,9,0.0,0.0,0.9444450000000001,0.8629629999999999,0.833333,0.611111,7.962963,6.333334,11.888889,5.666666,-4.888889,11.777778,-6.888889,11.888889,0.520578,-1.982834,CEMENT
763,163,177,9,0.11111099999999999,0.0,1.166667,0.7,2.5,0.78889,24.518518,21.222220999999998,21.444445,30.888890000000004,-9.888889,-9.222222,19.11111,30.888890000000004,0.321139,2.125416,GRASS
764,78,72,9,0.0,0.0,1.111112,1.0074100000000001,1.055559,0.729631,125.55556000000001,115.33333600000002,140.55556,120.77778,-30.666665999999996,45.0,-14.333332999999998,140.55556,0.17933,-2.32084,SKY
765,221,35,9,0.0,0.0,0.666667,0.13333299999999998,0.9444469999999999,0.10740699999999999,98.74074,83.333336,122.55556000000001,90.333336,-46.22222,71.44444,-25.222220999999998,122.55556000000001,0.320015,-2.280843,SKY
766,200,193,9,0.0,0.0,2.555556,2.040334,4.611111,3.592689,41.185184,37.444443,50.0,36.11111,-11.222222,26.444445,-15.222222,50.0,0.279876,-1.995801,PATH
767,94,13,9,0.0,0.0,1.055552,0.507406,1.666664,1.244441,141.59259,134.88889,149.88889,140.0,-20.11111,24.88889,-4.777778,149.88889,0.100091,-2.449265,SKY
768,95,127,9,0.0,0.0,0.22222199999999998,0.074074,0.22222199999999998,0.02963,0.62963,0.0,1.888889,0.0,-1.888889,3.777778,-1.888889,1.888889,1.0,-2.094395,FOLIAGE
769,193,35,9,0.0,0.0,0.277779,0.285183,0.722221,0.285183,136.48148,131.22223,146.22223,132.0,-15.777778,29.222221,-13.444445000000002,146.22223,0.10333599999999998,-2.146845,SKY
770,19,102,9,0.0,0.0,3.88889,1.500616,1.166667,0.62361,58.370369999999994,50.666668,73.44444,51.0,-23.11111,45.22222,-22.11111,73.44444,0.31701399999999996,-2.102047,CEMENT
771,198,148,9,0.11111099999999999,0.0,1.666667,0.843274,1.111111,0.9813069999999999,1.7777779999999999,1.111111,3.222222,1.0,-2.0,4.333334,-2.333333,3.222222,0.612963,-2.04515,WINDOW
772,200,245,9,0.11111099999999999,0.0,1.5,0.9222229999999999,1.055555,0.507408,16.11111,11.888889,15.0,21.444445,-12.666667,-3.333333,16.0,21.444445,0.44538,2.432783,GRASS
773,31,96,9,0.0,0.0,2.333333,3.6,2.777778,6.162962,3.777778,1.0,8.0,2.333334,-8.333333,12.666667,-4.333334,8.0,0.909236,-2.268209,FOLIAGE
774,156,79,9,0.0,0.11111099999999999,1.9444439999999998,2.453267,4.777778,3.487544,14.185185,10.555555,20.555555,11.444445,-10.888889,19.11111,-8.222222,20.555555,0.485044,-2.175843,WINDOW
775,183,153,9,0.0,0.0,5.0,12.266663000000001,3.0,6.888892,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.447745,-2.242741,CEMENT
776,52,185,9,0.0,0.0,1.666667,1.4222219999999999,0.9444440000000001,0.9518530000000001,19.25926,14.888889,18.222220999999998,24.666666,-13.111111,-3.111111,16.222220999999998,24.666666,0.396458,2.451836,GRASS
777,178,16,9,0.0,0.0,0.333335,0.298143,1.499999,1.2064620000000001,112.96296000000001,99.55556,131.0,108.33333600000002,-40.22222,54.11111,-13.888889,131.0,0.23989899999999997,-2.385001,SKY
778,22,133,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
779,24,188,9,0.0,0.0,1.722223,1.2185190000000001,6.611111999999999,38.551857,30.62963,27.333334000000004,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.290796,-2.03822,PATH
780,150,113,9,0.0,0.0,0.5,0.255556,0.777778,0.207407,5.592593,7.111111,6.666666,3.0,4.555555,3.222222,-7.777778,7.111111,0.579365,-0.942558,BRICKFACE
781,55,145,9,0.0,0.0,5.055555,2.977073,1.0,0.421638,26.777779,24.222220999999998,33.333335999999996,22.777779000000002,-7.666666,19.666666,-12.0,33.333335999999996,0.315338,-1.9346860000000001,CEMENT
782,187,180,9,0.0,0.0,4.055556,2.984528,3.333333,3.19722,62.074073999999996,54.88889,77.55556,53.77778000000001,-21.555555,46.444443,-24.88889,77.55556,0.306906,-2.044179,PATH
783,47,121,9,0.0,0.0,0.8888889999999999,1.025599,4.888888,3.208784,53.66666800000001,46.88889,66.88889,47.22222,-20.333334,39.666668,-19.333334,66.88889,0.300672,-2.110233,CEMENT
784,212,94,9,0.0,0.0,1.7222220000000001,2.3740740000000002,1.222222,0.9629620000000001,15.629629999999999,10.555555,24.88889,11.444445,-15.222222,27.777779,-12.555555,24.88889,0.5766600000000001,-2.159466,WINDOW
785,119,169,9,0.0,0.0,1.166667,0.983192,1.0,0.9189360000000001,25.962963000000002,20.88889,25.0,32.0,-15.222222,-2.888889,18.11111,32.0,0.347783,2.479064,GRASS
786,62,223,9,0.0,0.0,2.5,5.7222230000000005,1.666667,2.444444,6.666666,4.888889,4.6666669999999995,10.444445,-5.333334,-6.0,11.333333,10.444445,0.59315,2.0465880000000003,GRASS
787,64,196,9,0.0,0.0,2.666667,2.375804,3.4444449999999995,2.277099,49.88889,44.333332,61.44444300000001,43.88889,-16.666666,34.666668,-18.0,61.44444300000001,0.289997,-2.063864,PATH
788,38,146,9,0.0,0.0,0.5,0.122222,0.666667,0.266667,5.111111,5.666666,6.777778,2.888889,1.666667,5.0,-6.666666,6.888889,0.571429,-1.258358,BRICKFACE
789,206,133,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,1.0,-2.094395,WINDOW
790,199,140,9,0.0,0.0,0.44444399999999995,0.251852,0.5,0.388889,6.0,7.444445,6.888889,3.666667,4.333334,2.666667,-7.0,7.555555,0.513889,-0.9196200000000001,BRICKFACE
791,209,94,9,0.0,0.0,1.0,0.760117,0.611111,0.49065299999999995,9.111111,5.888889,15.222222,6.222222,-9.666667,18.333334,-8.666667,15.222222,0.619713,-2.12934,WINDOW
792,6,51,9,0.0,0.0,1.666667,1.999999,1.611111,2.107407,19.592592,18.777779000000002,25.666666,14.333332999999998,-2.444444,18.222220999999998,-15.777778,25.666666,0.44286099999999995,-1.6812900000000002,BRICKFACE
793,202,182,9,0.0,0.0,2.555555,1.8579169999999998,3.0,2.054805,55.074073999999996,49.555557,68.111115,47.555557,-16.555555,39.11111,-22.555555,68.111115,0.301601,-1.989221,PATH
794,208,240,9,0.11111099999999999,0.0,1.055556,0.8629629999999999,2.444444,5.007407,14.148148999999998,10.888889,13.0,18.555555,-9.777778,-3.4444440000000003,13.222222,18.555555,0.421621,2.392487,GRASS
795,39,111,9,0.0,0.0,0.722222,0.37407399999999996,0.8888889999999999,0.429629,6.037037000000001,7.0,7.666666,3.4444440000000003,2.888889,4.888889,-7.777778,7.888889,0.562919,-1.175773,BRICKFACE
796,37,120,9,0.0,0.0,0.833333,0.34444400000000003,1.055556,0.462963,1.9259259999999998,0.22222199999999998,4.444445,1.111111,-5.111111,7.555555,-2.444444,4.444445,0.9629629999999999,-2.298085,FOLIAGE
797,114,121,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.611111,0.10740699999999999,6.407407,8.0,7.444445,3.777778,4.777778,3.111111,-7.888889,8.0,0.528219,-0.914324,BRICKFACE
798,63,201,9,0.0,0.0,1.444444,0.9185190000000001,0.9444440000000001,0.551852,7.777778,6.222222,5.555555,11.555555,-4.666666,-6.666666,11.333333,11.555555,0.543201,1.9829869999999998,GRASS
799,214,143,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.44444399999999995,0.17213299999999998,0.666667,0.22222199999999998,1.7777779999999999,0.0,-1.333333,3.333333,-2.0,1.7777779999999999,0.8888889999999999,-1.986938,WINDOW
800,121,123,9,0.0,0.0,1.555555,2.4740740000000003,0.8888889999999999,1.0962969999999999,6.962963,7.888889,8.444445,4.555555,2.777778,4.444445,-7.222222,8.444445,0.475,-1.18068,BRICKFACE
801,247,92,9,0.0,0.0,0.8888889999999999,0.518518,0.44444399999999995,0.118519,12.074074000000001,7.555555,20.555555,8.111112,-13.555554999999998,25.444445,-11.888889,20.555555,0.632127,-2.137851,WINDOW
802,116,238,9,0.0,0.0,1.166667,0.877777,1.055556,2.285184,8.518517999999998,7.444445,5.666666,12.444445,-3.222222,-8.555555,11.777778,12.444445,0.5405399999999999,1.8447259999999999,GRASS
803,250,196,9,0.0,0.0,1.499999,1.501851,2.277777,1.218681,47.77778,42.666668,58.77778000000001,41.88889,-15.333332999999998,33.0,-17.666666,58.77778000000001,0.289138,-2.0459959999999997,PATH
804,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
805,209,70,9,0.0,0.11111099999999999,2.222223,1.82168,8.777778,3.461964,36.74074,33.666668,44.444443,32.11111,-9.222222,23.11111,-13.888889,44.444443,0.273358,-1.960582,CEMENT
806,174,178,9,0.0,0.0,1.388889,2.685184,5.0,10.4,19.555555,17.0,18.11111,23.555555,-7.666666,-4.333334,12.0,23.555555,0.298962,2.2741279999999997,GRASS
807,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
808,145,102,9,0.0,0.0,0.8888889999999999,0.607408,2.611111,1.4851860000000001,23.074074,22.11111,29.777779,17.333334,-2.888889,20.11111,-17.222220999999998,29.777779,0.417763,-1.68544,BRICKFACE
809,63,179,9,0.0,0.0,0.666667,0.22222199999999998,1.555556,0.562963,11.814815,9.777778,9.444445,16.222223,-6.111111,-7.111111,13.222222,16.222223,0.41976199999999997,2.04457,GRASS
810,123,143,9,0.0,0.0,0.277778,0.38968200000000003,0.277778,0.13608299999999998,0.407407,0.0,1.222222,0.0,-1.222222,2.444444,-1.222222,1.222222,0.777778,-2.094395,FOLIAGE
811,201,34,9,0.0,0.0,4.277778,3.05808,0.444445,0.40368699999999996,13.740741,9.777778,20.88889,10.555555,-11.888889,21.444445,-9.555555,20.88889,0.544858,-2.162872,WINDOW
812,232,175,9,0.0,0.0,1.166667,0.62361,2.833333,2.167949,15.370370000000001,12.444445,13.555554999999998,20.11111,-8.777778,-5.444445,14.222222,20.11111,0.387412,2.242196,GRASS
813,180,179,9,0.0,0.0,2.277778,2.5074110000000003,4.555556,7.274074000000001,35.48148,31.333334000000004,44.11111,31.0,-12.444445,25.88889,-13.444445000000002,44.11111,0.301166,-2.0752,PATH
814,106,191,9,0.0,0.0,3.166668,3.031317,2.8333310000000003,2.896358,63.0,55.11111,79.55556,54.33333199999999,-23.666666,49.666668,-26.0,79.55556,0.317523,-2.062286,PATH
815,20,137,9,0.0,0.0,0.11111099999999999,0.02963,0.277778,0.018519,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.666667,-2.094395,FOLIAGE
816,73,103,9,0.0,0.0,1.277777,0.32963000000000003,1.111111,1.54074,18.333334,19.222220999999998,22.555555,13.222222,2.666667,12.666667,-15.333332999999998,22.555555,0.41030600000000006,-1.397414,BRICKFACE
817,38,200,9,0.0,0.0,3.4444449999999995,2.125681,3.4444449999999995,1.2049290000000001,55.962963,49.0,70.22222,48.666668,-20.88889,42.77778,-21.88889,70.22222,0.30982600000000005,-2.080206,PATH
818,4,40,9,0.0,0.0,1.333334,2.711112,1.111112,2.118518,17.185184,15.666667000000002,23.333334,12.555555,-4.555555,18.444445,-13.888889,23.333334,0.46306,-1.7836020000000001,BRICKFACE
819,185,110,9,0.0,0.0,18.444445,375.09625,1.277777,0.5962970000000001,50.666668,46.11111,60.44444300000001,45.444443,-13.666667000000002,29.333334000000004,-15.666667000000002,60.44444300000001,0.24925300000000003,-2.032518,CEMENT
820,131,214,9,0.0,0.0,0.777778,0.6518520000000001,1.277778,0.24074099999999998,6.814814999999999,5.0,4.777778,10.666667,-5.444445,-6.111111,11.555555,10.666667,0.568162,2.058329,GRASS
821,161,147,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
822,59,99,9,0.0,0.0,0.777778,0.82963,1.0,0.355556,2.0370369999999998,0.11111099999999999,5.555555,0.44444399999999995,-5.777778,10.555555,-4.777778,5.555555,0.9861110000000001,-2.149743,FOLIAGE
823,100,115,9,0.11111099999999999,0.0,0.777778,0.16296300000000002,0.722222,0.32963000000000003,2.740741,0.333333,6.222222,1.666667,-7.222222,10.444445,-3.222222,6.222222,0.954365,-2.3218650000000003,FOLIAGE
824,140,247,9,0.0,0.0,2.5,3.188889,2.666667,3.5555550000000005,8.111111,6.0,5.888889,12.444445,-6.333334,-6.666666,13.0,12.444445,0.563467,2.117886,GRASS
825,216,151,9,0.0,0.0,0.166667,0.278887,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.0,0.333333,0.0,-0.333333,0.666667,-0.333333,0.333333,0.22222199999999998,-2.094395,WINDOW
826,46,88,9,0.0,0.0,1.5,1.366667,1.555556,1.274074,3.296296,0.666667,7.666666,1.555556,-7.888889,13.111111,-5.222222,7.666666,0.929574,-2.216544,FOLIAGE
827,212,235,9,0.0,0.0,1.444445,1.4555129999999998,1.944445,2.264869,25.88889,21.11111,24.0,32.555557,-14.333332999999998,-5.666666,20.0,32.555557,0.351881,2.356024,GRASS
828,11,62,9,0.0,0.0,0.888891,0.501849,0.722224,0.389681,66.77778,57.44444300000001,84.66667,58.22221999999999,-28.0,53.66666800000001,-25.666666,84.66667,0.32276,-2.124459,CEMENT
829,201,161,9,0.0,0.0,2.555556,0.518519,11.500001,96.65553,41.814816,35.77778,51.444443,38.22222,-18.11111,28.888890000000004,-10.777778,51.444443,0.302983,-2.3389740000000003,PATH
830,28,204,9,0.0,0.0,2.0000009999999997,1.7638340000000001,3.222222,2.083445,55.88889,49.77778,69.22222,48.666668,-18.333334,40.0,-21.666666,69.22222,0.29685,-2.03737,PATH
831,41,93,9,0.0,0.0,0.72222,0.15185099999999999,1.055555,1.396291,112.296295,103.888885,128.0,105.0,-25.222220999999998,47.11111,-21.88889,128.0,0.188313,-2.141419,SKY
832,90,122,9,0.11111099999999999,0.0,1.666667,1.398412,1.166667,0.6912149999999999,16.185184,10.222222,25.333334,13.0,-17.88889,27.444445,-9.555555,25.333334,0.5847439999999999,-2.2472659999999998,FOLIAGE
833,74,88,9,0.0,0.0,0.722221,0.32963200000000004,0.500001,0.21111100000000002,110.59258999999999,101.55556,127.55556000000001,102.666664,-27.111109999999996,50.88889,-23.777779000000002,127.55556000000001,0.204675,-2.139239,SKY
834,94,104,9,0.0,0.0,6.611111,1.420747,1.000001,0.5163989999999999,55.74074,48.88889,69.55556,48.77778,-20.555555,41.444443,-20.88889,69.55556,0.303071,-2.08549,CEMENT
835,210,114,9,0.0,0.0,1.277778,1.307407,0.611111,0.062963,16.185184,11.444445,25.0,12.111111,-14.222222,26.444445,-12.222222,25.0,0.546207,-2.141659,WINDOW
836,93,67,9,0.0,0.0,1.722221,1.38911,1.499999,1.187902,60.74074,53.0,75.888885,53.33333199999999,-23.222220999999998,45.444443,-22.222220999999998,75.888885,0.303044,-2.109804,CEMENT
837,118,21,9,0.0,0.0,4.833334,4.574081,1.277778,1.062841,65.888885,59.33333199999999,79.22222,59.11111,-19.666666,40.0,-20.333334,79.22222,0.25706,-2.0721580000000004,CEMENT
838,186,162,9,0.0,0.0,1.611112,0.596296,12.388888,66.818535,44.074073999999996,37.444443,54.66666800000001,40.11111,-19.88889,31.777779,-11.888889,54.66666800000001,0.301508,-2.3866709999999998,PATH
839,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
840,77,186,9,0.0,0.0,2.0,2.666666,2.333333,3.5555559999999997,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.303377,-2.0366419999999996,PATH
841,239,93,9,0.0,0.0,3.4444440000000003,13.496301,1.055556,0.8629620000000001,14.407407999999998,9.888889,22.88889,10.444445,-13.555554999999998,25.444445,-11.888889,22.88889,0.577002,-2.137493,WINDOW
842,188,190,9,0.0,0.0,1.944445,0.9756290000000001,2.055556,1.1038649999999999,48.88889,44.22222,60.0,42.444443,-14.0,33.333332,-19.333334,60.0,0.29230700000000004,-1.986307,PATH
843,68,115,9,0.0,0.0,3.333333,3.10555,2.722222,2.792185,26.037036999999998,18.444445,39.0,20.666667999999998,-22.777779000000002,38.88889,-16.11111,39.0,0.5235380000000001,-2.090649,FOLIAGE
844,160,73,9,0.11111099999999999,0.0,0.9444440000000001,0.32963000000000003,0.777777,0.6518520000000001,58.814816,54.0,70.111115,52.333332,-14.444445000000002,33.88889,-19.444445,70.111115,0.253364,-1.996907,CEMENT
845,240,195,9,0.0,0.0,1.888889,1.16746,1.833335,1.7094509999999998,48.851852,43.22222,60.66666800000001,42.666668,-16.88889,35.444443,-18.555555,60.66666800000001,0.300363,-2.0630439999999997,PATH
