,A1,A2,A3,A4,A5,Class
1732,1.833202,-0.733985,-0.9872270000000001,-0.360161,-0.229345,1
1733,-0.614635,-0.49729399999999996,0.901766,3.174366,-1.379414,2
1734,0.72143,0.525547,-0.157112,-0.789838,-0.343474,1
1735,-0.8183189999999999,-0.6591130000000001,1.119204,1.061898,-0.138041,1
1736,0.632925,-0.102407,-1.1865450000000002,-0.660802,-0.0028420000000000003,1
1737,2.295127,-1.0564149999999999,0.950463,-1.0000209999999998,-0.364544,1
1738,-0.634034,-0.3077,1.149781,0.543093,-0.771896,1
1739,-0.8740889999999999,-1.115588,-0.227327,0.649514,3.131316,2
1740,-0.732238,-0.85716,0.308341,1.7735919999999998,-0.138041,1
1741,-0.442474,-0.579411,0.800974,1.02199,-0.8351059999999999,2
1742,-0.8486290000000001,-0.730362,-0.575001,0.006993999999999999,1.394799,2
1743,-0.744362,-0.709833,0.8145640000000001,1.143044,2.878477,2
1744,-0.305473,1.392608,0.341183,1.180292,-0.773652,2
1745,1.7992549999999998,0.0062770000000000005,-0.093693,-0.757911,0.19556700000000002,1
1746,-0.654645,-0.805233,-0.039333,1.1137780000000002,-0.138041,1
1747,0.846308,0.182587,-1.125391,-0.352179,-0.278508,1
1748,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
1749,-0.701928,-0.8547450000000001,-0.13333,1.07121,2.365774,2
1750,0.663235,0.32387699999999997,1.2199950000000002,-1.086488,-0.401416,2
1751,-0.595237,-0.432083,2.1010720000000003,1.057907,-1.112528,1
1752,-0.09694,0.738086,-1.2284469999999998,-0.7273149999999999,-0.285531,1
1753,-0.36973,2.150983,-1.646336,-0.914883,-0.459358,1
1754,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
1755,-0.45944799999999997,-0.340305,2.226779,1.185613,-0.8632,1
1756,-0.722539,-0.784704,0.8508040000000001,0.291672,-0.138041,2
1757,-0.802558,-0.8994270000000001,0.030881,1.491575,3.345528,1
1758,2.565492,-0.276302,-0.037068000000000004,-0.725985,-0.269729,1
1759,-0.716477,-0.951354,0.99916,1.044604,1.09982,1
1760,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
1761,-0.589175,-1.0044879999999998,0.212079,2.332306,-1.535683,1
1762,-0.402465,1.459026,-1.3507559999999998,-0.813783,-0.350497,1
1763,-0.41337700000000005,1.032741,-1.384731,-0.784517,-0.34171799999999997,1
1764,-0.86924,-0.8547450000000001,-0.276024,-1.360524,4.636064,1
1765,2.4491009999999998,-0.21471500000000002,-0.509316,-0.845709,0.411534,1
1766,-0.355182,1.100367,-1.496847,-0.067501,-0.138041,1
1767,-0.728601,0.209155,0.675268,-1.073185,0.45367399999999997,1
1768,-0.48975799999999997,0.5231319999999999,0.866658,0.668138,1.847804,2
1769,-0.12361300000000001,-0.091539,1.161106,-1.159653,-0.829839,2
1770,-0.701928,0.348029,-0.114078,-0.16461099999999998,0.163962,1
1771,-0.6607069999999999,-0.45744300000000004,1.266427,1.280062,-0.933433,1
1772,3.128046,-0.8233469999999999,-1.0279969999999998,-0.6355270000000001,-0.220565,1
1773,2.707343,-0.872859,-0.5942529999999999,-0.74993,0.704758,1
1774,-0.336996,-0.491256,1.462348,-1.14635,0.525663,2
1775,0.294665,1.1885219999999999,-1.312252,-0.7951590000000001,-0.445312,1
1776,-0.6619189999999999,0.916811,1.136191,0.39676300000000003,-0.138041,1
1777,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
1778,-0.45581099999999997,0.104093,1.030869,0.492542,1.1050870000000002,2
1779,-0.716477,-0.456236,0.030881,2.79657,-0.138041,2
1780,-1.433006,0.674083,0.274366,-1.006672,-0.627918,1
1781,1.508278,-1.081775,-0.9691069999999999,-0.410711,-0.229345,1
1782,1.086363,0.5110560000000001,-0.186557,1.165659,-0.796478,1
1783,0.329825,-0.481595,1.0433270000000001,0.344882,-0.599825,2
1784,-0.287287,0.020768000000000002,1.114674,1.435704,-0.840374,2
1785,-0.880151,-1.043131,-0.569338,-1.1436899999999999,1.6388599999999998,1
1786,-0.362456,1.1522940000000002,0.501997,0.024287,-0.48042799999999997,1
1787,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
1788,-0.387916,0.8129569999999999,1.104481,0.376809,-0.138041,1
1789,0.003689,0.300933,0.11921500000000002,1.214879,2.490438,2
1790,0.72628,0.6004189999999999,-1.295264,-0.7060310000000001,-0.138041,1
1791,-0.190295,1.1643700000000001,1.2007430000000001,-1.085158,-0.557685,1
1792,0.677784,-0.206261,-0.31792600000000004,-0.698049,0.264044,1
1793,-0.475209,-2.782082,-2.099332,-1.121075,-0.640209,1
1794,-0.695866,-1.092643,0.003701,2.489277,-0.138041,1
1795,-0.24606599999999998,-0.610809,1.618632,-1.2567629999999999,-0.541883,2
1796,2.966797,-1.797885,-0.668998,-0.38011500000000004,-0.343474,1
1797,0.523809,-0.380156,-1.069899,-0.40671999999999997,-0.138041,1
1798,-0.689804,-0.36325,-0.058586,2.35492,-0.138041,2
1799,3.089249,-0.723116,0.199622,-0.852361,-0.304845,1
1800,-0.666769,0.11133900000000001,1.434036,-1.381808,-0.138041,1
1801,1.188205,1.083461,0.034279000000000004,-0.7924979999999999,0.214881,1
1802,0.01945,0.769483,-1.304324,-0.7219939999999999,-0.138041,1
1803,2.3848439999999997,-1.8449810000000002,-0.725622,-0.384106,-0.027424,1
1804,-0.494608,0.396334,0.728495,0.247773,-0.979085,1
1805,3.07955,-1.8111680000000001,-0.645215,-0.643508,0.011204,1
1806,-0.236366,1.595485,-1.5478100000000001,-0.845709,-0.371567,1
1807,3.0650009999999996,-0.9380700000000001,-0.597651,0.35552399999999995,-0.45409099999999997,1
1808,-0.720114,1.495254,-1.5081719999999998,-0.16062,0.169229,1
1809,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
1810,-0.68253,1.029118,0.46236000000000005,-1.2381389999999999,-0.5664640000000001,1
1811,-0.804982,-0.97309,0.326461,2.2484990000000002,-1.384682,1
1812,-0.41580200000000006,-0.16158,0.076181,0.995384,-1.047562,2
1813,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
1814,-0.46066,-0.438121,1.324184,0.492542,-0.138041,2
1815,0.244957,1.225958,-1.4549450000000002,-0.783187,-0.34874099999999997,1
1816,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
1817,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
1818,-0.22060500000000002,1.4336659999999999,0.458962,-0.980067,-0.138041,1
1819,-0.533405,-0.657906,0.150925,1.607308,1.993538,2
1820,-0.811044,-0.732777,-0.07897,-1.8194669999999997,-0.138041,2
1821,2.537607,-1.0866049999999998,-0.543291,-0.332225,-0.280264,1
1822,1.259736,-0.6047710000000001,-0.7131649999999999,-0.345528,-0.44882299999999997,1
1823,-0.866815,-0.9066719999999999,0.353641,-0.530435,-0.138041,1
1824,1.36279,-0.298039,-0.653143,-0.329565,0.100752,1
1825,-0.361244,0.087187,1.802095,0.649514,-0.664791,2
1826,-0.098153,-0.831801,1.440831,-1.316625,0.546733,2
1827,-0.631609,0.733255,0.215477,2.386847,-1.172226,1
1828,0.087345,0.11254600000000001,1.013882,0.614927,1.3614389999999998,2
1829,-0.8462040000000001,-0.626508,-0.475342,1.091164,-0.138041,2
1830,-0.340633,-0.18694000000000002,0.924415,-1.207543,-0.608604,2
1831,-0.231517,0.381842,-1.1888100000000001,-0.33355500000000005,-0.25392600000000004,1
1832,-0.640096,-0.48401000000000005,1.138456,0.541762,0.755677,1
1833,-0.34912,1.021873,-1.315649,-0.79782,-0.318892,1
1834,-0.699503,-0.482803,1.692243,-1.445661,-0.138041,1
1835,1.608908,-0.9899969999999999,-0.6859850000000001,-0.35883000000000004,-0.382102,1
1836,3.5802709999999998,-1.851019,-0.690515,-0.636857,-0.27324,1
1837,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
1838,-0.32608400000000004,0.581097,0.101095,-0.034245,0.19556700000000002,1
1839,0.177062,0.982022,0.611848,0.245112,1.36495,1
1840,0.41954300000000005,1.4276280000000001,-1.403983,-0.042226,0.485279,1
1841,-1.2111370000000001,-1.908984,-1.550075,0.866348,-0.138041,1
1842,-0.80862,-1.0032809999999999,0.092036,2.555791,-1.46545,1
1843,-0.203632,1.6860549999999999,0.256247,0.23446999999999998,-0.538371,1
1844,-0.6619189999999999,0.873337,0.312871,0.22382800000000003,-0.8596879999999999,1
1845,0.185549,0.8407319999999999,-1.374539,-0.138006,0.337789,1
1846,-0.6776800000000001,-0.833008,-0.122005,1.077861,-0.138041,1
1847,-0.305473,0.6825359999999999,0.419325,-0.068832,-0.138041,1
1848,0.9736100000000001,0.835902,-1.22052,-0.7113520000000001,0.10953099999999999,1
1849,-0.9031870000000001,-1.069699,-0.5172439999999999,0.032269,-0.138041,1
1850,1.798042,-1.096266,-0.967975,-0.5996090000000001,-0.059029,1
1851,2.788574,-1.842566,-0.980432,-0.622224,-0.241635,1
1852,0.350436,0.44826099999999997,-0.390405,-0.9561219999999999,3.015432,1
1853,-1.217199,-2.3123240000000003,-1.774307,-1.381808,-0.699907,1
1854,-0.448536,0.777937,-1.21599,-0.233785,-0.296066,1
1855,2.627324,-0.532315,-1.011009,-0.40539000000000003,-0.023912,1
1856,-0.698291,-0.41276199999999996,-1.6123610000000002,2.440057,-2.030827,2
1857,0.015813,2.537417,-1.514967,0.258415,0.397487,1
1858,0.070371,-1.2121959999999998,1.876839,-1.417725,-0.868467,2
1859,-0.801345,-0.946523,-0.336046,0.5045149999999999,-0.138041,1
1860,-0.563715,0.090809,1.378544,-1.461624,-0.138041,1
1861,0.704457,0.0014470000000000002,-0.5353640000000001,-0.321583,-0.43126499999999995,1
1862,-0.055719000000000005,1.07863,-1.589712,-0.8550209999999999,0.18678699999999998,1
1863,-0.847416,-0.9066719999999999,0.133938,-1.458964,-0.138041,2
1864,-0.335783,2.2548369999999998,-1.496847,0.8051560000000001,-0.612116,1
1865,-0.6037239999999999,-0.032366000000000006,1.0195450000000001,2.668864,-1.284599,2
1866,-0.772247,-0.8982190000000001,-0.029141000000000004,1.8281330000000002,-0.138041,2
1867,0.300727,-0.913918,1.218863,0.511166,-0.5752430000000001,2
1868,-0.784371,-0.884935,-0.27262600000000003,1.1483649999999999,-0.138041,2
1869,3.120771,-1.064868,-0.991757,-0.632866,-0.234612,1
1870,0.05461,0.29730999999999996,-1.138981,-0.7033699999999999,0.032274000000000004,1
1871,-0.8740889999999999,-0.884935,0.40913299999999997,-0.530435,-0.138041,1
1872,0.780838,0.5448689999999999,-0.157112,-0.757911,-0.345229,1
1873,-0.754061,-0.16158,-0.16050999999999999,1.053916,1.3210540000000002,2
1874,3.2456490000000002,-1.8498119999999998,-0.662203,-0.384106,-0.243391,1
1875,-0.602511,-0.678435,-0.007624,2.514553,3.5931,2
1876,0.577155,1.9203310000000002,-1.3303719999999999,-0.152639,0.532686,1
1877,0.10068099999999999,0.8757530000000001,-1.316782,-0.788508,-0.345229,1
1878,-0.724964,-0.13622,2.144107,-1.517496,-0.873735,1
1879,-0.771035,-0.399478,1.708098,0.753275,-0.138041,1
1880,0.415905,-0.628923,-0.590856,-0.253739,-0.292554,1
1881,0.41711800000000004,0.787597,-0.13785999999999998,-0.811122,-0.49271899999999996,1
1882,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
1883,-0.5164310000000001,0.171719,1.045592,0.982082,-0.9299209999999999,2
1884,0.5007729999999999,-0.224375,-1.107271,-0.636857,-0.236368,1
1885,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
1886,-0.709203,-0.648245,0.576741,0.44332200000000005,2.176144,2
1887,1.075451,1.172823,-1.259025,0.225158,0.746898,1
1888,-0.6267590000000001,2.502396,-1.618024,-0.104749,-0.44004399999999994,1
1889,2.179948,-0.349966,-0.550086,-0.646169,-0.236368,1
1890,0.26678,1.222335,1.058049,-1.021305,-0.433021,2
1891,-0.871664,-0.9066719999999999,-0.323588,1.913271,-0.138041,2
1892,-0.779522,-0.9501459999999999,1.317389,-1.305983,-0.138041,2
1893,2.6940060000000003,-0.9815440000000001,-1.004214,-0.412041,-0.0028420000000000003,1
1894,-0.612211,-0.919956,1.163371,0.621578,1.8969669999999998,1
1895,-0.6255470000000001,0.201909,0.241524,-0.095437,0.137624,1
1896,0.548057,0.58472,-1.222785,-1.067864,2.48517,1
1897,0.027937,1.6691490000000002,-1.386996,-0.22580300000000003,-0.354009,1
1898,-0.813469,-0.708625,0.370628,1.499557,0.9997370000000001,2
1899,-0.857116,-0.8994270000000001,-1.870569,1.609969,-1.532171,2
1900,1.311869,-0.913918,-0.653143,-0.329565,-0.404928,1
1901,-0.654645,0.137906,0.42158999999999996,0.072177,-0.138041,1
1902,3.0152930000000002,-0.7315689999999999,-0.5115810000000001,0.35951500000000003,-0.520813,1
1903,0.618376,0.18621,0.16791199999999998,0.38745100000000005,2.11469,2
1904,-0.509157,-0.723116,2.492914,-1.449652,0.673153,2
1905,-0.849841,-0.865614,-0.030273,0.738642,2.3394369999999998,2
1906,-0.534617,0.509848,1.270957,0.822449,1.5071729999999999,1
1907,-0.5709890000000001,-0.042026999999999995,0.9946299999999999,0.573689,-0.850909,1
1908,-0.236366,0.029222,0.575609,0.520478,2.285006,2
1909,-0.9407709999999999,-1.186836,-0.387008,-1.2554319999999999,-0.138041,1
1910,2.572766,-0.726739,0.8247559999999999,-0.9707549999999999,-0.354009,1
1911,1.040292,0.647515,-1.295264,-0.888278,1.493126,1
1912,3.0662130000000003,-1.853434,-0.991757,-0.6235539999999999,-0.2311,1
1913,-0.796495,-0.889766,0.23246399999999998,2.227214,-1.628742,2
1914,3.124409,-0.895804,-1.000817,-0.616903,-0.222321,1
1915,-0.8886379999999999,-1.0938510000000001,-0.046127999999999995,1.3306120000000001,-0.8719790000000001,1
1916,-0.8607530000000001,-0.987582,0.12600999999999998,0.476579,-0.138041,2
1917,-0.10421500000000002,1.9420680000000001,-1.450415,-0.9281860000000001,1.468544,1
1918,2.712192,-0.829385,0.328726,-0.8217639999999999,-0.301334,1
1919,-0.5188560000000001,0.607664,1.013882,-1.126396,-0.138041,1
1920,0.645049,1.475932,0.316268,0.230479,-0.459358,1
1921,-0.6704060000000001,-0.07101,-1.182015,-0.719334,-0.29431,1
1922,-1.134755,-2.224169,1.112409,-2.0682270000000003,-0.138041,1
1923,-0.8365049999999999,-1.091436,-0.046127999999999995,1.4237309999999999,-0.138041,1
1924,0.246169,1.113651,-0.265831,-0.8270850000000001,-0.138041,1
1925,3.2298880000000003,-0.941693,-1.0178040000000002,-0.386766,0.005937,1
1926,-0.389129,2.4408090000000002,-1.554604,-0.852361,-0.138041,1
1927,-0.691017,0.7453310000000001,0.169045,-0.026262999999999998,-0.138041,1
1928,-0.09209099999999999,0.122207,-1.744863,0.987403,-0.678837,2
1929,0.498349,0.37459699999999996,-0.260169,-0.088786,0.362371,1
1930,-0.8765139999999999,-1.126456,-0.357563,1.357218,1.8723849999999997,1
1931,-0.126038,-0.49729399999999996,1.178093,2.25515,-1.228413,2
1932,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
1933,-0.577051,0.472413,1.6967729999999999,-1.34456,-0.138041,1
1934,-0.653432,-0.482803,1.524635,1.250796,1.9162810000000001,2
1935,-0.8340799999999999,-0.48401000000000005,1.2165979999999998,-1.63988,-0.8596879999999999,1
1936,1.387038,0.5050180000000001,-1.242037,-0.675435,0.041053,1
1937,-0.24485300000000002,0.437392,1.367219,-1.328597,-0.591046,2
1938,0.09219400000000001,-0.8450840000000001,0.6299680000000001,1.3598780000000001,2.5237990000000003,2
1939,-0.752849,-0.748476,0.299281,0.362176,2.165609,2
1940,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
1941,0.5686680000000001,1.291169,-1.272615,-0.79782,0.169229,1
1942,-0.804982,-0.298039,1.714893,-1.524147,-0.138041,1
1943,0.5189590000000001,1.269432,-1.22958,-0.7392880000000001,0.292137,1
1944,-0.689804,-0.293209,2.706954,-1.5214860000000001,-0.775408,1
1945,-0.5685640000000001,-0.143466,0.551826,0.48456099999999996,-0.508522,1
1946,-0.669193,0.5170939999999999,1.4566860000000001,-1.3685049999999999,-0.138041,1
1947,-0.687379,1.4964620000000002,-1.46627,-0.068832,-0.37859,1
1948,1.399162,0.27074299999999996,-1.227315,-0.23511500000000002,-0.31538,1
1949,-0.828018,-1.104719,-0.261301,0.145342,1.907502,1
1950,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
1951,-0.8765139999999999,-1.113173,-0.285084,1.445016,-0.138041,1
1952,-0.840142,-0.636169,0.813431,1.399786,0.7767470000000001,1
1953,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
1954,0.38802,-0.720701,2.270946,-1.337909,-0.5629529999999999,2
1955,0.5201720000000001,2.103887,-1.3530209999999998,-0.757911,-0.362788,1
1956,-0.80377,-0.701379,0.627703,0.685431,-0.138041,2
1957,-0.761336,-0.56975,0.6005229999999999,1.768271,-1.224901,2
1958,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
1959,3.2868699999999995,-1.8473959999999998,-0.6610699999999999,-0.634196,-0.013377000000000002,1
1960,1.693776,-0.9115030000000001,-0.6859850000000001,-0.398739,-0.29431,1
1961,-0.815894,-0.589072,0.915356,1.887995,-0.138041,1
1962,0.008539,0.7405010000000001,-1.22052,-0.221813,-0.7034189999999999,1
1963,-1.184464,1.124519,0.270969,-1.2088729999999999,-0.138041,1
1964,-0.6813170000000001,-1.0467540000000002,0.005966,0.754605,1.242042,2
1965,-0.364881,-0.531107,1.6775209999999998,0.821119,2.076062,2
1966,-0.36851799999999996,-0.128975,0.225669,1.1669889999999998,2.903058,2
1967,1.2754969999999999,-0.568543,-0.684852,-0.353509,-0.41721899999999995,1
1968,0.33103699999999997,2.233101,-1.594242,-0.880296,0.146403,1
1969,-0.49096999999999996,-0.8233469999999999,0.252849,0.938183,-0.138041,2
1970,3.1256209999999998,-1.8643029999999998,-0.658805,-0.378785,-0.241635,1
1971,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
1972,0.3274,1.120896,0.39894,0.230479,1.354415,1
1973,0.951786,-0.323399,0.964053,0.6255689999999999,1.20517,2
1974,0.235258,0.61974,-1.232977,-0.2564,0.10250799999999999,1
1975,1.097275,1.8889330000000002,-1.300927,-0.69938,-0.269729,1
1976,-0.22303,2.256045,-1.500245,-0.8949290000000001,-0.828083,1
1977,0.60019,1.0508549999999999,-1.365479,0.046902,1.6511509999999998,1
1978,1.233063,-0.613224,-0.693912,-0.352179,-0.415463,1
1979,-0.80377,-0.149504,0.879116,-1.126396,-0.513789,1
1980,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
1981,0.46561400000000003,0.7248020000000001,-0.326986,0.322268,1.031342,1
1982,-0.830443,-0.9622219999999999,0.127143,1.129742,2.1480509999999997,2
1983,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
1984,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
1985,-0.196357,1.061724,-0.16504000000000002,-0.141996,-0.39966,1
1986,0.704457,0.419278,-0.457222,-0.187226,0.114798,1
1987,0.9614860000000001,1.2803,-1.302059,-0.23777600000000002,0.14991500000000002,1
1988,-0.423076,-0.994827,1.125999,0.457955,0.602919,2
1989,-0.892275,-1.097474,-0.3972,0.427359,-0.138041,1
1990,-0.270314,-0.709833,0.924415,0.9262100000000001,0.885608,2
1991,-0.800133,-0.391025,1.608439,-1.8487330000000002,-0.8895370000000001,1
1992,2.10478,-1.8123759999999998,-0.6304930000000001,-0.28034499999999996,-0.304845,1
1993,-0.46551000000000003,1.443327,0.298149,0.144012,-0.656012,1
1994,0.805086,0.651138,-0.11181300000000001,0.6934130000000001,1.101575,1
1995,-0.322447,1.076215,0.20754899999999998,-0.01163,0.199078,1
1996,-0.438837,-0.270264,0.341183,0.586991,-0.138041,2
1997,-0.035108,1.126934,-1.359816,-0.17924400000000001,-0.42950900000000003,1
1998,-0.844992,-0.645829,0.549561,1.188273,-1.008934,2
1999,-0.506732,-0.120521,1.471408,-1.4483219999999999,-0.678837,1
2000,0.44985299999999995,0.46879,-1.176353,-0.691398,-0.243391,1
2001,1.137284,-0.34634299999999996,0.114685,1.5700610000000002,-0.9264100000000001,1
2002,-0.5685640000000001,1.6643189999999999,-1.469668,-0.8763049999999999,-0.376834,1
2003,-0.49096999999999996,1.346719,0.199622,0.149333,-0.591046,1
2004,-0.6267590000000001,-0.818517,1.434036,0.9621280000000001,2.3341689999999997,2
2005,-0.340633,-0.696549,1.135059,1.0193290000000002,2.567695,2
2006,-0.698291,-0.9102950000000001,-0.330383,1.262769,-1.6199629999999998,2
2007,2.543669,-0.30287,-0.306601,0.044241,0.537954,1
2008,-0.618273,1.594278,-1.4436200000000001,-0.813783,-0.67357,1
2009,-0.558865,-0.951354,1.418181,0.6761199999999999,0.546733,2
2010,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
2011,0.474101,1.376909,-1.424368,-0.147318,-0.401416,1
2012,0.752953,1.054478,-1.302059,-0.19919800000000001,0.228927,1
2013,-0.29941100000000004,1.461441,0.472552,0.573689,-0.789455,2
2014,3.380225,-0.829385,-0.485534,-0.095437,-0.338206,1
2015,-0.07511699999999999,2.066451,-1.388128,-0.7858470000000001,0.127089,1
2016,-0.433988,0.790013,-0.11068,-0.20185899999999998,-0.304845,1
2017,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
2018,0.486225,1.5266520000000001,0.008231,0.617588,-0.559441,2
2019,-0.695866,-0.8535379999999999,-0.20807399999999998,-1.232818,-0.138041,1
2020,0.802661,0.293687,-0.269229,0.018966,-0.471649,1
2021,-0.642521,-0.24128200000000002,1.317389,-1.693091,2.3938669999999997,2
2022,-0.5188560000000001,0.18137999999999999,0.7126399999999999,1.708409,-0.9825959999999999,2
2023,0.343161,1.8370060000000001,-1.3620809999999999,-0.803141,-0.375079,1
2024,-0.704353,0.43014600000000003,0.515587,-1.178277,-0.138041,1
2025,1.5495,-0.957392,-0.97024,-0.393417,-0.220565,1
2026,-0.796495,-0.975506,-0.28055399999999997,0.520478,-0.138041,2
2027,0.264355,1.384154,-1.282807,-0.743278,-0.31538,1
2028,0.060672000000000004,0.5496989999999999,-0.296408,-0.12071199999999999,-0.657767,1
2029,-0.40973999999999994,1.595485,0.805504,0.5191479999999999,-0.559441,1
2030,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
2031,-0.7152649999999999,-0.097577,1.359291,-1.3033219999999999,-0.138041,1
