,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
740,23,113,9,0.0,0.0,0.611111,0.28518499999999997,0.666667,0.488889,1.407407,0.11111099999999999,3.4444440000000003,0.666667,-3.888889,6.111111,-2.222222,3.4444440000000003,0.981482,-2.237562,FOLIAGE
741,37,126,9,0.0,0.0,0.388889,0.062963,0.444445,0.251852,5.777778,7.444445,6.777778,3.111111,5.0,3.0,-8.0,7.444445,0.581349,-0.895807,BRICKFACE
742,85,223,9,0.11111099999999999,0.0,1.7777779999999999,1.047042,1.9444439999999998,1.5116829999999999,14.740741,12.666667,11.555555,20.0,-6.222222,-9.555555,15.777778,20.0,0.42312299999999997,1.966536,GRASS
743,216,169,9,0.0,0.0,0.833333,0.388889,1.9444439999999998,0.41851800000000006,16.592592,12.777778,15.666667000000002,21.333334,-11.444445,-2.777778,14.222222,21.333334,0.400756,2.44578,GRASS
744,44,125,9,0.0,0.0,0.5,0.21111100000000002,0.44444399999999995,0.16296300000000002,18.222220999999998,14.888889,24.777779000000002,15.0,-10.0,19.666666,-9.666667,24.777779000000002,0.39868899999999996,-2.104083,CEMENT
745,88,180,9,0.0,0.0,1.499999,0.936898,3.833332,2.888675,50.407406,45.22222,62.33333199999999,43.666668,-15.555554999999998,35.77778,-20.222220999999998,62.33333199999999,0.30091799999999996,-2.0087189999999997,PATH
746,143,24,9,0.0,0.0,1.277777,0.9074059999999999,0.8888879999999999,1.140749,127.62963,117.66666399999998,141.66666999999998,123.55556000000001,-29.888890000000004,42.11111,-12.222222,141.66666999999998,0.169397,-2.349252,SKY
747,110,182,9,0.0,0.0,2.388889,1.794023,2.555556,1.558727,46.37037,42.666668,56.33333199999999,40.11111,-11.111111,29.888890000000004,-18.777779000000002,56.33333199999999,0.287646,-1.930048,PATH
748,79,62,9,0.0,0.0,0.555556,0.385184,0.8888870000000001,0.607405,110.18518999999999,100.666664,127.11111499999998,102.77778,-28.555555,50.77778,-22.222220999999998,127.11111499999998,0.208013,-2.1781490000000003,SKY
749,170,113,9,0.0,0.0,2.833333,0.6236079999999999,1.222222,0.68853,28.333334000000004,24.333334,34.88889,25.777779000000002,-12.0,19.666666,-7.666666,34.88889,0.302071,-2.2362509999999998,WINDOW
750,102,203,9,0.0,0.0,0.666667,0.760117,1.333333,0.8944270000000001,9.777778,7.444445,6.444445,15.444445000000002,-7.0,-10.0,17.0,15.444445000000002,0.5918260000000001,1.9847849999999998,GRASS
751,36,207,9,0.0,0.0,2.722222,3.179215,6.444444,2.802115,56.814816,50.444443,70.111115,49.88889,-19.11111,39.88889,-20.777779000000002,70.111115,0.290668,-2.0627240000000002,PATH
752,151,143,9,0.0,0.0,0.388889,0.062963,0.5,0.033333,5.666666,7.555555,6.444445,3.0,5.666666,2.333333,-8.0,7.555555,0.60119,-0.796918,BRICKFACE
753,9,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
754,8,93,9,0.0,0.0,0.833333,0.45946800000000004,1.055556,0.928959,19.88889,15.111111,28.888890000000004,15.666667000000002,-14.333332999999998,27.0,-12.666667,28.888890000000004,0.480246,-2.136215,WINDOW
755,249,200,9,0.0,0.0,2.555555,2.6218470000000003,2.5,1.206464,45.296295,40.666668,55.77778000000001,39.444443,-13.888889,31.444445,-17.555555,55.77778000000001,0.292784,-2.0166459999999997,PATH
756,103,130,9,0.0,0.0,0.333333,0.0,0.277778,0.38968200000000003,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
757,78,201,9,0.0,0.0,2.833333,2.656231,5.0,4.071583,56.44444300000001,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28043,-1.969456,PATH
758,150,152,9,0.0,0.0,0.11111099999999999,0.02963,2.055556,3.574075,1.37037,1.0,2.333334,0.777778,-1.111111,2.888889,-1.7777779999999999,2.333334,0.537037,-2.007351,WINDOW
759,131,15,9,0.11111099999999999,0.0,0.888891,1.0518459999999998,1.8888880000000001,2.162973,130.14815,119.66666399999998,145.33334,125.44443999999999,-31.444445,45.555557,-14.111111,145.33334,0.176494,-2.32497,SKY
760,58,113,9,0.0,0.0,3.4444449999999995,1.2232319999999999,0.722222,0.38968200000000003,20.851851999999997,16.88889,28.444445,17.222223,-11.888889,22.777779000000002,-10.888889,28.444445,0.414807,-2.125693,WINDOW
761,97,90,9,0.0,0.0,1.888889,2.562963,3.611111,8.507408999999999,20.148148000000003,15.666667000000002,29.0,15.777778,-13.444445000000002,26.555555,-13.111111,29.0,0.46527799999999997,-2.101515,WINDOW
762,18,87,9,0.0,0.0,1.555556,1.9626130000000002,1.888889,1.746955,2.925926,1.222222,5.666666,1.888889,-5.111111,8.222222,-3.111111,5.666666,0.862771,-2.229493,FOLIAGE
763,96,115,9,0.0,0.0,0.388889,0.151852,0.333333,0.177778,6.777778,7.777778,8.555555,4.0,3.0,5.333334,-8.333333,8.666667,0.5385800000000001,-1.210357,BRICKFACE
764,194,118,9,0.0,0.0,0.444445,0.11851800000000001,0.444445,0.16296300000000002,6.259258999999999,7.555555,7.666666,3.5555559999999997,3.888889,4.222222,-8.111111,7.777778,0.543871,-1.076198,BRICKFACE
765,44,157,9,0.0,0.0,0.833334,0.3,2.944444,7.618519999999999,24.296297,19.222220999999998,24.222220999999998,29.444445,-15.222222,-0.22222199999999998,15.444445000000002,29.444445,0.350043,2.604303,GRASS
766,35,112,9,0.11111099999999999,0.0,0.8888889999999999,0.296297,0.555556,0.16296300000000002,16.185184,12.111111,23.88889,12.555555,-12.222222,23.11111,-10.888889,23.88889,0.492526,-2.1333130000000002,WINDOW
767,118,21,9,0.0,0.0,4.833334,4.574081,1.277778,1.062841,65.888885,59.33333199999999,79.22222,59.11111,-19.666666,40.0,-20.333334,79.22222,0.25706,-2.0721580000000004,CEMENT
768,106,191,9,0.0,0.0,3.166668,3.031317,2.8333310000000003,2.896358,63.0,55.11111,79.55556,54.33333199999999,-23.666666,49.666668,-26.0,79.55556,0.317523,-2.062286,PATH
769,248,160,9,0.0,0.0,3.0,8.888896,2.166668,3.7666690000000003,43.925926000000004,37.11111,57.11111,37.555557,-20.444445,39.555557,-19.11111,57.11111,0.354037,-2.1137919999999997,PATH
770,212,81,9,0.0,0.0,0.72222,0.10740899999999999,0.833332,0.077779,92.18519,77.22222,118.44443999999999,80.888885,-44.88889,78.77778,-33.88889,118.44443999999999,0.347902,-2.187399,SKY
771,115,39,9,0.0,0.0,0.722223,0.062963,1.222218,0.474075,127.07406999999999,116.33333600000002,142.44444,122.44443999999999,-32.22222,46.11111,-13.888889,142.44444,0.18324200000000002,-2.336025,SKY
772,45,205,9,0.0,0.0,1.944445,2.195112,3.333334,2.529823,50.25926,44.88889,61.77778000000001,44.11111,-16.11111,34.555557,-18.444445,61.77778000000001,0.287573,-2.044653,PATH
773,96,94,9,0.0,0.0,0.722223,0.28518499999999997,0.444445,0.42963,20.222220999999998,16.0,28.777779,15.888889,-12.666667,25.666666,-13.0,28.777779,0.451546,-2.084893,WINDOW
774,103,64,9,0.0,0.0,0.666667,0.699205,1.333331,0.9189360000000001,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.23679699999999998,-2.355443,SKY
775,2,89,9,0.0,0.0,1.222222,1.762962,2.555556,3.496296,18.962963000000002,18.777779000000002,23.88889,14.222222,-0.555556,14.777778,-14.222222,23.88889,0.402507,-1.544214,BRICKFACE
776,51,141,9,0.0,0.0,0.555556,0.11851800000000001,0.22222199999999998,0.074074,0.703704,0.333333,1.7777779999999999,0.0,-1.111111,3.222222,-2.111111,1.7777779999999999,0.8888889999999999,-1.9212169999999997,WINDOW
777,240,26,9,0.0,0.0,1.222224,1.0074,0.8888879999999999,0.207411,136.88889,131.0,146.55556,133.11111,-17.666666,29.0,-11.333333,146.55556,0.106102,-2.230725,SKY
778,192,239,9,0.11111099999999999,0.0,2.5,2.433332,2.277778,1.307407,15.148148999999998,12.222222,14.555554999999998,18.666667999999998,-8.777778,-1.7777779999999999,10.555555,18.666667999999998,0.344304,2.4824450000000002,GRASS
779,58,128,9,0.11111099999999999,0.0,2.944445,1.75647,2.444444,1.68215,16.481482,10.111111,25.88889,13.444445000000002,-19.11111,28.222221,-9.111111,25.88889,0.6133850000000001,-2.3163,FOLIAGE
780,27,68,9,0.0,0.0,1.388889,1.4851860000000001,1.7777779999999999,5.096297,21.592592,20.444445,28.444445,15.888889,-3.4444440000000003,20.555555,-17.11111,28.444445,0.440354,-1.7003240000000002,BRICKFACE
781,72,222,9,0.11111099999999999,0.0,2.388889,2.64074,1.611111,2.285184,14.962963,11.666667,13.111111,20.11111,-9.888889,-5.555555,15.444445000000002,20.11111,0.42544099999999996,2.2809220000000003,GRASS
782,147,34,9,0.0,0.0,4.611111,4.154872,0.777779,0.779362,47.592594,41.11111,60.0,41.666668,-19.444445,37.22222,-17.777779000000002,60.0,0.317542,-2.122875,CEMENT
783,3,91,9,0.0,0.11111099999999999,2.222222,5.051851999999999,1.0,1.955556,5.629630000000001,1.888889,10.666667,4.333334,-11.222222,15.111111,-3.888889,10.666667,0.8297479999999999,-2.3839490000000003,FOLIAGE
784,83,198,9,0.0,0.0,2.388889,1.496909,4.833334,3.009245,59.77778000000001,53.11111,74.0,52.22222,-20.0,42.666668,-22.666666,74.0,0.29631399999999997,-2.050575,PATH
785,116,54,9,0.0,0.0,0.611112,0.443054,1.722223,0.928958,108.85185,96.77778,126.11111499999998,103.666664,-36.22222,51.77778,-15.555554999999998,126.11111499999998,0.232219,-2.33633,SKY
786,172,60,9,0.0,0.0,0.833333,0.388886,1.055556,0.329627,123.66666399999998,114.0,138.33334,118.66666399999998,-29.0,44.0,-15.0,138.33334,0.175844,-2.293386,SKY
787,112,18,9,0.0,0.0,0.833333,0.6912159999999999,0.5,0.278888,113.77778,102.333336,130.11111,108.88888500000002,-34.333332,49.0,-14.666667000000002,130.11111,0.21325700000000003,-2.340839,SKY
788,214,143,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.44444399999999995,0.17213299999999998,0.666667,0.22222199999999998,1.7777779999999999,0.0,-1.333333,3.333333,-2.0,1.7777779999999999,0.8888889999999999,-1.986938,WINDOW
789,148,116,9,0.0,0.0,0.5,0.477778,1.166667,0.611111,6.111111,7.111111,7.666666,3.5555559999999997,3.0,4.666666,-7.666666,7.777778,0.544733,-1.163245,BRICKFACE
790,33,142,9,0.0,0.0,0.11111099999999999,0.02963,0.11111099999999999,0.02963,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
791,141,62,9,0.0,0.0,1.888889,2.118518,3.388889,6.374074,27.37037,23.777779000000002,37.666668,20.666667999999998,-10.777778,30.888890000000004,-20.11111,37.666668,0.450305,-1.888408,BRICKFACE
792,186,12,9,0.0,0.0,0.44444399999999995,0.272165,2.333333,1.966384,6.259258999999999,3.888889,11.333333,3.5555559999999997,-7.111111,15.222222,-8.111111,11.333333,0.6873020000000001,-2.057978,WINDOW
793,30,102,9,0.0,0.0,1.222222,0.11851800000000001,1.333333,0.8,20.25926,20.333334,25.0,15.444445000000002,0.22222199999999998,14.222222,-14.444445000000002,25.0,0.38105900000000004,-1.555097,BRICKFACE
794,93,67,9,0.0,0.0,1.722221,1.38911,1.499999,1.187902,60.74074,53.0,75.888885,53.33333199999999,-23.222220999999998,45.444443,-22.222220999999998,75.888885,0.303044,-2.109804,CEMENT
795,188,182,9,0.0,0.0,1.611112,0.7428680000000001,4.166666,2.126552,58.0,51.88889,72.44444,49.666668,-18.333334,43.333332,-25.0,72.44444,0.314281,-1.9915900000000002,PATH
796,177,33,9,0.0,0.0,1.666667,1.577621,4.333334,2.973961,8.740741,6.444445,13.111111,6.666666,-6.888889,13.111111,-6.222222,13.111111,0.547103,-2.056119,WINDOW
797,81,67,9,0.0,0.0,0.833332,0.45947200000000005,0.8888889999999999,0.58373,122.88888500000002,112.33333600000002,138.44444,117.88888500000002,-31.666665999999996,46.666668,-15.0,138.44444,0.18855,-2.3171880000000002,SKY
798,167,189,9,0.0,0.0,3.7777769999999995,2.237722,3.7777769999999995,1.544405,58.40740600000001,51.333332,72.44444,51.444443,-21.222220999999998,42.11111,-20.88889,72.44444,0.295523,-2.101326,PATH
799,225,244,9,0.0,0.0,3.388889,2.195113,3.0,1.520234,12.259259,10.333333999999999,9.333333999999999,17.11111,-5.777778,-8.777778,14.555554999999998,17.11111,0.480149,1.987902,GRASS
800,80,87,9,0.0,0.11111099999999999,24.388891,572.9964,44.722225,1386.3292,67.44444,58.77778000000001,79.0,64.55556,-26.0,34.666668,-8.666667,79.0,0.30628099999999997,-2.422127,FOLIAGE
801,100,111,9,0.0,0.0,3.722222,20.951847,4.111111,19.496296,4.888889,2.222222,9.111111,3.333333,-8.0,12.666667,-4.666666,9.111111,0.864664,-2.216473,FOLIAGE
802,80,184,9,0.0,0.0,3.4444440000000003,11.851854,4.1666669999999995,5.85555,17.62963,13.555554999999998,17.11111,22.222220999999998,-12.222222,-1.555556,13.777778,22.222220999999998,0.398353,2.524273,GRASS
803,75,49,9,0.0,0.0,0.8333360000000001,0.388888,1.166668,0.700002,127.40741000000001,117.0,143.11111,122.11111499999998,-31.222221,47.11111,-15.888889,143.11111,0.182398,-2.2978389999999997,SKY
804,22,200,9,0.0,0.0,2.888887,2.409857,4.8333330000000005,2.622552,54.70370500000001,47.88889,69.0,47.22222,-20.444445,42.88889,-22.444445,69.0,0.317362,-2.0656630000000002,PATH
805,34,83,9,0.0,0.0,1.444445,0.34074099999999996,2.444445,0.42963100000000004,19.444445,19.555555,24.444445,14.333332999999998,0.333333,15.0,-15.333332999999998,24.444445,0.41007299999999997,-1.507007,BRICKFACE
806,187,86,9,0.0,0.0,1.055556,1.06284,3.055555,2.542237,6.703703999999999,4.6666669999999995,10.888889,4.555555,-6.111111,12.555555,-6.444445,10.888889,0.594226,-2.054475,WINDOW
807,144,118,9,0.0,0.0,0.555556,0.385185,0.666667,0.4,6.444445,7.555555,8.111112,3.666667,3.333333,5.0,-8.333333,8.444445,0.56433,-1.134543,BRICKFACE
808,189,184,9,0.0,0.11111099999999999,1.666666,0.843274,2.777777,2.0073939999999997,50.592594,45.88889,62.33333199999999,43.555557,-14.111111,35.22222,-21.11111,62.33333199999999,0.30094499999999996,-1.96448,PATH
809,203,182,9,0.0,0.0,3.722222,2.576964,3.611111,1.705112,54.925926000000004,49.444443,68.111115,47.22222,-16.444445,39.555557,-23.11111,68.111115,0.306722,-1.980348,PATH
810,124,101,9,0.0,0.11111099999999999,3.388889,27.97407,6.444445,59.496283999999996,10.185185,5.777778,15.555554999999998,9.222222,-13.222222,16.11111,-2.888889,15.555554999999998,0.700087,-2.44804,FOLIAGE
811,41,139,9,0.0,0.0,0.055555999999999994,0.018519,0.11111099999999999,0.02963,1.296296,0.0,3.888889,0.0,-3.888889,7.777778,-3.888889,3.888889,1.0,-2.094395,WINDOW
812,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
813,104,137,9,0.0,0.0,0.277778,0.151852,0.277778,0.151852,3.703704,2.111111,7.111111,1.888889,-4.777778,10.222222,-5.444445,7.111111,0.7319220000000001,-2.058451,WINDOW
814,195,161,9,0.0,0.0,2.111111,1.807405,10.499999,91.32222,41.48148,36.0,51.11111,37.333335999999996,-16.444445,28.888890000000004,-12.444445,51.22222,0.29470599999999997,-2.316506,PATH
815,189,68,9,0.0,0.0,1.666667,1.619327,1.111111,1.344399,38.592594,38.333335999999996,42.333335999999996,35.11111,-0.777778,11.222222,-10.444445,42.333335999999996,0.170449,-1.624846,CEMENT
816,134,93,9,0.0,0.0,0.388889,0.250924,0.8888889999999999,0.544331,20.925926,16.666667999999998,29.555555,16.555555,-12.777778,25.88889,-13.111111,29.555555,0.44338,-2.0860830000000004,WINDOW
817,100,155,9,0.0,0.0,0.5,0.45946800000000004,0.833333,0.349603,23.333334,20.0,20.666667999999998,29.333334000000004,-10.0,-8.0,18.0,29.333334000000004,0.31809,2.169397,GRASS
818,162,66,9,0.0,0.0,2.055556,0.95258,9.222221000000001,7.073164,42.592594,41.0,47.77778,39.0,-4.777778,15.555554999999998,-10.777778,47.77778,0.184999,-1.83808,CEMENT
819,39,138,9,0.0,0.0,1.111111,0.501848,2.388889,1.638653,54.629630000000006,49.11111,66.77778,48.0,-16.555555,36.444443,-19.88889,66.77778,0.280911,-2.029656,CEMENT
820,59,96,9,0.0,0.0,0.611111,0.418521,0.611112,0.24074099999999998,111.59258999999999,103.44444,128.11111,103.22222,-24.444445,49.555557,-25.11111,128.11111,0.197734,-2.085954,SKY
821,84,51,9,0.0,0.0,1.7777779999999999,1.629631,2.666667,0.8888889999999999,25.74074,22.666666,35.11111,19.444445,-9.222222,28.111109999999996,-18.88889,35.11111,0.446118,-1.873032,BRICKFACE
822,129,176,9,0.0,0.0,1.444444,0.655462,2.722222,1.5408030000000001,22.74074,19.444445,19.777779000000002,29.0,-9.888889,-8.888889,18.777779000000002,29.0,0.335021,2.1269009999999997,GRASS
823,146,124,9,0.0,0.0,0.5,0.166667,0.388889,0.10740699999999999,6.037037000000001,7.444445,7.333334,3.333333,4.222222,3.888889,-8.111111,7.666666,0.563492,-1.02473,BRICKFACE
824,23,237,9,0.0,0.0,1.666667,2.444445,1.7777779999999999,2.074075,5.851852,4.222222,4.555555,8.777778,-4.888889,-3.888889,8.777778,8.777778,0.541266,2.180526,GRASS
825,14,110,9,0.0,0.0,1.7222220000000001,5.351851,2.666667,1.0222229999999999,17.925926,18.88889,21.444445,13.444445000000002,2.888889,10.555555,-13.444445000000002,21.444445,0.368848,-1.3450959999999998,BRICKFACE
826,245,47,9,0.0,0.0,0.8333309999999999,0.122223,0.9999969999999999,0.488888,134.77777,127.44443999999999,145.77777,131.11111,-22.0,33.0,-11.0,145.77777,0.125709,-2.3024400000000003,SKY
827,17,94,9,0.0,0.0,1.7222220000000001,3.174073,1.055556,0.9518540000000001,20.037036999999998,15.777778,28.666665999999996,15.666667000000002,-12.777778,25.88889,-13.111111,28.666665999999996,0.457772,-2.0842549999999997,WINDOW
828,132,84,9,0.0,0.0,3.0,1.229273,0.8888889999999999,0.45542,8.888889,7.333334,11.777778,7.555555,-4.666666,8.666667,-4.0,11.777778,0.380483,-2.13694,CEMENT
829,86,136,9,0.0,0.0,3.888889,4.193469,2.111111,2.391343,12.185185,6.666666,20.88889,9.0,-16.555555,26.11111,-9.555555,20.88889,0.695755,-2.268991,FOLIAGE
830,210,73,9,0.0,0.0,1.333333,0.966091,1.0,0.816495,42.25926,40.555557,47.333332,38.88889,-5.111111,15.222222,-10.111111,47.333332,0.178226,-1.8934950000000002,CEMENT
831,98,126,9,0.0,0.0,1.055556,0.712325,0.9444440000000001,0.49065299999999995,2.777778,0.555556,5.222222,2.555556,-6.666666,7.333334,-0.666667,5.222222,0.9089950000000001,-2.536514,FOLIAGE
832,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
833,89,89,9,0.0,0.0,1.7222220000000001,2.907407,2.944445,4.862958,21.88889,21.333334,27.777779,16.555555,-1.666667,17.666666,-16.0,27.777779,0.400445,-1.611365,BRICKFACE
834,217,23,9,0.0,0.0,1.055555,0.6116159999999999,1.166665,0.547723,124.44443999999999,111.88888500000002,141.66666999999998,119.77778,-37.666668,51.666668,-14.0,141.66666999999998,0.210162,-2.37055,SKY
835,251,24,9,0.0,0.0,1.166667,0.966665,1.6111090000000001,0.418519,121.62963,110.77778,137.77778999999998,116.33333600000002,-32.555557,48.444443,-15.888889,137.77778999999998,0.19597699999999998,-2.307914,SKY
836,215,193,9,0.0,0.0,1.999999,0.5163989999999999,4.833334,1.295292,45.22222,40.88889,55.33333199999999,39.444443,-13.0,30.333334000000004,-17.333334,55.33333199999999,0.289242,-2.000118,PATH
837,28,188,9,0.0,0.0,1.444444,1.4962959999999998,5.111111,19.007412,29.962963000000002,26.888890000000004,36.444443,26.555555,-9.222222,19.444445,-10.222222,36.444443,0.275863,-2.083566,PATH
838,96,135,9,0.0,0.0,0.388889,0.062963,0.166667,0.033333,1.9259259999999998,1.0,4.444445,0.333333,-2.777778,7.555555,-4.777778,4.444445,0.9277780000000001,-1.931332,WINDOW
839,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
840,101,121,9,0.11111099999999999,0.0,0.666667,0.843274,1.5,0.888194,3.407408,1.111111,6.0,3.111111,-6.888889,7.777778,-0.8888889999999999,6.0,0.843518,-2.519165,FOLIAGE
841,65,75,9,0.0,0.0,0.611111,0.32963000000000003,0.722222,0.196296,21.333334,21.11111,27.111109999999996,15.777778,-0.666667,17.333334,-16.666666,27.111109999999996,0.41704600000000003,-1.590164,BRICKFACE
842,224,242,9,0.0,0.0,1.888889,0.8296290000000001,2.222222,3.274074,11.740741,8.666667,10.777778,15.777778,-9.222222,-2.888889,12.111111,15.777778,0.45454700000000003,2.386597,GRASS
843,182,134,9,0.0,0.0,0.611111,0.24074099999999998,0.722222,0.062963,5.888889,7.666666,6.666666,3.333333,5.333334,2.333333,-7.666666,7.888889,0.577601,-0.806042,BRICKFACE
844,117,181,9,0.11111099999999999,0.0,1.833333,1.242757,3.0000009999999997,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.283287,-1.9490880000000002,PATH
845,233,81,9,0.0,0.0,0.611113,0.329631,1.055557,0.5518529999999999,90.40741,75.66667,116.44443999999999,79.111115,-44.22222,78.111115,-33.88889,116.44443999999999,0.350039,-2.18233,SKY
846,104,112,9,0.0,0.0,0.611111,0.250924,1.055556,0.712325,59.148148,52.22222,73.333336,51.88889,-20.777779000000002,42.555557,-21.777779000000002,73.333336,0.29368099999999997,-2.078463,CEMENT
847,140,124,9,0.0,0.0,1.0,0.444445,1.111111,1.051852,2.518518,0.22222199999999998,6.111111,1.222222,-6.888889,10.777778,-3.888889,6.111111,0.973765,-2.267462,FOLIAGE
848,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
