,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
718,13,142,9,0.0,0.0,0.388889,0.062963,1.277778,0.151852,4.592593,6.222222,5.222222,2.333334,4.888889,1.888889,-6.777778,6.333334,0.630159,-0.776334,BRICKFACE
719,103,65,9,0.0,0.0,1.277778,1.083546,1.222221,0.91084,60.148148,53.77778000000001,73.888885,52.77778000000001,-19.11111,41.22222,-22.11111,73.888885,0.287045,-2.0419009999999997,CEMENT
720,18,123,9,0.0,0.0,0.722222,0.8629629999999999,0.611111,0.41851800000000006,1.074074,0.11111099999999999,2.666667,0.44444399999999995,-2.888889,4.777778,-1.888889,2.666667,0.981482,-2.1692099999999996,FOLIAGE
721,87,196,9,0.11111099999999999,0.0,1.333332,0.8692280000000001,2.222222,1.6688869999999998,61.59259399999999,55.0,75.66667,54.11111,-19.777779000000002,42.22222,-22.444445,75.66667,0.287526,-2.048736,PATH
722,222,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
723,240,79,9,0.0,0.0,16.277779000000002,40.862957,14.166667000000002,155.3222,32.77778,24.333334,45.77778,28.222221,-25.333334,39.0,-13.666667000000002,45.77778,0.489062,-2.286295,FOLIAGE
724,160,168,9,0.0,0.0,1.5,1.149879,0.666666,0.471404,25.11111,20.88889,23.0,31.444445,-12.666667,-6.333334,19.0,31.444445,0.335386,2.302124,GRASS
725,6,95,9,0.0,0.0,0.777778,0.607408,0.388889,0.062963,20.185184,15.555554999999998,28.777779,16.222223,-13.888889,25.777779000000002,-11.888889,28.777779,0.45946899999999996,-2.146185,WINDOW
726,115,182,9,0.0,0.0,0.555556,1.047042,0.722223,1.143419,17.592592,15.444445000000002,14.0,23.333334,-6.444445,-10.777778,17.222220999999998,23.333334,0.399447,1.9375939999999998,GRASS
727,115,195,9,0.0,0.0,3.833334,2.9571009999999998,3.9444449999999995,1.705112,57.11111,51.333332,70.111115,49.88889,-17.333334,39.0,-21.666666,70.111115,0.28836,-2.0155950000000002,PATH
728,49,148,9,0.0,0.0,0.777778,0.25185100000000005,6.666666,33.422226,15.962963,12.0,16.88889,19.0,-11.888889,2.777778,9.111111,19.444445,0.403708,2.91248,GRASS
729,58,124,9,0.11111099999999999,0.0,1.111111,1.140741,0.555556,0.474074,1.148148,0.11111099999999999,2.777778,0.555556,-3.111111,4.888889,-1.7777779999999999,2.777778,0.9841270000000001,-2.18129,FOLIAGE
730,34,128,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.666667,0.488889,5.666666,7.444445,6.555555,3.0,5.333334,2.666667,-8.0,7.444445,0.5974430000000001,-0.837598,BRICKFACE
731,152,220,9,0.0,0.0,0.9444450000000001,0.685185,1.444445,2.162964,14.629629999999999,11.555555,13.111111,19.222220999999998,-9.222222,-4.555555,13.777778,19.222220999999998,0.416705,2.306884,GRASS
732,160,95,9,0.0,0.0,3.222222,3.5444269999999998,0.22222199999999998,0.40368699999999996,2.148148,2.111111,2.555556,1.7777779999999999,-0.11111099999999999,1.222222,-1.111111,2.555556,0.10119,-1.628908,WINDOW
733,105,110,9,0.0,0.0,0.5,0.122222,1.9444439999999998,2.374073,4.222222,4.333334,6.333334,2.0,0.333333,6.333334,-6.666666,6.333334,0.708333,-1.539762,BRICKFACE
734,248,13,9,0.0,0.0,0.777779,0.20740799999999998,1.111112,0.296294,104.111115,88.22222,128.44444,95.666664,-47.666668,73.0,-25.333334,128.44444,0.313159,-2.28708,SKY
735,69,17,9,0.0,0.0,0.611112,0.107405,0.666667,0.311108,130.2963,120.77778,143.88889,126.22222,-28.555555,40.77778,-12.222222,143.88889,0.160604,-2.339493,SKY
736,127,57,9,0.11111099999999999,0.0,0.9444440000000001,0.712326,1.611112,1.103866,124.25926000000001,113.0,140.33334,119.44443999999999,-33.77778,48.22222,-14.444445000000002,140.33334,0.19475399999999998,-2.341163,SKY
737,64,74,9,0.0,0.0,1.333333,0.5777770000000001,1.388889,0.907407,21.148148000000003,21.0,26.888890000000004,15.555554999999998,-0.44444399999999995,17.222220999999998,-16.777779000000002,26.888890000000004,0.419204,-1.5542340000000001,BRICKFACE
738,190,105,9,0.0,0.0,1.888889,2.296298,2.166666,1.6777799999999998,45.74074,41.22222,56.33333199999999,39.666668,-13.555554999999998,31.777779,-18.222220999999998,56.33333199999999,0.29599200000000003,-1.996082,CEMENT
739,234,27,9,0.11111099999999999,0.0,0.833335,0.623609,2.055557,1.356739,122.66666399999998,111.55556000000001,138.66666999999998,117.77778,-33.333332,48.0,-14.666667000000002,138.66666999999998,0.195416,-2.3345119999999997,SKY
740,178,16,9,0.0,0.0,0.333335,0.298143,1.499999,1.2064620000000001,112.96296000000001,99.55556,131.0,108.33333600000002,-40.22222,54.11111,-13.888889,131.0,0.23989899999999997,-2.385001,SKY
741,169,199,9,0.0,0.0,1.277778,0.443053,1.277778,1.041722,14.518517999999998,11.111111,14.555554999999998,17.88889,-10.222222,0.11111099999999999,10.111111,17.88889,0.378473,2.6341759999999996,GRASS
742,24,58,9,0.0,0.0,0.8888889999999999,0.16296300000000002,1.388889,2.285186,20.925926,20.0,27.333334000000004,15.444445000000002,-2.777778,19.222220999999998,-16.444445,27.333334000000004,0.43474300000000005,-1.6850740000000002,BRICKFACE
743,201,135,9,0.0,0.0,0.555555,0.296296,0.8888889999999999,0.074074,5.518518,7.111111,6.444445,3.0,4.777778,2.777778,-7.555555,7.444445,0.599427,-0.892179,BRICKFACE
744,195,161,9,0.0,0.0,2.111111,1.807405,10.499999,91.32222,41.48148,36.0,51.11111,37.333335999999996,-16.444445,28.888890000000004,-12.444445,51.22222,0.29470599999999997,-2.316506,PATH
745,72,191,9,0.11111099999999999,0.0,1.277778,0.507408,3.111111,4.607407,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889999999999,10.111111,18.555555,0.35036999999999996,2.545329,GRASS
746,57,42,9,0.0,0.0,2.333334,0.869226,0.999999,0.699206,37.444443,32.77778,47.77778,31.777779,-14.0,31.0,-17.0,47.77778,0.334662,-2.0295520000000002,CEMENT
747,177,85,9,0.0,0.0,0.833333,0.166668,0.8888879999999999,0.429629,93.55556,79.22222,118.0,83.44444,-43.0,73.333336,-30.333334000000004,118.0,0.32860300000000003,-2.208414,SKY
748,220,111,9,0.0,0.0,2.555555,1.655518,2.277777,1.597452,29.592592,25.444445,38.22222,25.11111,-12.444445,25.88889,-13.444445000000002,38.22222,0.349325,-2.064723,CEMENT
749,115,75,9,0.0,0.0,0.9444450000000001,0.774077,1.055559,0.596296,126.07406999999999,115.88888500000002,141.22223,121.11111499999998,-30.555555,45.444443,-14.888889,141.22223,0.17935299999999998,-2.309804,SKY
750,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
751,187,80,9,0.0,0.0,1.333333,0.7111109999999999,1.333333,0.711109,40.51852,37.77778,47.666668,36.11111,-8.222222,21.444445,-13.222222,47.666668,0.24473000000000003,-1.942698,CEMENT
752,233,211,9,0.11111099999999999,0.0,2.666667,6.08889,1.666667,1.7333330000000002,15.444445000000002,12.444445,15.222222,18.666667999999998,-9.0,-0.666667,9.666667,18.666667999999998,0.335421,2.554965,GRASS
753,198,185,9,0.0,0.0,1.333335,1.229272,2.5,1.656637,50.22222,45.444443,61.33333199999999,43.88889,-14.333332999999998,33.333332,-19.0,61.33333199999999,0.285554,-2.007175,PATH
754,190,186,9,0.0,0.11111099999999999,2.722222,2.245159,6.055555,2.815959,50.074073999999996,45.666668,60.22221999999999,44.333332,-13.222222,30.444445,-17.222220999999998,60.22221999999999,0.26619499999999996,-2.028812,PATH
755,207,115,9,0.0,0.0,1.055556,0.32963000000000003,0.166667,0.033333,1.222222,0.44444399999999995,2.888889,0.333333,-2.333333,5.0,-2.666667,2.888889,0.933333,-2.0655360000000003,WINDOW
756,98,119,9,0.22222199999999998,0.0,1.444445,0.518519,2.555556,5.585183,21.592592,21.333334,27.333334000000004,16.11111,-0.777778,17.222220999999998,-16.444445,27.333334000000004,0.408211,-1.5789600000000001,BRICKFACE
757,215,182,9,0.0,0.0,2.555555,1.470701,2.722223,1.98233,54.185184,48.555557,67.22222,46.77778,-16.88889,39.11111,-22.222220999999998,67.22222,0.30405,-2.004082,PATH
758,89,195,9,0.11111099999999999,0.0,2.722223,1.8668650000000002,3.166667,1.822697,61.74074,55.11111,76.55556,53.55555699999999,-19.88889,44.444443,-24.555555,76.55556,0.300235,-2.020938,PATH
759,103,195,9,0.11111099999999999,0.0,2.055556,1.574073,2.055556,3.796296,8.518517999999998,6.333334,6.888889,12.333333,-6.555555,-4.888889,11.444445,12.333333,0.501683,2.1870220000000002,GRASS
760,146,201,9,0.0,0.0,0.611111,0.327731,1.055556,0.800462,10.666667,8.666667,7.0,16.333334,-6.0,-11.0,17.0,16.333334,0.570851,1.909255,GRASS
761,6,217,9,0.0,0.0,2.111111,5.096296,3.9444440000000003,12.50741,14.555554999999998,11.444445,13.333332999999998,18.88889,-9.333333,-3.666667,13.0,18.88889,0.39534,2.363871,GRASS
762,178,128,9,0.0,0.0,0.44444399999999995,0.34074099999999996,0.8888889999999999,0.207407,5.9259260000000005,7.888889,6.444445,3.4444440000000003,5.888889,1.555556,-7.444445,7.888889,0.563713,-0.7213,BRICKFACE
763,82,51,9,0.0,0.0,0.611111,0.44305100000000003,0.611111,0.742867,123.18518999999999,111.77778,138.88889,118.88888500000002,-34.22222,47.11111,-12.888889,138.88889,0.1952,-2.3684979999999998,SKY
764,217,73,9,0.0,0.0,0.8888889999999999,0.785185,1.7222220000000001,0.8629620000000001,4.851852,1.7777779999999999,9.666667,3.111111,-9.222222,14.444445000000002,-5.222222,9.666667,0.822507,-2.268176,FOLIAGE
765,96,196,9,0.0,0.0,3.499999,1.260512,7.388889,3.678264,63.518519999999995,56.0,79.111115,55.44444300000001,-22.555555,46.77778,-24.222220999999998,79.111115,0.301586,-2.070441,PATH
766,164,178,9,0.22222199999999998,0.0,1.388889,0.862965,2.5,1.4555559999999998,23.814816,20.222220999999998,21.11111,30.111109999999996,-10.777778,-8.111111,18.88889,30.111109999999996,0.329212,2.190305,GRASS
767,115,183,9,0.0,0.0,0.777778,0.385185,2.0,1.466666,18.11111,14.0,17.333334,23.0,-12.333333,-2.333333,14.666667000000002,23.0,0.392364,2.483198,GRASS
768,43,141,9,0.0,0.0,0.44444399999999995,0.17213299999999998,0.166667,0.18257400000000001,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,WINDOW
769,86,20,9,0.0,0.0,0.9444469999999999,1.020168,1.9444439999999998,1.062841,65.18519,56.44444300000001,81.66667,57.44444300000001,-26.222221,49.444443,-23.222220999999998,81.66667,0.309556,-2.1330310000000003,CEMENT
770,66,160,9,0.0,0.0,3.0000009999999997,4.044447,2.777778,0.429629,22.851851999999997,18.222220999999998,31.555555,18.777779000000002,-13.888889,26.11111,-12.222222,31.555555,0.42601400000000006,-2.1387259999999997,CEMENT
771,33,108,9,0.0,0.0,2.944444,4.596297,6.833332,16.83333,40.0,36.0,48.22222,35.77778,-12.0,24.666666,-12.666667,48.22222,0.266758,-2.080474,CEMENT
772,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
773,124,29,9,0.0,0.0,1.000001,0.711108,1.055553,0.907417,128.44444,119.22222,142.88889,123.22222,-27.666665999999996,43.333332,-15.666667000000002,142.88889,0.165616,-2.271128,SKY
774,189,107,9,0.0,0.0,1.0,1.288892,1.055555,0.418522,133.66666999999998,125.77778,145.22223,130.0,-23.666666,34.666668,-11.0,145.22223,0.13383,-2.317384,SKY
775,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
776,165,186,9,0.0,0.0,2.555555,1.572919,2.0,1.1737879999999998,49.51852,45.11111,61.11111,42.333335999999996,-13.222222,34.77778,-21.555555,61.11111,0.307257,-1.9408130000000001,PATH
777,128,196,9,0.0,0.0,1.666667,1.244444,1.888889,3.8518529999999997,19.62963,15.666667000000002,18.555555,24.666666,-11.888889,-3.222222,15.111111,24.666666,0.365297,2.437339,GRASS
778,57,89,9,0.11111099999999999,0.0,0.555555,0.272169,1.277779,0.772203,106.07406999999999,93.111115,125.44443999999999,99.666664,-38.88889,58.11111,-19.222220999999998,125.44443999999999,0.25774600000000003,-2.306204,SKY
779,103,64,9,0.0,0.0,0.666667,0.699205,1.333331,0.9189360000000001,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.23679699999999998,-2.355443,SKY
780,140,247,9,0.0,0.0,2.5,3.188889,2.666667,3.5555550000000005,8.111111,6.0,5.888889,12.444445,-6.333334,-6.666666,13.0,12.444445,0.563467,2.117886,GRASS
781,134,104,9,0.0,0.0,2.388889,1.840741,2.666666,3.5555559999999997,21.777779000000002,20.88889,28.333334000000004,16.11111,-2.666667,19.666666,-17.0,28.333334000000004,0.430399,-1.6697520000000001,BRICKFACE
782,35,135,9,0.0,0.0,0.22222199999999998,0.118519,0.22222199999999998,0.118519,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.333333,-2.094395,FOLIAGE
783,96,94,9,0.0,0.0,0.722223,0.28518499999999997,0.444445,0.42963,20.222220999999998,16.0,28.777779,15.888889,-12.666667,25.666666,-13.0,28.777779,0.451546,-2.084893,WINDOW
784,90,122,9,0.11111099999999999,0.0,1.666667,1.398412,1.166667,0.6912149999999999,16.185184,10.222222,25.333334,13.0,-17.88889,27.444445,-9.555555,25.333334,0.5847439999999999,-2.2472659999999998,FOLIAGE
785,26,67,9,0.11111099999999999,0.0,1.0,0.88889,2.444445,3.1851849999999997,20.0,19.555555,25.88889,14.555554999999998,-1.333333,17.666666,-16.333334,25.88889,0.436939,-1.623202,BRICKFACE
786,60,132,9,0.0,0.0,0.11111099999999999,0.02963,0.22222199999999998,0.02963,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,0.8888889999999999,-2.094395,FOLIAGE
787,241,135,9,0.0,0.0,0.22222199999999998,0.02963,0.166667,0.077778,0.148148,0.0,0.44444399999999995,0.0,-0.44444399999999995,0.8888889999999999,-0.44444399999999995,0.44444399999999995,0.333333,-2.094395,WINDOW
788,9,236,9,0.0,0.0,1.833333,3.4555559999999996,3.055555,5.529632,11.074074000000001,9.444445,9.444445,14.333332999999998,-4.888889,-4.888889,9.777778,14.333332999999998,0.376554,2.083229,GRASS
789,213,86,9,0.0,0.0,0.833333,0.182575,0.388889,0.327731,17.148148000000003,13.222222,24.666666,13.555554999999998,-11.777778,22.555555,-10.777778,24.666666,0.46348,-2.123611,WINDOW
790,98,104,9,0.0,0.0,2.222222,3.629631,1.5,1.322222,18.703703,19.222220999999998,23.222220999999998,13.666667000000002,1.555556,13.555554999999998,-15.111111,23.222220999999998,0.410009,-1.446641,BRICKFACE
791,116,211,9,0.0,0.0,1.7222220000000001,1.129629,1.611111,1.707407,13.740741,11.111111,12.333333,17.777779000000002,-7.888889,-4.222222,12.111111,17.777779000000002,0.375346,2.2920409999999998,GRASS
792,147,125,9,0.0,0.0,6.388889,3.923811,1.333333,0.760117,43.22222,37.22222,55.0,37.444443,-18.0,35.333332,-17.333334,55.0,0.324639,-2.096474,CEMENT
793,113,123,9,0.11111099999999999,0.0,1.444444,0.620633,1.9444439999999998,1.7180959999999998,59.33333199999999,51.88889,73.77778,52.333332,-22.333334,43.333332,-21.0,73.77778,0.299164,-2.111941,CEMENT
794,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
795,58,146,9,0.11111099999999999,0.0,3.5,7.055555,2.5000009999999997,4.6555550000000006,22.74074,18.11111,31.555555,18.555555,-13.888889,26.444445,-12.555555,31.555555,0.429825,-2.1248709999999997,CEMENT
796,114,181,9,0.0,0.0,1.111111,0.38518600000000003,0.8888889999999999,1.096296,19.925926,15.888889,18.777779000000002,25.11111,-12.111111,-3.4444440000000003,15.555554999999998,25.11111,0.366581,2.420823,GRASS
797,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
798,221,195,9,0.0,0.0,1.222222,1.408966,2.944445,1.526313,14.740741,11.666667,12.444445,20.11111,-9.222222,-6.888889,16.11111,20.11111,0.434488,2.193764,GRASS
799,118,85,9,0.0,0.0,3.277778,4.418521,2.277778,6.818519,8.185185,3.5555559999999997,14.888889,6.111111,-13.888889,20.11111,-6.222222,14.888889,0.7741210000000001,-2.329093,FOLIAGE
800,218,147,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
801,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
802,205,106,9,0.0,0.0,0.777778,0.45542,0.388889,0.13608199999999998,17.481482,14.111111,24.0,14.333332999999998,-10.111111,19.555555,-9.444445,24.0,0.416401,-2.117671,WINDOW
803,35,76,9,0.0,0.11111099999999999,7.777778,192.20744,7.833334,201.72226,13.518517999999998,8.444445,19.444445,12.666667,-15.222222,17.777779000000002,-2.555556,19.444445,0.637421,-2.523325,FOLIAGE
804,217,80,9,0.0,0.0,0.555555,0.58373,2.777778,0.720082,15.851851000000002,11.888889,23.222220999999998,12.444445,-11.888889,22.11111,-10.222222,23.222220999999998,0.489982,-2.1422689999999998,WINDOW
805,46,238,9,0.0,0.0,1.055556,0.827759,2.166667,1.822697,13.259259,9.666667,12.666667,17.444445,-10.777778,-1.7777779999999999,12.555555,17.444445,0.445509,2.5082259999999996,GRASS
806,223,185,9,0.0,0.0,0.5,0.349603,2.388889,2.0807759999999997,12.962963,11.555555,9.777778,17.555555,-4.222222,-9.555555,13.777778,17.555555,0.44541800000000004,1.83885,GRASS
807,77,124,9,0.0,0.0,0.5,0.122222,0.611111,0.062963,5.111111,6.888889,5.666666,2.777778,5.333334,1.666667,-7.0,6.888889,0.595899,-0.7526689999999999,BRICKFACE
808,101,137,9,0.0,0.0,0.44444399999999995,0.501848,0.833333,0.809664,1.148148,0.22222199999999998,2.666667,0.555556,-2.777778,4.555555,-1.7777779999999999,2.666667,0.95,-2.200588,FOLIAGE
809,231,49,9,0.0,0.0,0.555556,0.38518600000000003,0.666669,0.26666799999999996,120.703705,108.11111499999998,139.33334,114.66666399999998,-37.77778,55.88889,-18.11111,139.33334,0.223879,-2.315477,SKY
810,201,133,9,0.0,0.0,0.611111,0.24074099999999998,0.22222199999999998,0.074074,0.740741,0.333333,1.7777779999999999,0.11111099999999999,-1.222222,3.111111,-1.888889,1.7777779999999999,0.9629629999999999,-1.999063,WINDOW
811,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
812,252,195,9,0.0,0.0,2.611112,2.091428,3.722222,2.205214,47.666668,42.444443,58.77778000000001,41.77778,-15.666667000000002,33.333332,-17.666666,58.77778000000001,0.288788,-2.051671,PATH
813,137,66,9,0.0,0.0,2.611111,3.040741,2.944444,3.885185,28.407408,25.333334,38.22222,21.666666,-9.222222,29.444445,-20.222220999999998,38.22222,0.430558,-1.844993,BRICKFACE
814,130,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
815,88,71,9,0.11111099999999999,0.11111099999999999,1.444445,0.785185,4.5,5.677779,22.333334,21.777779000000002,28.555555,16.666667999999998,-1.666667,18.666666,-17.0,28.555555,0.416299,-1.636863,BRICKFACE
816,245,93,9,0.11111099999999999,0.0,2.888891,3.8963080000000003,1.9444439999999998,4.9074089999999995,86.296295,70.66667,112.11111499999998,76.111115,-46.88889,77.44444,-30.555555,112.11111499999998,0.369638,-2.231558,SKY
817,26,120,9,0.0,0.0,0.777778,1.274074,0.833333,1.055556,1.333333,0.11111099999999999,3.333333,0.555556,-3.666667,6.0,-2.333333,3.333333,0.9841270000000001,-2.178769,FOLIAGE
818,211,139,9,0.0,0.0,0.333333,0.088889,0.277778,0.062963,5.222222,3.222222,9.555555,2.888889,-6.0,13.0,-7.0,9.555555,0.696605,-2.04457,WINDOW
819,227,104,9,0.0,0.11111099999999999,0.5,0.547723,3.111111,2.104669,19.62963,16.222223,26.11111,16.555555,-10.222222,19.444445,-9.222222,26.11111,0.380292,-2.128231,WINDOW
820,33,98,9,0.0,0.0,0.611111,0.6116159999999999,1.333333,0.9189370000000001,2.0370369999999998,0.555556,3.5555559999999997,2.0,-4.444445,4.555555,-0.11111099999999999,3.5555559999999997,0.883333,-2.548898,FOLIAGE
821,145,163,9,0.0,0.0,3.111111,13.496301,18.666666,27.244466999999997,39.444443,34.0,47.77778,36.555557,-16.333334,25.0,-8.666667,48.11111,0.281536,-2.4253240000000003,PATH
822,99,184,9,0.0,0.0,1.833333,3.277779,7.944443,63.35185,31.518518,27.777779,38.77778,28.0,-11.222222,21.777779000000002,-10.555555,38.77778,0.28045,-2.183125,PATH
823,194,124,9,0.0,0.0,1.5,0.433334,1.388889,0.907407,2.8148150000000003,1.0,5.555555,1.888889,-5.444445,8.222222,-2.777778,5.555555,0.836773,-2.284608,FOLIAGE
824,42,200,9,0.0,0.0,0.555555,0.42963,0.44444399999999995,0.251852,7.703703999999999,5.777778,5.888889,11.444445,-5.777778,-5.444445,11.222222,11.444445,0.51532,2.1072599999999997,GRASS
825,76,89,9,0.0,0.0,1.055556,0.9525790000000001,3.277778,2.453266,16.814816,12.888889,24.444445,13.111111,-11.777778,22.88889,-11.111111,24.444445,0.473045,-2.11184,WINDOW
826,30,91,9,0.0,0.0,3.388889,6.462962,3.277778,9.040739,6.259258999999999,2.444444,12.111111,4.222222,-11.444445,17.555555,-6.111111,12.111111,0.8230209999999999,-2.2827439999999997,FOLIAGE
827,45,188,9,0.0,0.0,2.444445,2.740741,3.111112,7.540742,33.333332,29.666665999999996,41.333335999999996,29.0,-11.0,24.0,-13.0,41.333335999999996,0.299865,-2.04072,PATH
828,124,191,9,0.0,0.0,3.500001,2.738614,3.277778,2.800133,59.74074,52.88889,74.77778,51.555557,-20.555555,45.11111,-24.555555,74.77778,0.31361100000000003,-2.0354799999999997,PATH
