,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
732,196,134,9,0.0,0.0,0.555556,0.251852,0.777778,0.296296,6.0740739999999995,7.444445,7.111111,3.666667,4.111111,3.111111,-7.222222,7.777778,0.529982,-0.966318,BRICKFACE
733,1,189,9,0.0,0.0,1.388888,0.462963,12.388889,84.59629,23.592592,21.11111,29.333334000000004,20.333334,-7.444445,17.222220999999998,-9.777778,29.333334000000004,0.23309699999999997,-2.01975,PATH
734,121,134,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.077778,1.666667,0.666667,4.0,0.333333,-3.0,7.0,-4.0,4.0,0.9370370000000001,-2.013143,WINDOW
735,250,172,9,0.0,0.0,0.9444440000000001,0.5074069999999999,1.333333,0.71111,16.074074,12.333333,15.0,20.88889,-11.222222,-3.222222,14.444445000000002,20.88889,0.40983500000000006,2.4177020000000002,GRASS
736,110,189,9,0.0,0.0,1.0,0.666667,1.222222,1.186342,12.925925999999999,10.888889,9.222222,18.666667999999998,-6.111111,-11.111111,17.222220999999998,18.666667999999998,0.508139,1.910864,GRASS
737,160,30,9,0.0,0.0,0.222221,0.272165,0.611109,0.6116159999999999,111.22222,97.666664,129.0,107.0,-40.666668,53.33333199999999,-12.666667,129.0,0.24285,-2.405295,SKY
738,128,175,9,0.0,0.0,2.166667,4.21111,2.722221,4.3296269999999994,23.777779000000002,20.88889,21.777779000000002,28.666665999999996,-8.666667,-6.0,14.666667000000002,28.666665999999996,0.284954,2.263538,GRASS
739,137,92,9,0.0,0.0,7.388889,7.379900999999999,0.777778,0.344265,9.962963,7.111111,15.555554999999998,7.222222,-8.555555,16.777779000000002,-8.222222,15.555554999999998,0.608437,-2.096705,WINDOW
740,37,103,9,0.0,0.0,1.7777779999999999,2.12568,2.944445,3.4216089999999997,3.8518519999999996,1.888889,6.222222,3.4444440000000003,-5.888889,7.111111,-1.222222,6.222222,0.799074,-2.497929,FOLIAGE
741,226,110,9,0.0,0.0,0.333333,0.088889,0.5,0.21111100000000002,1.666667,0.11111099999999999,4.444445,0.44444399999999995,-4.666666,8.333333,-3.666667,4.444445,0.977778,-2.155984,FOLIAGE
742,150,152,9,0.0,0.0,0.11111099999999999,0.02963,2.055556,3.574075,1.37037,1.0,2.333334,0.777778,-1.111111,2.888889,-1.7777779999999999,2.333334,0.537037,-2.007351,WINDOW
743,138,185,9,0.0,0.0,3.055555,2.977074,1.9444439999999998,2.1542380000000003,57.074073999999996,50.11111,71.111115,50.0,-20.88889,42.11111,-21.222220999999998,71.111115,0.298025,-2.088855,PATH
744,153,204,9,0.11111099999999999,0.0,2.388889,1.69203,3.333333,1.3824290000000001,19.407408,15.333332999999998,16.88889,26.0,-12.222222,-7.555555,19.777779000000002,26.0,0.42036599999999996,2.24441,GRASS
745,226,84,9,0.0,0.0,3.055556,3.974073,1.7777779999999999,2.696297,4.555555,1.555556,9.0,3.111111,-9.0,13.333332999999998,-4.333334,9.0,0.8477290000000001,-2.305729,FOLIAGE
746,76,64,9,0.0,0.0,2.222222,5.496297,2.888888,4.34074,23.62963,21.777779000000002,31.222221,17.88889,-5.555555,22.777779000000002,-17.222220999999998,31.222221,0.42481899999999995,-1.7567119999999998,BRICKFACE
747,93,190,9,0.0,0.0,5.500001,1.822697,2.611111,3.234651,53.59259399999999,47.333332,66.88889,46.555557,-18.777779000000002,39.88889,-21.11111,66.88889,0.303602,-2.052546,PATH
748,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
749,204,25,9,0.0,0.0,0.611111,0.32962800000000003,0.833333,0.477775,102.48148,88.0,125.66666399999998,93.77778,-43.444443,69.55556,-26.11111,125.66666399999998,0.299583,-2.2534080000000003,SKY
750,230,98,9,0.0,0.0,0.388889,0.151852,0.388889,0.062963,1.407407,0.0,4.111111,0.11111099999999999,-4.222222,8.111111,-3.888889,4.111111,1.0,-2.1137200000000003,FOLIAGE
751,170,226,9,0.0,0.0,1.555555,1.4246510000000001,2.388889,1.2895590000000001,11.888889,10.111111,8.0,17.555555,-5.333334,-11.666667,17.0,17.555555,0.54833,1.8725060000000002,GRASS
752,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
753,112,38,9,0.0,0.0,11.055553999999999,11.074328999999999,1.111112,1.068054,64.62963,58.22221999999999,78.44444,57.22221999999999,-19.222220999999998,41.444443,-22.222220999999998,78.44444,0.27165900000000004,-2.038824,CEMENT
754,22,116,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.777778,7.0,3.111111,3.4444440000000003,4.111111,-7.555555,7.333334,0.575397,-1.099624,BRICKFACE
755,201,133,9,0.0,0.0,0.611111,0.24074099999999998,0.22222199999999998,0.074074,0.740741,0.333333,1.7777779999999999,0.11111099999999999,-1.222222,3.111111,-1.888889,1.7777779999999999,0.9629629999999999,-1.999063,WINDOW
756,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
757,174,112,9,0.0,0.0,2.388888,0.996295,0.666666,0.799999,31.62963,24.222220999999998,43.666668,27.0,-22.222220999999998,36.11111,-13.888889,43.666668,0.445039,-2.244772,WINDOW
758,121,112,9,0.0,0.0,2.388889,1.7690759999999999,0.5,0.278887,23.703703,19.444445,32.333335999999996,19.333334,-12.777778,25.88889,-13.111111,32.333335999999996,0.409544,-2.085248,WINDOW
759,227,69,9,0.0,0.0,3.611111,45.929623,4.3333330000000005,36.400005,11.074074000000001,6.888889,16.0,10.333333999999999,-12.555555,14.777778,-2.222222,16.0,0.6042810000000001,-2.4818740000000004,FOLIAGE
760,241,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
761,200,215,9,0.0,0.0,1.555556,0.9583940000000001,4.722222,2.645052,23.037036999999998,17.11111,22.555555,29.444445,-17.777779000000002,-1.444444,19.222220999999998,29.444445,0.420767,2.561049,GRASS
762,54,126,9,0.0,0.0,0.666667,0.311111,0.5,0.166667,1.407407,0.0,3.666667,0.555556,-4.222222,6.777778,-2.555556,3.666667,1.0,-2.229939,FOLIAGE
763,240,195,9,0.0,0.0,1.888889,1.16746,1.833335,1.7094509999999998,48.851852,43.22222,60.66666800000001,42.666668,-16.88889,35.444443,-18.555555,60.66666800000001,0.300363,-2.0630439999999997,PATH
764,58,111,9,0.0,0.0,3.222222,3.451851,2.055556,0.951851,19.333334,15.555554999999998,26.222221,16.222223,-11.333333,20.666666,-9.333333,26.222221,0.40922600000000003,-2.1537189999999997,WINDOW
765,59,96,9,0.0,0.0,0.611111,0.418521,0.611112,0.24074099999999998,111.59258999999999,103.44444,128.11111,103.22222,-24.444445,49.555557,-25.11111,128.11111,0.197734,-2.085954,SKY
766,75,67,9,0.0,0.0,1.444445,1.007407,1.833333,1.544446,22.25926,22.555555,27.888890000000004,16.333334,0.8888889999999999,16.88889,-17.777779000000002,27.888890000000004,0.414836,-1.5247709999999999,BRICKFACE
767,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
768,165,96,9,0.0,0.0,2.38889,1.574078,1.7222220000000001,1.218523,67.03704,61.0,80.22222,59.88889,-18.11111,39.555557,-21.444445,80.22222,0.25459499999999996,-2.036336,CEMENT
769,5,101,9,0.0,0.0,2.333333,2.311111,1.7777779999999999,0.6074069999999999,16.925926,18.333334,19.88889,12.555555,4.222222,8.888889,-13.111111,20.222220999999998,0.376852,-1.2111100000000001,BRICKFACE
770,239,93,9,0.0,0.0,3.4444440000000003,13.496301,1.055556,0.8629620000000001,14.407407999999998,9.888889,22.88889,10.444445,-13.555554999999998,25.444445,-11.888889,22.88889,0.577002,-2.137493,WINDOW
771,201,86,9,0.0,0.11111099999999999,9.5,222.70002999999997,8.777778999999999,105.54073999999999,13.407407999999998,8.777778,19.88889,11.555555,-13.888889,19.444445,-5.555555,19.88889,0.630945,-2.3635770000000003,FOLIAGE
772,84,40,9,0.0,0.0,1.166664,0.166667,1.222221,2.118513,127.40741000000001,117.44443999999999,142.22223,122.55556000000001,-29.888890000000004,44.444443,-14.555554999999998,142.22223,0.174209,-2.308766,SKY
773,68,135,9,0.0,0.0,0.833333,0.477778,0.333333,0.266667,6.222222,4.0,10.444445,4.222222,-6.666666,12.666667,-6.0,10.444445,0.6175930000000001,-2.125516,WINDOW
774,156,123,9,0.0,0.0,0.388889,0.151852,0.388889,0.062963,6.111111,8.0,6.777778,3.5555559999999997,5.666666,2.0,-7.666666,8.0,0.555776,-0.761648,BRICKFACE
775,57,89,9,0.11111099999999999,0.0,0.555555,0.272169,1.277779,0.772203,106.07406999999999,93.111115,125.44443999999999,99.666664,-38.88889,58.11111,-19.222220999999998,125.44443999999999,0.25774600000000003,-2.306204,SKY
776,247,174,9,0.11111099999999999,0.0,3.111111,2.68052,3.166667,1.545604,56.185184,49.444443,70.88889,48.22222,-20.222220999999998,44.11111,-23.88889,70.88889,0.323021,-2.0373509999999997,PATH
777,215,153,9,0.0,0.11111099999999999,19.666666,8.044466,1.111111,3.896296,8.333333,5.333334,13.444445000000002,6.222222,-9.0,15.333332999999998,-6.333334,13.444445000000002,0.7695770000000001,-2.1438900000000003,WINDOW
778,39,111,9,0.0,0.0,0.722222,0.37407399999999996,0.8888889999999999,0.429629,6.037037000000001,7.0,7.666666,3.4444440000000003,2.888889,4.888889,-7.777778,7.888889,0.562919,-1.175773,BRICKFACE
779,221,69,9,0.0,0.0,1.555555,0.807372,0.722223,0.854184,36.962963,36.666668,40.22222,34.0,-0.8888889999999999,9.777778,-8.888889,40.22222,0.154094,-1.640134,CEMENT
780,203,93,9,0.0,0.0,2.666667,6.444444,3.4444440000000003,11.674076,6.777778,3.222222,11.888889,5.222222,-10.666667,15.333332999999998,-4.666666,11.888889,0.760191,-2.332766,FOLIAGE
781,38,189,9,0.0,0.0,1.000001,0.22222199999999998,6.2222230000000005,33.3185,29.074074,26.333334000000004,35.22222,25.666666,-8.222222,18.444445,-10.222222,35.22222,0.271208,-2.0491479999999997,PATH
782,58,25,9,0.0,0.0,0.77778,0.501848,0.388889,0.327731,112.22222,97.77778,131.33334,107.55556000000001,-43.333332,57.33333199999999,-14.0,131.33334,0.25540999999999997,-2.396894,SKY
783,141,62,9,0.0,0.0,1.888889,2.118518,3.388889,6.374074,27.37037,23.777779000000002,37.666668,20.666667999999998,-10.777778,30.888890000000004,-20.11111,37.666668,0.450305,-1.888408,BRICKFACE
784,103,174,9,0.11111099999999999,0.0,1.444445,1.16746,1.666667,1.2649110000000001,23.185184,20.666667999999998,19.88889,29.0,-7.555555,-9.888889,17.444445,29.0,0.32797,2.033698,GRASS
785,95,97,9,0.0,0.0,0.611111,0.534027,0.777777,0.45542,19.592592,15.333332999999998,27.777779,15.666667000000002,-12.777778,24.555555,-11.777778,27.777779,0.44749399999999995,-2.121346,WINDOW
786,143,89,9,0.0,0.0,2.666666,2.190891,0.333333,0.0,18.0,14.0,25.777779000000002,14.222222,-12.0,23.333334,-11.333333,25.777779000000002,0.45909300000000003,-2.113032,WINDOW
787,236,38,9,0.11111099999999999,0.0,1.333333,1.490712,2.944445,2.294114,14.444445000000002,10.111111,22.0,11.222222,-13.0,22.666666,-9.666667,22.0,0.5472319999999999,-2.193098,WINDOW
788,159,138,9,0.0,0.0,0.166667,0.166667,0.333333,0.13333299999999998,2.666667,1.111111,5.888889,1.0,-4.666666,9.666667,-5.0,5.888889,0.826852,-2.077816,WINDOW
789,125,46,9,0.11111099999999999,0.0,0.611109,0.6116159999999999,2.166668,0.7817350000000001,124.55556000000001,112.77778,141.0,119.88888500000002,-35.333332,49.333332,-14.0,141.0,0.200124,-2.357688,SKY
790,66,41,9,0.0,0.0,0.611112,0.327731,0.388892,0.327733,109.703705,95.111115,128.88889,105.11111499999998,-43.77778,57.55555699999999,-13.777778,128.88889,0.262046,-2.404745,SKY
791,29,184,9,0.0,0.0,1.611111,1.06284,2.666667,1.8973659999999999,13.629629999999999,11.444445,11.333333,18.11111,-6.555555,-6.888889,13.444445000000002,18.11111,0.38766300000000004,2.080445,GRASS
792,187,120,9,0.0,0.0,2.222221,2.083445,1.277779,0.646929,60.037037,56.88889,69.333336,53.88889,-9.444445,27.888890000000004,-18.444445,69.333336,0.222808,-1.8929770000000001,CEMENT
793,209,11,9,0.0,0.0,0.833333,0.25555900000000004,2.166667,3.855552,141.55556,135.11111,150.11111,139.44444,-19.333334,25.666666,-6.333334,150.11111,0.09983600000000001,-2.4015869999999997,SKY
794,134,194,9,0.0,0.0,2.611111,1.218682,5.222222,4.4355459999999995,58.962963,52.88889,71.55556,52.44444300000001,-18.222220999999998,37.77778,-19.555555,71.55556,0.273444,-2.081891,PATH
795,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
796,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
797,30,251,9,0.0,0.0,2.444444,1.881686,8.0,1.605543,20.666666,21.444445,17.777779000000002,22.777779000000002,2.333333,-8.666667,6.333334,22.777779000000002,0.231417,1.28706,GRASS
798,25,208,9,0.0,0.0,5.7222230000000005,4.841564,6.333334,3.552778,55.629630000000006,48.22222,70.333336,48.333332,-22.222220999999998,44.11111,-21.88889,70.333336,0.32059499999999996,-2.094585,PATH
799,120,74,9,0.0,0.0,0.333335,0.088889,0.500001,0.077778,101.85185,89.111115,123.22222,93.22222,-38.22222,64.111115,-25.88889,123.22222,0.27678400000000003,-2.2205529999999998,SKY
800,96,84,9,0.0,0.0,1.5,1.277777,1.611111,2.285188,23.851851999999997,23.555555,30.0,18.0,-0.8888889999999999,18.444445,-17.555555,30.0,0.398791,-1.598867,BRICKFACE
801,10,223,9,0.11111099999999999,0.0,1.5,1.069787,3.5555559999999997,2.9489490000000003,15.037037,13.777778,12.888889,18.444445,-3.777778,-6.444445,10.222222,18.444445,0.330665,1.9109450000000001,GRASS
802,53,134,9,0.0,0.0,2.166667,0.3,0.277778,0.018518,6.962963,4.6666669999999995,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.587234,-2.138459,WINDOW
803,14,134,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,5.296296,6.777778,6.222222,2.888889,4.444445,2.777778,-7.222222,7.0,0.587302,-0.912631,BRICKFACE
804,34,116,9,0.0,0.0,5.777778,4.4053830000000005,0.49999899999999997,0.278888,61.0,52.44444300000001,76.44444,54.11111,-25.666666,46.333332,-20.666666,76.44444,0.313235,-2.161793,CEMENT
805,240,79,9,0.0,0.0,16.277779000000002,40.862957,14.166667000000002,155.3222,32.77778,24.333334,45.77778,28.222221,-25.333334,39.0,-13.666667000000002,45.77778,0.489062,-2.286295,FOLIAGE
806,6,51,9,0.0,0.0,1.666667,1.999999,1.611111,2.107407,19.592592,18.777779000000002,25.666666,14.333332999999998,-2.444444,18.222220999999998,-15.777778,25.666666,0.44286099999999995,-1.6812900000000002,BRICKFACE
807,84,134,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.722222,0.151852,2.111111,1.0,4.6666669999999995,0.666667,-3.333333,7.666666,-4.333334,4.6666669999999995,0.874074,-2.013143,WINDOW
808,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
809,172,183,9,0.0,0.0,2.888889,1.6821509999999997,4.055555,3.072581,56.33333199999999,50.444443,70.0,48.555557,-17.666666,41.0,-23.333334,70.0,0.30547199999999997,-1.997577,PATH
810,26,91,9,0.11111099999999999,0.0,2.0,2.177777,2.555556,2.162962,19.74074,19.777779000000002,24.555555,14.888889,0.11111099999999999,14.444445000000002,-14.555554999999998,24.555555,0.39415700000000004,-1.55225,BRICKFACE
811,30,102,9,0.0,0.0,1.222222,0.11851800000000001,1.333333,0.8,20.25926,20.333334,25.0,15.444445000000002,0.22222199999999998,14.222222,-14.444445000000002,25.0,0.38105900000000004,-1.555097,BRICKFACE
812,185,85,9,0.0,0.0,9.277778999999999,81.485176,2.833333,9.188898,49.148148,45.0,59.55555699999999,42.88889,-12.444445,31.222221,-18.777779000000002,59.55555699999999,0.27872600000000003,-1.95422,CEMENT
813,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
814,5,210,9,0.0,0.11111099999999999,2.166667,1.6699979999999999,4.444444,2.613356,51.296295,45.444443,64.333336,44.11111,-17.555555,39.11111,-21.555555,64.333336,0.31756599999999996,-2.020895,PATH
815,81,98,9,0.11111099999999999,0.0,1.222223,0.42963,1.888889,3.229632,20.88889,21.0,25.88889,15.777778,0.333333,15.0,-15.333332999999998,25.88889,0.38914699999999997,-1.5288950000000001,BRICKFACE
816,211,139,9,0.0,0.0,0.333333,0.088889,0.277778,0.062963,5.222222,3.222222,9.555555,2.888889,-6.0,13.0,-7.0,9.555555,0.696605,-2.04457,WINDOW
817,161,154,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
818,113,96,9,0.0,0.0,0.9444450000000001,0.5074069999999999,1.111111,0.34074,3.8148150000000003,1.111111,8.555555,1.7777779999999999,-8.111111,14.222222,-6.111111,8.555555,0.8722219999999999,-2.1862340000000002,FOLIAGE
819,154,189,9,0.0,0.0,1.555555,1.0470409999999999,1.444444,0.860663,59.925926000000004,53.44444300000001,74.888885,51.444443,-19.444445,44.88889,-25.444445,74.888885,0.312892,-2.0059560000000003,PATH
820,60,132,9,0.0,0.0,0.11111099999999999,0.02963,0.22222199999999998,0.02963,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,0.8888889999999999,-2.094395,FOLIAGE
821,137,190,9,0.0,0.0,2.055556,0.7428680000000001,2.277778,1.405018,60.44444300000001,53.44444300000001,75.55556,52.333332,-21.0,45.333332,-24.333334,75.55556,0.308799,-2.043617,PATH
822,10,94,9,0.0,0.0,0.444445,0.118519,0.722222,0.196296,2.259259,0.11111099999999999,6.0,0.666667,-6.444445,11.222222,-4.777778,6.0,0.9861110000000001,-2.189708,FOLIAGE
823,137,141,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
824,231,124,9,0.0,0.0,3.4444449999999995,14.962964999999999,1.833333,6.433335,3.0,1.444444,5.888889,1.666667,-4.666666,8.666667,-4.0,5.888889,0.8953690000000001,-2.118937,FOLIAGE
825,81,158,9,0.0,0.0,2.833333,1.1444450000000002,1.444445,1.762963,21.037036999999998,16.777779000000002,29.0,17.333334,-12.777778,23.88889,-11.111111,29.0,0.41916000000000003,-2.1427009999999997,CEMENT
826,226,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
827,34,242,9,0.0,0.0,1.611111,1.638653,2.444445,1.1088870000000002,14.814815,11.333333,15.666667000000002,17.444445,-10.444445,2.555556,7.888889,17.444445,0.353161,2.835614,GRASS
828,121,189,9,0.0,0.0,2.277778,2.195113,4.944445,4.0078629999999995,62.074073999999996,54.77778000000001,77.55556,53.88889,-21.88889,46.444443,-24.555555,77.55556,0.305404,-2.054084,PATH
829,8,199,9,0.0,0.0,1.666667,0.7888109999999999,1.388889,0.712325,15.0,13.333332999999998,11.777778,19.88889,-5.0,-9.666667,14.666667000000002,19.88889,0.408885,1.905303,GRASS
830,127,120,9,0.0,0.0,0.5,0.477778,0.722222,0.596296,1.518519,0.11111099999999999,4.111111,0.333333,-4.222222,7.777778,-3.5555559999999997,4.111111,0.9841270000000001,-2.133095,FOLIAGE
831,185,118,9,0.0,0.0,14.444446,182.29631,1.166667,1.055555,55.074073999999996,50.11111,66.333336,48.77778,-14.888889,33.77778,-18.88889,66.333336,0.265558,-2.007117,CEMENT
832,4,201,9,0.0,0.22222199999999998,2.722222,1.6788459999999998,5.222221,3.124574,53.70370500000001,47.11111,67.22222,46.77778,-19.777779000000002,40.555557,-20.777779000000002,67.22222,0.308859,-2.075226,PATH
833,161,190,9,0.0,0.0,3.7777769999999995,2.0940849999999998,4.555555,3.7277739999999997,58.11111,51.666668,71.111115,51.555557,-19.333334,39.0,-19.666666,71.111115,0.285916,-2.102898,PATH
834,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
835,189,141,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
836,202,208,9,0.0,0.0,1.7222220000000001,1.396296,1.833333,3.055554,19.25926,15.555554999999998,17.666667999999998,24.555555,-11.111111,-4.777778,15.888889,24.555555,0.36886599999999997,2.3967709999999998,GRASS
837,168,13,9,0.11111099999999999,0.0,1.333331,0.444445,1.333333,0.400002,130.40741,119.66666399999998,145.44444,126.11111499999998,-32.22222,45.11111,-12.888889,145.44444,0.17719100000000002,-2.355244,SKY
838,196,129,9,0.0,0.0,0.833333,0.43333299999999997,0.666667,0.177778,6.333334,7.888889,7.333334,3.777778,4.666666,3.0,-7.666666,8.222222,0.5401229999999999,-0.932783,BRICKFACE
839,33,108,9,0.0,0.0,2.944444,4.596297,6.833332,16.83333,40.0,36.0,48.22222,35.77778,-12.0,24.666666,-12.666667,48.22222,0.266758,-2.080474,CEMENT
840,80,95,9,0.0,0.0,1.222222,1.007408,0.9444440000000001,0.551851,21.407408,21.333334,26.666665999999996,16.222223,-0.22222199999999998,15.777778,-15.555554999999998,26.666665999999996,0.390436,-1.5673270000000001,BRICKFACE
841,214,246,9,0.0,0.0,2.833333,1.9177540000000002,2.9999990000000003,1.9888569999999999,17.518518,14.222222,15.444445000000002,22.88889,-9.888889,-6.222222,16.11111,22.88889,0.391548,2.2328490000000003,GRASS
