,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
696,116,192,9,0.11111099999999999,0.0,6.055556,2.82384,4.333334,3.062316,57.074073999999996,50.333332,72.111115,48.77778,-20.222220999999998,45.11111,-24.88889,72.111115,0.324017,-2.0247479999999998,PATH
697,227,116,9,0.0,0.0,0.388889,0.151852,0.22222199999999998,0.074074,5.407407,6.555555,6.777778,2.888889,3.4444440000000003,4.111111,-7.555555,6.888889,0.580026,-1.093148,BRICKFACE
698,156,123,9,0.0,0.0,0.388889,0.151852,0.388889,0.062963,6.111111,8.0,6.777778,3.5555559999999997,5.666666,2.0,-7.666666,8.0,0.555776,-0.761648,BRICKFACE
699,96,96,9,0.0,0.0,1.0,1.511111,0.833333,0.3,6.296296,2.666667,11.888889,4.333334,-10.888889,16.777779000000002,-5.888889,11.888889,0.778863,-2.275792,FOLIAGE
700,103,125,9,0.0,0.0,0.9444450000000001,0.827759,0.833333,0.6912149999999999,1.7777779999999999,0.44444399999999995,3.888889,1.0,-4.0,6.333334,-2.333333,3.888889,0.923809,-2.237562,FOLIAGE
701,134,148,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
702,217,145,9,0.0,0.0,0.555556,0.16296300000000002,0.722222,0.062963,5.296296,6.333334,6.555555,3.0,3.111111,3.777778,-6.888889,7.0,0.564153,-1.068968,BRICKFACE
703,123,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
704,118,38,9,0.0,0.0,0.777777,0.58373,0.8888879999999999,1.068055,124.85185,113.33333600000002,141.66666999999998,119.55556000000001,-34.555557,50.444443,-15.888889,141.66666999999998,0.199972,-2.322923,SKY
705,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
706,213,14,9,0.0,0.0,1.055556,0.574134,1.666669,1.333332,117.0,104.22222,134.11111,112.66666399999998,-38.333332,51.333332,-13.0,134.11111,0.222856,-2.3903830000000004,SKY
707,64,49,9,0.0,0.0,0.9444469999999999,0.240742,0.722225,0.41852,108.88888500000002,97.111115,128.88889,100.666664,-35.333332,60.0,-24.666666,128.88889,0.246491,-2.211659,SKY
708,113,128,9,0.0,0.0,0.22222199999999998,0.074074,0.388889,0.151852,0.740741,0.0,2.222222,0.0,-2.222222,4.444445,-2.222222,2.222222,1.0,-2.094395,FOLIAGE
709,236,42,9,0.0,0.0,0.722224,0.462963,1.3888909999999999,1.440747,135.2963,128.11111,146.44444,131.33334,-21.555555,33.444443,-11.888889,146.44444,0.125137,-2.2822169999999997,SKY
710,217,148,9,0.0,0.0,2.055556,2.551854,1.055555,0.507408,29.074074,21.444445,41.555557,24.222220999999998,-22.88889,37.444443,-14.555554999999998,41.555557,0.483771,-2.237972,CEMENT
711,214,246,9,0.0,0.0,2.833333,1.9177540000000002,2.9999990000000003,1.9888569999999999,17.518518,14.222222,15.444445000000002,22.88889,-9.888889,-6.222222,16.11111,22.88889,0.391548,2.2328490000000003,GRASS
712,144,35,9,0.0,0.0,2.333333,2.03306,2.055556,1.730981,37.592594,32.333335999999996,47.444443,33.0,-15.777778,29.555555,-13.777778,47.444443,0.319714,-2.138762,CEMENT
713,36,207,9,0.0,0.0,2.722222,3.179215,6.444444,2.802115,56.814816,50.444443,70.111115,49.88889,-19.11111,39.88889,-20.777779000000002,70.111115,0.290668,-2.0627240000000002,PATH
714,38,103,9,0.0,0.0,0.8888889999999999,1.051852,1.944445,1.396296,58.185184,53.33333199999999,69.55556,51.666668,-14.555554999999998,34.11111,-19.555555,69.55556,0.25701399999999996,-1.9975889999999998,CEMENT
715,241,90,9,0.0,0.11111099999999999,5.666666,23.377782999999997,6.777779,63.76296,9.0,4.777778,15.666667000000002,6.555555,-12.666667,20.0,-7.333334,15.666667000000002,0.762919,-2.2663889999999998,FOLIAGE
716,14,60,9,0.0,0.0,0.555555,0.785184,1.055555,0.062963,19.333334,18.88889,24.777779000000002,14.333332999999998,-1.333333,16.333334,-15.0,24.777779000000002,0.41924799999999995,-1.623392,BRICKFACE
717,18,138,9,0.0,0.0,0.8888889999999999,0.562963,0.833333,0.3,5.740741000000001,7.333334,6.555555,3.333333,4.777778,2.444444,-7.222222,7.333334,0.543871,-0.862108,BRICKFACE
718,105,62,9,0.0,0.0,0.833335,0.166666,1.166668,0.833334,126.48148,117.55556000000001,140.33334,121.55556000000001,-26.777779,41.555557,-14.777778,140.33334,0.162225,-2.275425,SKY
719,63,13,9,0.0,0.0,1.166667,1.011116,0.9444450000000001,0.685187,141.81482,137.11111,148.88889,139.44444,-14.111111,21.222220999999998,-7.111111,148.88889,0.07980599999999999,-2.276767,SKY
720,196,124,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.388889,6.222222,7.555555,7.444445,3.666667,4.0,3.666667,-7.666666,8.0,0.542108,-1.011484,BRICKFACE
721,186,28,9,0.0,0.0,0.944443,0.389683,1.444441,1.29386,122.51852,111.0,138.66666999999998,117.88888500000002,-34.555557,48.444443,-13.888889,138.66666999999998,0.19951300000000002,-2.35398,SKY
722,119,181,9,0.11111099999999999,0.0,0.777777,0.750308,3.2777769999999995,1.6113030000000002,21.407408,16.555555,19.666667999999998,28.0,-14.555554999999998,-5.222222,19.777779000000002,28.0,0.409551,2.378846,GRASS
723,84,200,9,0.0,0.0,4.722221,2.703221,2.5,1.531158,56.66666800000001,50.666668,70.22222,49.11111,-18.0,40.666668,-22.666666,70.22222,0.300817,-2.015374,PATH
724,101,42,9,0.0,0.0,1.1111149999999999,0.607408,1.166669,0.744442,137.07408,130.44444,147.44444,133.33334,-19.88889,31.111109999999996,-11.222222,147.44444,0.115302,-2.26361,SKY
725,140,188,9,0.0,0.0,2.0,2.1081849999999998,3.055555,2.498147,61.66666800000001,54.44444300000001,76.55556,54.0,-21.666666,44.666668,-23.0,76.55556,0.295624,-2.0740279999999998,PATH
726,22,116,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.777778,7.0,3.111111,3.4444440000000003,4.111111,-7.555555,7.333334,0.575397,-1.099624,BRICKFACE
727,113,123,9,0.11111099999999999,0.0,1.444444,0.620633,1.9444439999999998,1.7180959999999998,59.33333199999999,51.88889,73.77778,52.333332,-22.333334,43.333332,-21.0,73.77778,0.299164,-2.111941,CEMENT
728,150,158,9,0.0,0.0,2.166667,1.633334,1.388889,0.41851800000000006,8.444445,7.0,12.222222,6.111111,-4.333334,11.333333,-7.0,12.222222,0.5030859999999999,-1.9434490000000002,CEMENT
729,230,162,9,0.0,0.0,1.666667,1.074968,0.9444440000000001,0.574134,17.333334,13.777778,15.888889,22.333334,-10.666667,-4.333334,15.0,22.333334,0.382522,2.350367,GRASS
730,46,238,9,0.0,0.0,1.055556,0.827759,2.166667,1.822697,13.259259,9.666667,12.666667,17.444445,-10.777778,-1.7777779999999999,12.555555,17.444445,0.445509,2.5082259999999996,GRASS
731,237,137,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.044444,0.666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.094395,FOLIAGE
732,183,153,9,0.0,0.0,5.0,12.266663000000001,3.0,6.888892,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.447745,-2.242741,CEMENT
733,132,223,9,0.0,0.0,2.111111,0.720082,1.7777779999999999,0.9349200000000001,16.518518,13.222222,13.444445000000002,22.88889,-9.888889,-9.222222,19.11111,22.88889,0.433125,2.1195459999999997,GRASS
734,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
735,88,180,9,0.0,0.0,1.499999,0.936898,3.833332,2.888675,50.407406,45.22222,62.33333199999999,43.666668,-15.555554999999998,35.77778,-20.222220999999998,62.33333199999999,0.30091799999999996,-2.0087189999999997,PATH
736,79,154,9,0.0,0.0,1.111111,1.585185,0.166667,0.077778,0.740741,0.44444399999999995,1.555556,0.22222199999999998,-0.8888889999999999,2.444444,-1.555556,1.555556,0.288889,-1.9196389999999999,WINDOW
737,13,83,9,0.0,0.0,0.833333,0.547722,0.666667,0.632455,3.703704,1.555556,6.0,3.5555559999999997,-6.444445,6.888889,-0.44444399999999995,6.0,0.740476,-2.573381,FOLIAGE
738,81,98,9,0.11111099999999999,0.0,1.222223,0.42963,1.888889,3.229632,20.88889,21.0,25.88889,15.777778,0.333333,15.0,-15.333332999999998,25.88889,0.38914699999999997,-1.5288950000000001,BRICKFACE
739,79,57,9,0.0,0.0,1.7222220000000001,1.618517,1.944445,1.974073,26.814815999999997,24.0,36.22222,20.222220999999998,-8.444445,28.222221,-19.777779000000002,36.22222,0.44050900000000004,-1.837675,BRICKFACE
740,157,184,9,0.0,0.0,1.277778,0.7740739999999999,1.333333,0.8444450000000001,19.444445,15.222222,18.222220999999998,24.88889,-12.666667,-3.666667,16.333334,24.88889,0.38821,2.419445,GRASS
741,174,50,9,0.0,0.0,1.000001,0.760115,0.9444450000000001,0.9525790000000001,107.44443999999999,94.666664,125.77778,101.888885,-38.333332,55.0,-16.666666,125.77778,0.247337,-2.337296,SKY
742,173,219,9,0.0,0.0,2.777778,3.496297,2.833333,6.6111130000000005,5.592593,4.111111,4.333334,8.333333999999999,-4.444445,-3.777778,8.222222,8.333333999999999,0.561254,2.1483630000000002,GRASS
743,6,217,9,0.0,0.0,2.111111,5.096296,3.9444440000000003,12.50741,14.555554999999998,11.444445,13.333332999999998,18.88889,-9.333333,-3.666667,13.0,18.88889,0.39534,2.363871,GRASS
744,105,110,9,0.0,0.0,0.5,0.122222,1.9444439999999998,2.374073,4.222222,4.333334,6.333334,2.0,0.333333,6.333334,-6.666666,6.333334,0.708333,-1.539762,BRICKFACE
745,16,117,9,0.0,0.0,0.277778,0.151852,0.5,0.21111100000000002,5.888889,6.888889,7.444445,3.333333,3.0,4.666666,-7.666666,7.444445,0.553571,-1.179692,BRICKFACE
746,161,138,9,0.0,0.0,0.22222199999999998,0.17213299999999998,0.22222199999999998,0.27216599999999996,1.222222,0.44444399999999995,3.222222,0.0,-2.333333,6.0,-3.666667,3.222222,1.0,-1.9491669999999999,WINDOW
747,120,89,9,0.11111099999999999,0.0,4.0,9.555553999999999,5.833334,11.85555,10.481482000000002,5.777778,17.11111,8.555555,-14.111111,19.88889,-5.777778,17.11111,0.686685,-2.356793,FOLIAGE
748,156,154,9,0.0,0.0,0.277778,0.327731,0.777778,0.544331,1.740741,1.0,3.5555559999999997,0.666667,-2.222222,5.444445,-3.222222,3.5555559999999997,0.838889,-1.988202,WINDOW
749,242,164,9,0.11111099999999999,0.0,0.388889,0.534027,3.222223,1.047042,19.814816,15.111111,18.777779000000002,25.555555,-14.111111,-3.111111,17.222220999999998,25.555555,0.409529,2.459806,GRASS
750,45,126,9,0.0,0.0,7.0,3.870114,2.555556,1.7971169999999999,10.185185,4.888889,17.222223,8.444445,-15.888889,21.11111,-5.222222,17.222223,0.7364310000000001,-2.449839,FOLIAGE
751,78,107,9,0.0,0.0,0.833333,0.655556,1.611111,1.92963,17.185184,18.333334,20.666667999999998,12.555555,3.4444440000000003,10.444445,-13.888889,20.777779000000002,0.395253,-1.312499,BRICKFACE
752,218,115,9,0.0,0.0,0.9444440000000001,0.534027,0.388889,0.38968200000000003,22.962963000000002,19.444445,29.444445,20.0,-10.555555,19.444445,-8.888889,29.444445,0.339149,-2.14867,WINDOW
753,201,191,9,0.0,0.0,1.000001,0.760117,2.944444,1.020167,49.185184,44.666668,59.77778000000001,43.11111,-13.555554999999998,31.777779,-18.222220999999998,59.77778000000001,0.278886,-1.998993,PATH
754,14,134,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,5.296296,6.777778,6.222222,2.888889,4.444445,2.777778,-7.222222,7.0,0.587302,-0.912631,BRICKFACE
755,17,229,9,0.0,0.0,2.111111,1.9851299999999998,2.444445,1.614747,13.703704,11.222222,11.111111,18.777779000000002,-7.444445,-7.777778,15.222222,18.777779000000002,0.439852,2.099905,GRASS
756,51,115,9,0.0,0.0,0.666667,0.488889,1.388889,0.685185,2.703704,0.555556,5.666666,1.888889,-6.444445,8.888889,-2.444444,5.666666,0.9179889999999999,-2.358386,FOLIAGE
757,7,203,9,0.11111099999999999,0.11111099999999999,3.8888879999999997,2.8570900000000004,5.444445,2.746041,54.0,47.666668,67.66667,46.666668,-19.0,41.0,-22.0,67.66667,0.314896,-2.040013,PATH
758,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
759,176,187,9,0.0,0.0,1.777777,1.600925,2.333334,2.0221,54.77778000000001,49.0,68.0,47.333332,-17.333334,39.666668,-22.333334,68.0,0.304126,-2.009615,PATH
760,223,175,9,0.0,0.0,3.777779,3.124574,7.166668,4.68923,57.851852,50.77778,72.77778,50.0,-21.222220999999998,44.77778,-23.555555,72.77778,0.312834,-2.05935,PATH
761,116,125,9,0.0,0.0,2.833333,0.722649,2.055555,0.574133,60.925926000000004,52.55555699999999,76.44444,53.77778000000001,-25.11111,46.555557,-21.444445,76.44444,0.317206,-2.145045,CEMENT
762,33,108,9,0.0,0.0,2.944444,4.596297,6.833332,16.83333,40.0,36.0,48.22222,35.77778,-12.0,24.666666,-12.666667,48.22222,0.266758,-2.080474,CEMENT
763,92,46,9,0.0,0.0,0.611112,0.240742,1.111112,1.0074100000000001,107.51852,93.888885,128.88889,99.77778,-40.88889,64.111115,-23.222220999999998,128.88889,0.27150100000000005,-2.270851,SKY
764,223,150,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
765,129,91,9,0.0,0.11111099999999999,27.277779,752.2406599999999,25.277779000000002,377.9295,44.296295,38.444443,52.66666800000001,41.77778,-17.555555,25.11111,-7.555555,52.66666800000001,0.348885,-2.320272,FOLIAGE
766,4,40,9,0.0,0.0,1.333334,2.711112,1.111112,2.118518,17.185184,15.666667000000002,23.333334,12.555555,-4.555555,18.444445,-13.888889,23.333334,0.46306,-1.7836020000000001,BRICKFACE
767,158,151,9,0.0,0.0,0.388889,0.38968200000000003,4.444445,4.042368,19.0,15.222222,18.333334,23.444445,-11.333333,-2.0,13.333332999999998,23.444445,0.352606,2.505249,GRASS
768,252,201,9,0.0,0.0,4.611111,5.495115,5.555555,5.795274,40.296295,35.77778,49.0,36.11111,-13.555554999999998,26.11111,-12.555555,49.0,0.275368,-2.175826,PATH
769,169,136,9,0.0,0.0,0.277778,0.062963,0.833333,0.21111100000000002,2.074074,0.666667,4.888889,0.666667,-4.222222,8.444445,-4.222222,4.888889,0.8775129999999999,-2.094395,WINDOW
770,70,60,9,0.0,0.0,0.9444450000000001,1.396297,2.166666,1.366668,23.777779000000002,22.444445,31.0,17.88889,-4.0,21.666666,-17.666666,31.0,0.42082299999999995,-1.713134,BRICKFACE
771,107,146,9,0.0,0.0,1.888889,1.007408,2.111111,1.318517,21.37037,16.777779000000002,29.666665999999996,17.666667999999998,-13.777778,24.88889,-11.111111,29.666665999999996,0.43278599999999995,-2.164971,CEMENT
772,209,249,9,0.0,0.0,2.444444,2.385186,2.888889,3.807407,8.555555,8.0,7.555555,10.111111,-1.666667,-3.0,4.666666,10.111111,0.30902199999999996,1.9174209999999998,GRASS
773,92,44,9,0.11111099999999999,0.0,0.722223,0.5741350000000001,1.166665,1.048809,123.81481000000001,113.44443999999999,138.11111,119.88888500000002,-31.111109999999996,42.88889,-11.777778,138.11111,0.178428,-2.367282,SKY
774,216,15,9,0.0,0.0,0.888891,0.34074299999999996,1.222225,0.518519,106.51852,90.888885,131.11111,97.55556,-46.88889,73.77778,-26.888890000000004,131.11111,0.306737,-2.266452,SKY
775,84,51,9,0.0,0.0,1.7777779999999999,1.629631,2.666667,0.8888889999999999,25.74074,22.666666,35.11111,19.444445,-9.222222,28.111109999999996,-18.88889,35.11111,0.446118,-1.873032,BRICKFACE
776,38,200,9,0.0,0.0,3.4444449999999995,2.125681,3.4444449999999995,1.2049290000000001,55.962963,49.0,70.22222,48.666668,-20.88889,42.77778,-21.88889,70.22222,0.30982600000000005,-2.080206,PATH
777,57,93,9,0.0,0.0,0.388889,0.38968200000000003,0.22222199999999998,0.172132,17.925926,13.222222,27.111109999999996,13.444445000000002,-14.111111,27.555555,-13.444445000000002,27.111109999999996,0.511905,-2.110457,WINDOW
778,26,67,9,0.11111099999999999,0.0,1.0,0.88889,2.444445,3.1851849999999997,20.0,19.555555,25.88889,14.555554999999998,-1.333333,17.666666,-16.333334,25.88889,0.436939,-1.623202,BRICKFACE
779,209,66,9,0.0,0.0,1.055556,0.46296499999999996,1.111113,0.607405,93.44444,79.111115,117.33333600000002,83.888885,-43.0,71.666664,-28.666665999999996,117.33333600000002,0.32571100000000003,-2.224845,SKY
780,122,11,9,0.0,0.0,1.0,0.311116,2.888891,5.051851999999999,143.44444,136.88889,150.88889,142.55556,-19.666666,22.333334,-2.666667,150.88889,0.09277300000000001,-2.521648,SKY
781,80,124,9,0.0,0.0,0.555556,0.16296300000000002,0.44444399999999995,0.02963,5.111111,6.666666,6.0,2.666667,4.666666,2.666667,-7.333334,6.777778,0.608466,-0.877707,BRICKFACE
782,194,118,9,0.0,0.0,0.444445,0.11851800000000001,0.444445,0.16296300000000002,6.259258999999999,7.555555,7.666666,3.5555559999999997,3.888889,4.222222,-8.111111,7.777778,0.543871,-1.076198,BRICKFACE
783,147,34,9,0.0,0.0,4.611111,4.154872,0.777779,0.779362,47.592594,41.11111,60.0,41.666668,-19.444445,37.22222,-17.777779000000002,60.0,0.317542,-2.122875,CEMENT
784,51,56,9,0.0,0.0,0.8888870000000001,0.16296300000000002,0.722221,0.10740799999999999,126.44443999999999,116.22222,141.66666999999998,121.44443999999999,-30.666665999999996,45.666668,-15.0,141.66666999999998,0.179483,-2.307657,SKY
785,142,119,9,0.0,0.0,5.277778,0.854184,1.055555,0.6116159999999999,45.62963,40.666668,56.0,40.22222,-14.888889,31.111109999999996,-16.222220999999998,56.0,0.28076999999999996,-2.064038,CEMENT
786,189,68,9,0.0,0.0,1.666667,1.619327,1.111111,1.344399,38.592594,38.333335999999996,42.333335999999996,35.11111,-0.777778,11.222222,-10.444445,42.333335999999996,0.170449,-1.624846,CEMENT
787,97,46,9,0.0,0.0,1.666667,1.619327,2.222221,1.408966,62.33333199999999,53.22221999999999,79.111115,54.66666800000001,-27.333334000000004,50.333332,-23.0,79.111115,0.326719,-2.152304,CEMENT
788,95,95,9,0.0,0.0,0.722222,0.818519,1.111111,0.251852,6.481482,2.333334,12.555555,4.555555,-12.444445,18.222220999999998,-5.777778,12.555555,0.816909,-2.322295,FOLIAGE
789,13,103,9,0.0,0.0,1.388889,0.596296,2.277778,2.151852,16.148148000000003,17.666667999999998,19.11111,11.666667,4.555555,8.888889,-13.444445000000002,19.444445,0.398903,-1.219211,BRICKFACE
790,187,89,9,0.0,0.0,1.7777779999999999,1.746955,0.9444440000000001,0.800463,5.037037000000001,2.888889,9.555555,2.666667,-6.444445,13.555554999999998,-7.111111,9.555555,0.740904,-2.065342,WINDOW
791,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
792,2,95,9,0.11111099999999999,0.0,2.055556,1.340259,0.888891,0.91084,55.629630000000006,47.444443,71.66667,47.77778,-24.555555,48.11111,-23.555555,71.66667,0.337756,-2.1078580000000002,CEMENT
793,222,244,9,0.11111099999999999,0.0,2.944444,0.640741,2.277778,2.151852,10.37037,9.666667,9.777778,11.666667,-2.111111,-1.7777779999999999,3.888889,11.888889,0.22648200000000002,2.3233900000000003,GRASS
794,154,128,9,0.0,0.0,0.5,0.3,0.333333,0.044444,5.962962999999999,7.333334,7.222222,3.333333,4.111111,3.777778,-7.888889,7.666666,0.563713,-1.0050540000000001,BRICKFACE
795,95,191,9,0.0,0.11111099999999999,3.166667,2.786874,6.000001,5.185452,60.25926,52.44444300000001,76.22222,52.11111,-23.444445,47.88889,-24.444445,76.22222,0.320865,-2.077651,PATH
796,242,148,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
797,234,122,9,0.0,0.0,1.7222220000000001,7.840739999999999,1.388889,7.574072999999999,2.259259,0.555556,5.222222,1.0,-5.111111,8.888889,-3.777778,5.222222,0.960317,-2.173204,FOLIAGE
798,94,140,9,0.0,0.0,0.166667,0.033333,0.333333,0.044444,3.0370369999999998,1.7777779999999999,6.111111,1.222222,-3.777778,9.222222,-5.444445,6.111111,0.797884,-1.985769,WINDOW
799,93,67,9,0.0,0.0,1.722221,1.38911,1.499999,1.187902,60.74074,53.0,75.888885,53.33333199999999,-23.222220999999998,45.444443,-22.222220999999998,75.888885,0.303044,-2.109804,CEMENT
800,187,162,9,0.0,0.0,1.500001,1.144444,11.666667,73.1111,43.22222,36.77778,53.66666800000001,39.22222,-19.333334,31.333334000000004,-12.0,53.66666800000001,0.300182,-2.391681,PATH
801,9,92,9,0.0,0.0,1.388889,2.418516,2.5,0.8777780000000001,19.074074,18.777779000000002,24.11111,14.333332999999998,-0.8888889999999999,15.111111,-14.222222,24.11111,0.401025,-1.5705879999999999,BRICKFACE
802,103,65,9,0.0,0.0,1.277778,1.083546,1.222221,0.91084,60.148148,53.77778000000001,73.888885,52.77778000000001,-19.11111,41.22222,-22.11111,73.888885,0.287045,-2.0419009999999997,CEMENT
803,18,209,9,0.0,0.11111099999999999,2.611112,0.712326,4.555556,2.672217,48.77778,43.0,60.77778000000001,42.555557,-17.333334,36.0,-18.666666,60.77778000000001,0.30298200000000003,-2.06698,PATH
804,136,129,9,0.11111099999999999,0.0,1.944445,3.085188,2.0,3.155558,24.703703,19.11111,34.88889,20.11111,-16.777779000000002,30.555555,-13.777778,34.88889,0.449747,-2.161046,CEMENT
805,12,56,9,0.22222199999999998,0.0,1.222222,0.207407,1.333334,1.022222,19.851851999999997,19.444445,25.444445,14.666667000000002,-1.222222,16.777779000000002,-15.555554999999998,25.444445,0.42268900000000004,-1.622211,BRICKFACE
806,199,220,9,0.0,0.0,1.166667,0.833333,0.8888889999999999,0.474074,6.629630000000001,5.333334,5.0,9.555555,-3.888889,-4.888889,8.777778,9.555555,0.5039,2.0308669999999998,GRASS
807,67,136,9,0.0,0.0,6.722223,3.7083489999999997,2.666667,3.197221,15.518517999999998,9.0,25.333334,12.222222,-19.555555,29.444445,-9.888889,25.333334,0.660813,-2.307511,FOLIAGE
