,A1,A2,A3,A4,A5,Class
1732,-0.722539,-1.0769440000000001,-0.220532,1.849418,2.500973,2
1733,1.652554,-0.328229,-1.051779,-0.35084899999999997,0.048076999999999995,1
1734,2.7837240000000003,-0.830593,-0.599916,-0.628875,-0.213542,1
1735,-0.88985,-1.162684,-0.5319659999999999,0.203874,-0.138041,1
1736,0.26193,0.337161,0.358171,-1.260753,-0.49271899999999996,2
1737,0.5177470000000001,1.380531,-1.442488,-0.769884,-0.138041,1
1738,-0.311535,-0.290794,0.99916,-1.102451,1.4738120000000001,2
1739,-0.360031,-0.869236,0.9176209999999999,1.057907,1.860095,2
1740,-0.481271,0.49777200000000005,0.822491,0.29034099999999996,0.745142,1
1741,-0.378217,0.402372,0.20188699999999998,1.7735919999999998,-1.0826790000000002,2
1742,-0.749212,-0.633753,0.138468,-0.982727,2.039189,2
1743,1.7289349999999999,-0.179694,-1.034792,-0.384106,-0.23988,1
1744,-0.595237,0.133076,1.451023,0.9741,1.865362,2
1745,-0.5188560000000001,-0.427253,-0.085765,0.7825409999999999,-0.138041,2
1746,-0.5916,2.0761119999999997,-1.416441,-0.8403879999999999,-0.404928,1
1747,-0.671618,-0.531107,1.9889560000000002,-1.364515,-0.735024,1
1748,-0.016922,1.667941,0.034279000000000004,-0.8270850000000001,0.09021699999999999,1
1749,-0.41822600000000004,-0.637376,0.21774200000000002,1.868041,-1.2512379999999999,2
1750,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
1751,-0.777097,-0.593902,1.153178,1.156347,-0.138041,1
1752,-0.70799,-0.154334,-0.20807399999999998,2.0210220000000003,-0.138041,2
1753,-0.786796,-0.9610139999999999,-0.203544,-1.658504,-0.138041,1
1754,-0.5625020000000001,0.672875,2.046713,-1.356533,-0.615627,1
1755,0.532296,0.606457,-0.35643,-0.954791,2.6695330000000004,1
1756,0.5056229999999999,0.8781680000000001,1.212068,-1.035938,-0.43126499999999995,2
1757,0.077645,-0.8644059999999999,0.577874,2.408131,1.075238,1
1758,-0.585538,-0.46348100000000003,2.051243,1.250796,-1.116039,1
1759,1.317931,-1.9391740000000002,-0.691647,-0.6501600000000001,-0.013377000000000002,1
1760,-0.7273890000000001,-0.9356549999999999,-1.514967,-1.989741,-1.242459,2
1761,-0.345482,1.387777,-1.405116,-0.071492,1.770547,1
1762,-0.8292299999999999,-0.788327,0.654883,2.50258,-0.138041,1
1763,-0.724964,-0.13622,2.144107,-1.517496,-0.873735,1
1764,-0.56129,0.29489499999999996,0.573344,-1.0572219999999999,-0.476917,1
1765,1.259736,-0.6047710000000001,-0.7131649999999999,-0.345528,-0.44882299999999997,1
1766,1.017256,0.13066,-1.094814,-0.344197,0.095484,1
1767,1.404012,0.141529,-1.209195,-0.21649200000000002,-0.303089,1
1768,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
1769,-0.280013,1.5882399999999999,0.810034,-1.078506,-0.468138,1
1770,-0.828018,-0.700172,-0.345105,0.351534,1.143715,1
1771,-0.22303,2.19325,-1.610096,0.12006700000000001,-0.471649,1
1772,-0.19757,0.249006,1.133926,0.386121,-0.582267,1
1773,0.415905,-0.591487,-1.003082,-0.40539000000000003,-0.22758899999999999,1
1774,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
1775,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
1776,1.347029,-0.389817,-0.345105,1.8108400000000002,-0.749071,1
1777,-0.305473,-2.52124,0.427252,-1.280708,-0.138041,1
1778,-0.6097859999999999,0.152397,0.65375,-1.063874,-0.49623100000000003,1
1779,-0.6704060000000001,-0.035989,1.7058330000000002,0.638872,-0.710442,1
1780,-0.79892,-0.954976,-0.322456,0.53112,-0.138041,1
1781,-0.155135,-0.533522,1.422711,-1.433689,-1.33903,2
1782,2.964372,-1.889663,-1.018937,-0.39607800000000004,-0.039715,1
1783,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
1784,-0.8740889999999999,-1.115588,-0.227327,0.649514,3.131316,2
1785,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
1786,0.7602270000000001,0.171719,-1.1831479999999999,-0.688737,0.072658,1
1787,-0.644945,-0.387402,1.137324,-1.319285,-0.7648729999999999,2
1788,-0.266676,-0.8136869999999999,0.8609959999999999,0.5457529999999999,0.61521,2
1789,-0.732238,-0.85716,0.308341,1.7735919999999998,-0.138041,1
1790,-0.5661390000000001,-0.866821,1.591452,0.520478,0.513372,2
1791,-0.5916,-0.639791,-0.11181300000000001,1.249466,2.213017,2
1792,1.721661,-0.445367,-0.465149,-0.204519,0.838201,1
1793,-0.203632,1.329812,-1.435693,-0.143327,0.121822,1
1794,-0.538254,1.565295,-1.398321,-0.184565,-0.138041,1
1795,-0.545529,2.160644,0.07165099999999999,0.400754,-0.138041,1
1796,-0.872877,-0.567335,-1.8094150000000002,1.838775,-1.195052,2
1797,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
1798,-0.880151,-0.985166,-0.014418,2.795239,-0.138041,2
1799,0.020663,1.7609270000000001,0.856466,-1.0146540000000002,-0.4418,2
1800,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
1801,-0.392766,1.13901,-1.296397,-0.737957,-0.292554,1
1802,0.109168,1.032741,0.11242,-0.836397,-0.32415900000000003,2
1803,2.295127,-1.0564149999999999,0.950463,-1.0000209999999998,-0.364544,1
1804,-1.165065,-0.915125,-1.467403,-2.046943,-0.138041,2
1805,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
1806,-0.23757899999999998,1.41676,-1.426633,-0.80048,0.18854300000000002,1
1807,3.0843990000000003,-0.812479,-0.576133,0.343552,-0.459358,1
1808,0.11280499999999999,-0.566128,0.145263,1.353227,0.850492,2
1809,2.496385,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
1810,1.454933,-0.44898999999999994,-0.459487,-0.11539100000000001,1.6511509999999998,1
1811,-0.355182,1.4783469999999999,0.742085,0.296993,-0.138041,1
1812,-0.8631780000000001,-1.172345,-0.364358,1.808179,2.074306,1
1813,3.1256209999999998,-1.8643029999999998,-0.658805,-0.378785,-0.241635,1
1814,-0.9334969999999999,-1.146986,-0.48440200000000005,-1.125066,-1.119551,1
1815,-0.574626,0.879375,0.687725,0.371488,-0.584022,1
1816,-0.5697770000000001,-0.013045,1.6537389999999998,-1.461624,0.722316,1
1817,-0.15271099999999999,0.548492,-1.407381,-0.824425,-0.411951,1
1818,0.026725,1.105198,-1.418706,-0.2564,-0.138041,1
1819,-0.809832,-0.8233469999999999,0.6084510000000001,0.9541459999999999,-0.138041,1
1820,-0.40004,2.555531,-1.48892,0.28236,-0.469893,1
1821,0.381958,0.445845,0.34005100000000005,0.001673,0.917213,1
1822,-0.252128,0.13428299999999999,1.734146,-1.469606,-0.585778,2
1823,-0.868027,-0.799195,0.242657,2.49992,-1.6814169999999997,2
1824,-0.578263,1.530274,-0.031406,-1.2394690000000002,-0.138041,1
1825,1.8526,-0.399478,-0.398332,-0.674104,-0.25217,1
1826,-0.30911,-0.109653,1.1180709999999998,-1.187589,-0.540127,2
1827,-0.298199,1.565295,0.8587309999999999,0.07084700000000001,-0.471649,1
1828,-0.587963,0.629401,0.754542,0.33424,-0.5453939999999999,1
1829,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
1830,-0.654645,0.810542,0.043338,1.592675,-0.138041,2
1831,-0.103002,-0.738815,0.704712,0.209195,0.6538390000000001,2
1832,-1.118994,-0.8547450000000001,0.665075,2.0529490000000004,-1.605916,1
1833,3.3329419999999996,-1.870341,-0.68825,-0.624884,-0.215298,1
1834,2.3121,-0.353589,-0.33717800000000003,0.074838,0.262288,1
1835,2.460013,-0.610809,0.589199,-0.9428190000000001,-0.35752,1
1836,-0.267889,1.364833,0.036544,-0.124703,0.19556700000000002,1
1837,0.118867,1.182484,-1.371141,-0.20185899999999998,-0.375079,1
1838,0.08855700000000001,0.33233,-0.541026,-0.373463,-0.016888999999999998,1
1839,0.802661,0.402372,-1.237507,-1.042589,2.28325,1
1840,1.30217,-0.959807,-0.37908000000000003,-0.188556,0.374661,1
1841,-3.053986,-3.0646619999999998,-0.355298,-0.261721,-0.138041,1
1842,-0.6267590000000001,-0.735192,0.603921,1.987766,-1.0142010000000001,2
1843,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
1844,1.812591,-0.70621,-0.9691069999999999,-0.608921,-0.053761,1
1845,-0.207269,1.473517,0.338918,-0.952131,-0.138041,1
1846,-0.76861,-0.394648,1.734146,-1.34456,-0.591046,1
1847,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
1848,-0.783159,-1.098681,-0.159377,1.5700610000000002,-2.095793,2
1849,-0.817106,-1.119211,-0.33717800000000003,-1.58667,-0.138041,1
1850,0.6268630000000001,-0.238867,0.535971,0.9461639999999999,1.061191,1
1851,-0.351544,1.4711020000000001,0.124878,-1.1742860000000002,2.464101,1
1852,3.47358,-1.082982,-0.9793,-0.6235539999999999,-0.046738,1
1853,-1.171127,-1.8787939999999999,-1.396056,1.07254,-0.138041,2
1854,-0.840142,-0.636169,0.813431,1.399786,0.7767470000000001,1
1855,0.28981599999999996,1.473517,-1.381334,1.379832,-0.640209,2
1856,-0.13816199999999998,0.6487229999999999,0.354773,-0.910892,0.23946199999999998,1
1857,-0.714052,-0.615639,2.455542,-1.8207970000000002,0.767968,2
1858,0.173425,0.9023200000000001,-1.303192,-0.760572,-0.332939,1
1859,0.9736100000000001,0.835902,-1.22052,-0.7113520000000001,0.10953099999999999,1
1860,-0.835292,-0.68085,-0.396068,-1.576027,-0.138041,2
1861,2.921938,-0.6820579999999999,-0.560279,-0.8736450000000001,0.9277479999999999,1
1862,-0.466722,1.545973,0.678665,-1.0279559999999999,-0.476917,1
1863,-0.12725,1.6896779999999998,-1.394923,-0.203189,-0.41721899999999995,1
1864,-0.47157200000000005,1.548389,0.36043600000000003,-1.171625,-0.138041,1
1865,-0.8268059999999999,-0.893388,-0.005359,1.61263,-0.138041,2
1866,-0.596449,0.389088,-0.043863,-0.165941,-0.138041,1
1867,-0.772247,-1.015357,0.49520200000000003,1.76295,-1.309181,1
1868,-0.532192,0.393918,-0.136727,-0.8550209999999999,-0.362788,1
1869,-0.174534,0.9687379999999999,-0.072175,-0.20052799999999998,-0.350497,1
1870,1.1857799999999998,1.210259,-1.437958,-0.224473,0.230683,1
1871,0.19888599999999998,-0.182109,-0.49572700000000003,-0.639517,-0.02918,1
1872,1.09485,-0.895804,1.7443380000000002,-1.309973,-0.520813,1
1873,0.163726,0.223646,0.954993,0.422038,1.071726,2
1874,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
1875,0.360135,1.3141129999999999,0.952728,-0.952131,-0.411951,2
1876,-0.644945,-0.32460700000000003,0.907428,0.672129,-0.138041,2
1877,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
1878,-0.174534,2.194457,0.15545499999999998,-0.054199000000000004,0.24297399999999997,1
1879,0.710519,1.76938,-1.372274,0.032269,0.386952,1
1880,-0.355182,1.100367,-1.496847,-0.067501,-0.138041,1
1881,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
1882,-0.41337700000000005,0.934925,1.582392,-1.4376790000000002,-0.138041,1
1883,-0.575839,-0.395855,2.064833,-1.8740080000000001,-0.8579319999999999,1
1884,-0.756486,-0.095162,0.6775329999999999,-1.026626,-0.404928,1
1885,-0.762548,-0.9779209999999999,-0.23072399999999998,1.629923,-1.5093459999999999,2
1886,-0.699503,0.485696,0.38195300000000004,0.001673,-0.42599799999999993,1
1887,-0.334571,-0.9332389999999999,0.026351,1.535474,-1.310937,2
1888,-0.492183,-0.378949,2.388725,0.7971739999999999,-0.7859430000000001,1
1889,-0.42792600000000003,-0.290794,1.147516,-1.103782,-0.49271899999999996,1
1890,-0.598874,-0.596318,-0.032538,1.296025,-1.326739,2
1891,-0.5552279999999999,-0.691718,1.594849,0.500524,1.148983,2
1892,-0.230304,1.6510349999999998,-1.552339,-0.856351,-0.415463,1
1893,-0.480059,-0.787119,1.142986,0.790523,2.982071,2
1894,-0.709203,-0.642207,0.5835359999999999,0.5045149999999999,2.406158,2
1895,0.003689,0.300933,0.11921500000000002,1.214879,2.490438,2
1896,1.9083709999999998,-1.11438,-0.972505,-0.6009399999999999,-0.062541,1
1897,-0.720114,-0.491256,-0.261301,1.878684,-1.995711,2
1898,0.896016,-0.869236,-0.964577,-0.42401400000000006,-0.02918,1
1899,1.3543040000000002,-0.49608599999999997,-0.636155,-0.325574,0.058612,1
1900,-0.11633900000000001,0.399956,-1.278277,-0.7153430000000001,0.039298,1
1901,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
1902,-0.7128399999999999,-0.721909,1.9278009999999999,1.003366,1.953154,2
1903,0.6595979999999999,0.46154399999999995,1.326449,-1.018644,-0.406684,2
1904,-0.284862,1.950521,-1.795825,0.162635,-0.497987,1
1905,0.396507,0.201909,1.0195450000000001,-1.147681,1.347392,2
1906,-0.61706,-0.921163,0.720567,1.725702,2.962757,2
1907,0.561393,-0.651868,-1.011009,-0.374794,0.06387899999999999,1
1908,-0.775885,-0.19780799999999998,1.210935,-1.214194,-0.138041,1
1909,-0.546741,0.530378,0.051266,-0.035575,-0.138041,1
1910,-0.475209,-0.8378389999999999,1.085229,0.9980450000000001,2.957489,2
1911,0.055822000000000004,-0.113276,0.594861,-1.055892,-0.524324,1
1912,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
1913,-0.444899,-0.603563,-0.27375900000000003,0.902265,1.586185,2
1914,-0.667981,0.089602,2.406844,-1.525477,-0.138041,1
1915,0.373471,1.201806,-1.2046649999999999,-0.301629,-0.41897399999999996,1
1916,-0.653432,-0.692926,1.5416219999999998,-1.444331,0.69949,2
1917,0.846308,0.182587,-1.125391,-0.352179,-0.278508,1
1918,-0.232729,0.140321,-1.2873370000000002,-0.747269,-0.269729,1
1919,-0.573414,-0.884935,0.798709,1.059237,3.155898,2
1920,-0.28971199999999997,2.072489,-1.580652,-0.869654,-0.434777,1
1921,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1922,-0.9128860000000001,-1.182006,-0.393803,-1.254102,-0.138041,1
1923,-0.04117,1.8865180000000001,0.531442,0.39942300000000003,0.5063489999999999,2
1924,1.075451,1.172823,-1.259025,0.225158,0.746898,1
1925,-0.09209099999999999,0.03526,1.347967,-1.09713,0.46420900000000004,1
1926,-0.735875,1.170408,-1.533087,-0.138006,0.178008,1
1927,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
1928,2.622475,-1.1023040000000002,0.66281,0.148002,-0.548906,1
1929,-1.131118,-1.768902,-1.295264,-1.24479,-0.138041,1
1930,1.267011,1.203014,-1.23411,-0.217822,0.404511,1
1931,-0.687379,1.262186,0.25851199999999996,0.215846,0.302672,1
1932,2.049009,-0.9791280000000001,1.036532,-1.04525,-0.394393,1
1933,-0.77346,-0.649452,-0.269229,0.5218079999999999,-0.138041,2
1934,-0.231517,-0.284756,1.546152,1.208227,-1.377658,2
1935,0.368622,1.2344110000000001,-1.240905,-0.148648,-0.44355600000000006,1
1936,-0.722539,0.118584,0.6514850000000001,-1.025296,-0.555929,1
1937,-0.429138,-0.9175409999999999,1.660534,0.718688,0.896143,2
1938,-0.637671,1.262186,0.287956,0.141351,-0.592802,1
1939,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
1940,-0.638883,-1.137325,-0.061983,1.116439,1.465033,2
1941,-0.800133,-1.090228,-0.196749,1.814831,2.362262,1
1942,-0.270314,1.9444830000000002,-1.363214,-0.20851,0.206102,1
1943,1.435534,-0.316153,-1.035924,-0.374794,-0.24865900000000002,1
1944,2.396968,-0.8547450000000001,-0.212604,0.38345999999999997,0.5660470000000001,1
1945,0.396507,0.892659,-0.141257,-0.781856,-0.450579,1
1946,-0.5661390000000001,0.328708,1.183756,0.759927,1.839025,1
1947,1.0766639999999998,0.380635,-0.357563,-0.023602,-0.138041,2
1948,-0.579476,0.31904699999999997,-1.453813,-0.034245,-0.366299,1
1949,-0.791646,-0.808856,-0.20127899999999999,2.2351959999999997,-1.488276,1
1950,2.172674,-0.721909,-0.680322,-0.39208699999999996,-0.2311,1
1951,-0.180596,2.252422,-1.518365,-0.9095620000000001,-0.780676,1
1952,-0.45944799999999997,-0.340305,2.226779,1.185613,-0.8632,1
1953,0.586854,1.456611,-0.148052,0.4819,-0.682349,2
1954,2.604289,-0.411554,0.039941000000000004,-0.176583,-0.339962,1
1955,1.898671,-0.787119,-0.990625,-0.394748,-0.2311,1
1956,-0.584325,-0.095162,0.964053,0.455295,-0.8333510000000001,1
1957,-0.17210899999999998,0.711518,-1.351889,-0.092776,-0.7648729999999999,1
1958,-0.8910629999999999,-1.025017,0.070518,0.362176,0.701246,1
1959,-0.30911,2.214986,0.505394,0.307635,-0.5541729999999999,1
1960,3.0152930000000002,-0.7315689999999999,-0.5115810000000001,0.35951500000000003,-0.520813,1
1961,0.09219400000000001,-0.8450840000000001,0.6299680000000001,1.3598780000000001,2.5237990000000003,2
1962,-0.509157,-0.265434,1.8825020000000001,0.6654770000000001,0.587117,2
1963,-0.7346630000000001,-0.904257,0.240392,1.153686,3.329725,2
1964,0.235258,0.674083,1.372881,-1.1436899999999999,-0.44355600000000006,2
1965,-0.8268059999999999,-0.811271,0.41479499999999997,0.358185,0.817131,2
1966,0.036424,0.479658,-0.34057600000000005,-0.283005,-0.138041,1
1967,-0.41458900000000004,2.378013,-1.5659290000000001,-0.9135530000000001,-0.408439,1
1968,-0.77346,0.633024,1.458951,-1.409744,-0.5769989999999999,1
1969,1.593146,0.258667,-1.085754,-0.627545,0.019983,1
1970,-0.806195,-0.87769,0.187165,1.6884549999999998,-1.089702,1
1971,0.341949,-0.654283,-0.980432,-0.43997700000000006,-0.257438,1
1972,-0.267889,0.409617,1.546152,0.411396,-0.585778,2
1973,-0.270314,0.35769,0.757939,0.39942300000000003,1.7477209999999999,2
1974,-0.601299,0.6052489999999999,0.7126399999999999,-1.070525,-0.5611970000000001,1
1975,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
1976,3.214126,-0.829385,-0.384743,-0.686077,-0.246903,1
1977,-0.813469,-1.122833,-0.346238,-1.5041930000000001,2.5202869999999997,1
1978,-0.632821,-0.861991,-0.470812,1.180292,1.352659,2
1979,-0.06905499999999999,0.18621,-0.299806,-0.27103299999999997,-0.280264,1
1980,0.048548,2.106302,-1.4334280000000001,0.5696979999999999,-0.548906,1
1981,-0.657069,-0.148296,1.928934,-1.545431,-0.8579319999999999,1
1982,0.007326000000000001,0.827448,-1.253362,-0.30828,-0.138041,1
1983,-0.6085729999999999,0.071488,1.394399,-1.349882,0.690711,1
1984,0.194036,0.345614,0.8213590000000001,0.2358,1.87063,2
1985,2.007788,0.079941,-0.127667,0.39676300000000003,-0.49096300000000004,1
1986,-0.8534780000000001,-0.76176,-0.27375900000000003,0.426029,1.145471,1
1987,-0.760123,-0.893388,2.076157,-1.432358,0.562535,1
1988,-0.814682,-0.492464,0.831551,2.908312,-1.8868490000000002,1
1989,-0.597662,-0.96826,1.23585,1.599327,2.460589,2
1990,-0.307898,0.8395239999999999,0.281161,-1.222176,3.164677,1
1991,0.789325,0.777937,-1.219388,-0.708691,-0.267973,1
1992,-0.203632,-0.157957,1.266427,-1.203552,0.59414,1
1993,-0.7383,-0.077048,1.2879450000000001,-1.271396,-0.138041,1
1994,-0.5685640000000001,-0.023913,1.807757,-1.3977709999999999,0.855759,1
1995,1.283984,-0.44295200000000007,-0.005359,1.609969,-0.921142,1
1996,-0.820744,-0.299247,-0.159377,1.188273,-0.138041,2
1997,-0.594025,1.0556860000000001,0.18037,0.049562,-0.710442,2
1998,-0.362456,-1.061246,-0.260169,1.6512069999999999,1.614278,2
1999,-0.80862,-0.8173090000000001,-0.20807399999999998,0.934192,-0.984352,2
2000,-0.537042,0.085979,1.447626,0.557726,1.563359,2
2001,0.252231,-0.528692,0.353641,0.884972,0.685443,2
2002,-1.174765,0.21398499999999998,1.8632490000000002,-1.399102,-0.138041,1
2003,-0.315172,1.5242360000000001,0.8428760000000001,0.33158000000000004,-0.615627,1
2004,0.459552,1.257356,-1.389261,-0.7565810000000001,-0.32415900000000003,1
2005,-0.8462040000000001,-0.709833,0.6911229999999999,-0.530435,-0.138041,2
2006,-0.627972,0.6644220000000001,-1.18428,-0.714013,-0.304845,1
2007,-0.346695,1.5966930000000001,-1.539882,-0.832407,-0.354009,1
2008,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
2009,-0.443687,-0.311323,1.678654,-1.206212,-0.5067659999999999,1
2010,-0.710415,-0.948938,0.46802200000000005,1.7868950000000001,1.3421239999999999,1
2011,1.8538130000000002,-1.179591,-0.704105,-0.312271,-0.25217,1
2012,-0.726176,-0.29683200000000004,1.761325,0.935522,-0.768385,1
2013,0.892379,0.963908,-1.341696,-0.149978,1.350904,1
2014,-0.777097,-0.188147,0.8961030000000001,-1.139699,-0.138041,1
2015,1.623456,-0.455028,-1.011009,-0.381445,0.0551,1
2016,-0.86439,-1.136117,-0.259036,-0.789838,-0.9018280000000001,1
2017,-0.119976,0.639062,-1.403983,-0.832407,0.39397600000000005,1
2018,-0.100577,1.740398,-1.416441,-0.191216,-0.524324,1
2019,-0.204844,1.985542,-1.7301400000000002,-0.930847,-0.406684,1
2020,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
2021,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
2022,-0.547953,-0.568543,0.105625,1.3133190000000001,1.9900259999999999,2
2023,-0.8947,-1.119211,-0.385875,-1.460294,3.238422,2
2024,2.485473,-0.219545,-0.27375900000000003,0.1347,-0.373323,1
2025,-0.814682,-0.347551,0.14186500000000002,0.9129079999999999,-0.138041,2
2026,-0.544316,-0.895804,1.196213,2.755331,-1.4830079999999999,2
2027,-0.809832,-1.1554389999999999,-0.402862,0.6042850000000001,2.6642650000000003,1
2028,1.462207,-0.259396,-0.449295,-0.631536,-0.220565,1
2029,-0.5661390000000001,-0.13501300000000002,0.979907,0.33024899999999996,-1.047562,1
2030,-0.815894,-0.589072,0.915356,1.887995,-0.138041,1
2031,-0.40973999999999994,1.595485,0.805504,0.5191479999999999,-0.559441,1
2032,2.812822,-0.669982,-0.588591,0.686762,-0.536615,1
2033,-1.17234,-0.019083000000000003,1.387604,-1.53745,-0.138041,1
2034,1.8041040000000002,0.889036,-1.182015,-0.7219939999999999,-0.290799,1
