,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
679,239,160,9,0.0,0.0,1.833333,0.922221,5.944443,4.596297,45.148148,37.88889,58.33333199999999,39.22222,-21.777779000000002,39.555557,-17.777779000000002,58.33333199999999,0.352126,-2.162999,PATH
680,83,114,9,0.0,0.0,1.388889,1.129629,1.9444439999999998,0.5962970000000001,19.851851999999997,20.0,24.666666,14.888889,0.44444399999999995,14.444445000000002,-14.888889,24.666666,0.394964,-1.508658,BRICKFACE
681,9,130,9,0.0,0.0,0.055555999999999994,0.018519,2.611111,6.2407449999999995,1.740741,1.0,3.222222,1.0,-2.222222,4.444445,-2.222222,3.222222,0.550926,-2.094395,WINDOW
682,112,38,9,0.0,0.0,11.055553999999999,11.074328999999999,1.111112,1.068054,64.62963,58.22221999999999,78.44444,57.22221999999999,-19.222220999999998,41.444443,-22.222220999999998,78.44444,0.27165900000000004,-2.038824,CEMENT
683,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
684,173,190,9,0.11111099999999999,0.0,2.333333,2.564718,1.555556,1.2049290000000001,50.444443,44.88889,62.33333199999999,44.11111,-16.666666,35.666668,-19.0,62.33333199999999,0.292125,-2.048697,PATH
685,172,140,9,0.0,0.0,3.0,0.42163599999999996,0.666667,0.421637,3.222222,2.666667,5.0,2.0,-1.666667,5.333334,-3.666667,5.0,0.656085,-1.853161,WINDOW
686,191,47,9,0.0,0.0,0.444445,0.38518800000000003,1.1111090000000001,0.38519000000000003,135.74074,129.0,146.33334,131.88889,-20.222220999999998,31.777779,-11.555555,146.33334,0.118399,-2.262555,SKY
687,96,96,9,0.0,0.0,1.0,1.511111,0.833333,0.3,6.296296,2.666667,11.888889,4.333334,-10.888889,16.777779000000002,-5.888889,11.888889,0.778863,-2.275792,FOLIAGE
688,142,140,9,0.0,0.0,4.222222,1.293859,1.5,0.722649,26.444445,23.444445,32.333335999999996,23.555555,-9.0,17.666666,-8.666667,32.333335999999996,0.2851,-2.1004869999999998,CEMENT
689,74,127,9,0.0,0.0,4.833334,3.6499620000000004,1.666667,1.24722,45.25926,39.444443,57.33333199999999,39.0,-17.444445,36.22222,-18.777779000000002,57.33333199999999,0.317325,-2.061036,CEMENT
690,20,134,9,0.0,0.0,0.666667,0.088889,0.611111,0.24074099999999998,2.9629630000000002,1.111111,6.444445,1.333333,-5.555555,10.444445,-4.888889,6.444445,0.829233,-2.133095,WINDOW
691,3,21,9,0.0,0.0,0.444445,0.6074069999999999,1.222221,0.11851800000000001,130.14815,120.77778,143.22223,126.44443999999999,-28.111109999999996,39.22222,-11.111111,143.22223,0.15667999999999999,-2.3571779999999998,SKY
692,244,211,9,0.0,0.0,1.666667,1.333333,2.0,2.311112,13.629629999999999,10.777778,12.888889,17.222223,-8.555555,-2.222222,10.777778,17.222223,0.374806,2.441017,GRASS
693,161,176,9,0.0,0.0,0.388889,0.151852,1.166667,0.388889,13.0,10.111111,11.777778,17.11111,-8.666667,-3.666667,12.333333,17.11111,0.40773400000000004,2.340618,GRASS
694,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
695,54,126,9,0.0,0.0,0.666667,0.311111,0.5,0.166667,1.407407,0.0,3.666667,0.555556,-4.222222,6.777778,-2.555556,3.666667,1.0,-2.229939,FOLIAGE
696,85,223,9,0.11111099999999999,0.0,1.7777779999999999,1.047042,1.9444439999999998,1.5116829999999999,14.740741,12.666667,11.555555,20.0,-6.222222,-9.555555,15.777778,20.0,0.42312299999999997,1.966536,GRASS
697,120,108,9,0.11111099999999999,0.0,0.611111,0.640741,0.9444440000000001,0.151852,21.925926,21.0,28.222221,16.555555,-2.777778,18.88889,-16.11111,28.222221,0.412134,-1.683529,BRICKFACE
698,9,92,9,0.0,0.0,1.388889,2.418516,2.5,0.8777780000000001,19.074074,18.777779000000002,24.11111,14.333332999999998,-0.8888889999999999,15.111111,-14.222222,24.11111,0.401025,-1.5705879999999999,BRICKFACE
699,113,130,9,0.0,0.0,0.277778,0.250924,0.333333,0.36514800000000003,0.8888889999999999,0.0,2.555556,0.11111099999999999,-2.666667,5.0,-2.333333,2.555556,1.0,-2.123254,FOLIAGE
700,41,61,9,0.0,0.0,2.055555,1.574074,1.555555,1.940741,21.74074,20.333334,28.777779,16.11111,-4.222222,21.11111,-16.88889,28.777779,0.437042,-1.737293,BRICKFACE
701,44,233,9,0.0,0.0,2.222222,2.146487,2.111111,1.327766,14.481482000000002,12.555555,11.333333,19.555555,-5.777778,-9.444445,15.222222,19.555555,0.422174,1.950405,GRASS
702,140,125,9,0.0,0.0,0.277778,0.062963,0.666667,0.311111,6.185185,7.333334,7.666666,3.5555559999999997,3.4444440000000003,4.444445,-7.888889,7.777778,0.545635,-1.121818,BRICKFACE
703,122,129,9,0.0,0.0,2.277779,0.8629629999999999,19.833334,11.944499,51.0,46.88889,60.66666800000001,45.444443,-12.333333,29.0,-16.666666,60.66666800000001,0.248092,-1.997241,CEMENT
704,169,66,9,0.0,0.0,2.0000009999999997,2.08889,0.9444450000000001,0.418519,51.592594,47.77778,61.22221999999999,45.77778,-11.444445,28.888890000000004,-17.444445,61.22221999999999,0.252103,-1.961254,CEMENT
705,204,116,9,0.0,0.0,1.055556,1.2629629999999998,1.055556,1.440741,2.1851849999999997,0.333333,5.111111,1.111111,-5.555555,8.777778,-3.222222,5.111111,0.96142,-2.2490799999999997,FOLIAGE
706,9,80,9,0.0,0.0,2.944444,13.751853,16.666666,71.5111,23.62963,17.333334,31.666665999999996,21.88889,-18.88889,24.11111,-5.222222,31.666665999999996,0.514254,-2.4315130000000003,FOLIAGE
707,173,219,9,0.0,0.0,2.777778,3.496297,2.833333,6.6111130000000005,5.592593,4.111111,4.333334,8.333333999999999,-4.444445,-3.777778,8.222222,8.333333999999999,0.561254,2.1483630000000002,GRASS
708,161,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
709,196,93,9,0.0,0.0,1.7777779999999999,2.562963,1.5,0.922222,5.0,2.0,9.333333999999999,3.666667,-9.0,13.0,-4.0,9.333333999999999,0.80862,-2.329423,FOLIAGE
710,18,145,9,0.0,0.0,0.388889,0.018518,0.611111,0.37407399999999996,3.925926,5.555555,4.0,2.222222,4.888889,0.22222199999999998,-5.111111,5.555555,0.600529,-0.57094,BRICKFACE
711,17,110,9,0.11111099999999999,0.0,1.277778,1.2629629999999998,2.722222,2.996295,3.962963,1.444444,6.444445,4.0,-7.555555,7.444445,0.11111099999999999,6.444445,0.806658,-2.618651,FOLIAGE
712,55,128,9,0.0,0.0,0.333333,0.044444,0.388889,0.151852,5.037037000000001,6.888889,5.444445,2.777778,5.555555,1.222222,-6.777778,6.888889,0.593915,-0.688601,BRICKFACE
713,2,171,9,0.0,0.0,1.944445,1.218681,3.666667,3.1269430000000003,45.77778,41.0,56.33333199999999,40.0,-14.333332999999998,31.666665999999996,-17.333334,56.33333199999999,0.287983,-2.032929,PATH
714,42,56,9,0.0,0.0,1.055555,0.951851,1.333333,1.6,22.74074,21.11111,30.222221,16.88889,-4.888889,22.444445,-17.555555,30.222221,0.440708,-1.759414,BRICKFACE
715,129,176,9,0.0,0.0,1.444444,0.655462,2.722222,1.5408030000000001,22.74074,19.444445,19.777779000000002,29.0,-9.888889,-8.888889,18.777779000000002,29.0,0.335021,2.1269009999999997,GRASS
716,75,65,9,0.0,0.0,2.5,1.1105559999999999,1.555555,0.9349200000000001,57.74074,50.444443,72.66667,50.11111,-21.88889,44.77778,-22.88889,72.66667,0.314783,-2.0776470000000002,CEMENT
717,227,104,9,0.0,0.11111099999999999,0.5,0.547723,3.111111,2.104669,19.62963,16.222223,26.11111,16.555555,-10.222222,19.444445,-9.222222,26.11111,0.380292,-2.128231,WINDOW
718,57,89,9,0.11111099999999999,0.0,0.555555,0.272169,1.277779,0.772203,106.07406999999999,93.111115,125.44443999999999,99.666664,-38.88889,58.11111,-19.222220999999998,125.44443999999999,0.25774600000000003,-2.306204,SKY
719,169,102,9,0.0,0.0,1.0,0.355555,0.8888889999999999,0.296295,58.22221999999999,53.44444300000001,69.66667,51.555557,-14.333332999999998,34.333332,-20.0,69.66667,0.25976,-1.985584,CEMENT
720,207,115,9,0.0,0.0,1.055556,0.32963000000000003,0.166667,0.033333,1.222222,0.44444399999999995,2.888889,0.333333,-2.333333,5.0,-2.666667,2.888889,0.933333,-2.0655360000000003,WINDOW
721,156,181,9,0.0,0.0,0.5,0.349603,1.5,0.505525,11.666667,9.0,9.777778,16.222223,-8.0,-5.666666,13.666667000000002,16.222223,0.445979,2.206642,GRASS
722,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
723,245,47,9,0.0,0.0,0.8333309999999999,0.122223,0.9999969999999999,0.488888,134.77777,127.44443999999999,145.77777,131.11111,-22.0,33.0,-11.0,145.77777,0.125709,-2.3024400000000003,SKY
724,106,107,9,0.0,0.0,1.111111,0.720082,0.666667,0.421637,22.555555,13.0,36.0,18.666667999999998,-28.666665999999996,40.333332,-11.666667,36.0,0.638541,-2.3546169999999997,FOLIAGE
725,86,193,9,0.0,0.0,3.277779,1.652159,2.222222,1.8094400000000002,61.40740600000001,53.66666800000001,76.55556,54.0,-23.222220999999998,45.444443,-22.222220999999998,76.55556,0.299579,-2.109375,PATH
726,121,60,9,0.0,0.0,2.277778,2.329629,2.888889,2.8740740000000002,26.740740000000002,24.666666,35.22222,20.333334,-6.222222,25.444445,-19.222220999999998,35.22222,0.4223,-1.776113,BRICKFACE
727,172,60,9,0.0,0.0,0.833333,0.388886,1.055556,0.329627,123.66666399999998,114.0,138.33334,118.66666399999998,-29.0,44.0,-15.0,138.33334,0.175844,-2.293386,SKY
728,55,209,9,0.11111099999999999,0.0,1.833333,1.295291,1.388889,0.9981459999999999,12.518517999999998,10.333333999999999,10.333333999999999,16.88889,-6.555555,-6.555555,13.111111,16.88889,0.407904,2.09922,GRASS
729,119,85,9,0.0,0.0,0.49999899999999997,0.299998,0.8888870000000001,0.607409,101.03704,88.77778,122.55556000000001,91.77778,-36.77778,64.55556,-27.777779,122.55556000000001,0.275467,-2.186342,SKY
730,37,76,9,0.0,0.0,1.7777779999999999,0.9185190000000001,1.833333,1.8111110000000001,8.259259,3.777778,13.333332999999998,7.666666,-13.444445000000002,15.222222,-1.7777779999999999,13.333332999999998,0.723011,-2.5202150000000003,FOLIAGE
731,2,245,9,0.0,0.0,1.888889,2.162963,3.166667,3.277778,6.407407,6.222222,6.0,7.0,-0.555556,-1.222222,1.7777779999999999,7.222222,0.191049,1.756645,GRASS
732,59,116,9,0.0,0.0,3.0000009999999997,2.812669,0.777778,0.45542,21.962963000000002,17.88889,29.555555,18.444445,-12.222222,22.777779000000002,-10.555555,29.555555,0.395663,-2.144778,WINDOW
733,44,157,9,0.0,0.0,0.833334,0.3,2.944444,7.618519999999999,24.296297,19.222220999999998,24.222220999999998,29.444445,-15.222222,-0.22222199999999998,15.444445000000002,29.444445,0.350043,2.604303,GRASS
734,189,141,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
735,14,117,9,0.0,0.0,0.333333,0.13333299999999998,0.555556,0.074074,5.777778,6.333334,7.555555,3.4444440000000003,1.666667,5.333334,-7.0,7.555555,0.543651,-1.353896,BRICKFACE
736,35,62,9,0.0,0.0,0.777779,0.518519,1.222223,1.0518530000000001,21.222220999999998,20.777779000000002,27.222221,15.666667000000002,-1.333333,18.0,-16.666666,27.222221,0.423121,-1.620398,BRICKFACE
737,115,182,9,0.0,0.0,0.555556,1.047042,0.722223,1.143419,17.592592,15.444445000000002,14.0,23.333334,-6.444445,-10.777778,17.222220999999998,23.333334,0.399447,1.9375939999999998,GRASS
738,38,94,9,0.11111099999999999,0.0,1.3888909999999999,1.041721,0.8888879999999999,0.779363,68.111115,61.11111,82.66667,60.55555699999999,-21.0,43.666668,-22.666666,82.66667,0.267258,-2.068537,CEMENT
739,98,107,9,0.0,0.0,4.666666,3.733333,3.9444449999999995,17.12963,8.703704,4.888889,14.555554999999998,6.666666,-11.444445,17.555555,-6.111111,14.555554999999998,0.697226,-2.280146,FOLIAGE
740,41,101,9,0.0,0.0,1.722221,0.9289569999999999,2.055554,1.555158,64.37037,56.88889,79.44444,56.77778000000001,-22.444445,45.22222,-22.777779000000002,79.44444,0.289362,-2.08957,CEMENT
741,97,75,9,0.0,0.11111099999999999,2.0,1.911109,3.777778,8.296292999999999,24.851851999999997,24.0,31.666665999999996,18.88889,-2.555556,20.444445,-17.88889,31.666665999999996,0.40212,-1.652768,BRICKFACE
742,188,35,9,0.0,0.0,1.222223,1.05185,1.111113,0.562963,124.55556000000001,114.44443999999999,140.11111,119.11111499999998,-30.333334000000004,46.666668,-16.333334,140.11111,0.183109,-2.282923,SKY
743,239,143,9,0.0,0.0,0.333333,0.044444,0.666667,0.13333299999999998,4.518518,6.111111,5.444445,2.0,4.777778,2.777778,-7.555555,6.111111,0.674074,-0.87829,BRICKFACE
744,170,154,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.055555999999999994,0.13608299999999998,0.074074,0.0,0.22222199999999998,0.0,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.22222199999999998,0.22222199999999998,-2.094395,WINDOW
745,207,58,9,0.0,0.0,0.8333309999999999,0.45946899999999996,1.000001,0.421638,122.0,110.11111499999998,138.77778999999998,117.11111499999998,-35.666668,50.333332,-14.666667000000002,138.77778999999998,0.20650300000000002,-2.349269,SKY
746,103,64,9,0.0,0.0,0.666667,0.699205,1.333331,0.9189360000000001,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.23679699999999998,-2.355443,SKY
747,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
748,103,174,9,0.11111099999999999,0.0,1.444445,1.16746,1.666667,1.2649110000000001,23.185184,20.666667999999998,19.88889,29.0,-7.555555,-9.888889,17.444445,29.0,0.32797,2.033698,GRASS
749,127,118,9,0.0,0.0,11.555553999999999,10.22995,0.833334,0.6912149999999999,34.333332,30.777779,41.666668,30.555555,-10.666667,22.0,-11.333333,41.666668,0.29394899999999996,-2.077668,CEMENT
750,109,111,9,0.0,0.0,1.444445,1.088663,1.500001,1.471961,57.77778000000001,51.333332,71.66667,50.333332,-19.333334,41.666668,-22.333334,71.66667,0.298892,-2.0451650000000003,CEMENT
751,103,185,9,0.0,0.0,1.833332,4.655558,9.888888,94.91854000000001,30.888890000000004,27.777779,37.0,27.888890000000004,-9.333333,18.333334,-9.0,37.555557,0.250444,-2.45058,PATH
752,222,93,9,0.0,0.0,1.7222220000000001,0.062963,0.166667,0.033333,2.444444,1.0,5.444445,0.8888889999999999,-4.333334,9.0,-4.666666,5.444445,0.878395,-2.075071,WINDOW
753,24,188,9,0.0,0.0,1.722223,1.2185190000000001,6.611111999999999,38.551857,30.62963,27.333334000000004,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.290796,-2.03822,PATH
754,240,63,9,0.0,0.0,0.555556,0.544331,0.388889,0.38968200000000003,8.962963,6.333334,14.0,6.555555,-7.888889,15.111111,-7.222222,14.0,0.5477,-2.1218369999999998,WINDOW
755,23,129,9,0.0,0.0,0.5,0.077778,0.388889,0.151852,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,0.777778,-2.094395,FOLIAGE
756,132,124,9,0.0,0.0,0.22222199999999998,0.074074,0.22222199999999998,0.074074,1.074074,0.0,3.222222,0.0,-3.222222,6.444445,-3.222222,3.222222,1.0,-2.094395,FOLIAGE
757,157,85,9,0.0,0.0,1.222222,1.241266,0.22222199999999998,0.17213299999999998,18.925926,14.555554999999998,26.888890000000004,15.333332999999998,-13.111111,23.88889,-10.777778,26.888890000000004,0.459024,-2.1609119999999997,WINDOW
758,37,167,9,0.0,0.0,0.8888889999999999,0.562963,7.555555,4.607406,14.074074,11.666667,16.777779000000002,13.777778,-7.222222,8.111111,-0.8888889999999999,17.666667999999998,0.31450700000000004,-3.0150810000000003,GRASS
759,67,64,9,0.0,0.0,2.111111,2.118519,2.388889,3.440744,22.481482,22.0,28.888890000000004,16.555555,-1.444444,19.222220999999998,-17.777779000000002,28.888890000000004,0.42692299999999994,-1.6256680000000001,BRICKFACE
760,6,118,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
761,155,27,9,0.0,0.0,1.055557,0.24073699999999998,1.444445,0.25185,137.51852,132.55556,146.55556,133.44444,-14.888889,27.111109999999996,-12.222222,146.55556,0.098472,-2.146716,SKY
762,94,224,9,0.0,0.0,1.388889,1.840741,0.9444440000000001,0.551852,13.444445000000002,10.0,11.888889,18.444445,-10.333333,-4.666666,15.0,18.444445,0.457643,2.3281080000000003,GRASS
763,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
764,207,217,9,0.0,0.0,0.777778,0.474074,2.055556,0.907408,6.296296,5.0,4.222222,9.666667,-3.888889,-6.222222,10.111111,9.666667,0.582612,1.9761380000000002,GRASS
765,189,79,9,0.0,0.0,2.722223,2.329629,1.333334,0.755556,41.407406,38.0,49.666668,36.555557,-10.222222,24.777779000000002,-14.555554999999998,49.666668,0.26553499999999997,-1.9845830000000002,CEMENT
766,200,13,9,0.0,0.0,1.7777779999999999,1.857916,0.277778,0.250924,9.296296,6.111111,15.888889,5.888889,-9.555555,19.777779000000002,-10.222222,15.888889,0.632739,-2.0741330000000002,WINDOW
767,21,232,9,0.0,0.0,2.388889,2.6851849999999997,2.277778,2.3740740000000002,13.555554999999998,11.333333,12.333333,17.0,-6.666666,-3.666667,10.333333,17.0,0.327918,2.283147,GRASS
768,118,38,9,0.0,0.0,0.777777,0.58373,0.8888879999999999,1.068055,124.85185,113.33333600000002,141.66666999999998,119.55556000000001,-34.555557,50.444443,-15.888889,141.66666999999998,0.199972,-2.322923,SKY
769,229,104,9,0.0,0.0,0.5,0.547722,2.833333,2.041242,19.777779000000002,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553200000000003,-2.1506380000000003,WINDOW
770,185,188,9,0.0,0.0,1.777777,1.1287479999999999,1.999999,1.247218,50.185184,45.0,62.11111,43.444443,-15.555554999999998,35.77778,-20.222220999999998,62.11111,0.30043000000000003,-2.00738,PATH
771,139,115,9,0.11111099999999999,0.0,2.111111,0.958392,0.722221,0.646929,46.74074,42.444443,56.33333199999999,41.444443,-12.888889,28.777779,-15.888889,56.33333199999999,0.264115,-2.021125,CEMENT
772,138,116,9,0.0,0.0,0.611111,0.151852,0.444445,0.207407,6.481482,7.555555,8.222222,3.666667,3.222222,5.222222,-8.444445,8.333333999999999,0.559171,-1.19107,BRICKFACE
773,217,148,9,0.0,0.0,2.055556,2.551854,1.055555,0.507408,29.074074,21.444445,41.555557,24.222220999999998,-22.88889,37.444443,-14.555554999999998,41.555557,0.483771,-2.237972,CEMENT
774,11,118,9,0.0,0.0,0.277778,0.151852,0.388889,0.062963,0.703704,0.0,2.0,0.11111099999999999,-2.111111,3.888889,-1.7777779999999999,2.0,1.0,-2.132635,FOLIAGE
775,211,130,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
776,136,77,9,0.22222199999999998,0.0,1.888889,1.4962950000000002,3.055556,5.6185160000000005,26.407408,24.555555,34.444447,20.222220999999998,-5.555555,24.11111,-18.555555,34.444447,0.413217,-1.7688720000000002,BRICKFACE
777,58,111,9,0.0,0.0,3.222222,3.451851,2.055556,0.951851,19.333334,15.555554999999998,26.222221,16.222223,-11.333333,20.666666,-9.333333,26.222221,0.40922600000000003,-2.1537189999999997,WINDOW
778,217,23,9,0.0,0.0,1.055555,0.6116159999999999,1.166665,0.547723,124.44443999999999,111.88888500000002,141.66666999999998,119.77778,-37.666668,51.666668,-14.0,141.66666999999998,0.210162,-2.37055,SKY
779,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
780,51,64,9,0.0,0.0,17.5,1.2064549999999998,0.666667,0.699206,40.0,35.22222,50.11111,34.666668,-14.333332999999998,30.333334000000004,-16.0,50.11111,0.310101,-2.0302689999999997,CEMENT
781,180,179,9,0.0,0.0,2.277778,2.5074110000000003,4.555556,7.274074000000001,35.48148,31.333334000000004,44.11111,31.0,-12.444445,25.88889,-13.444445000000002,44.11111,0.301166,-2.0752,PATH
782,220,120,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,1.0,0.0,3.0,0.0,-3.0,6.0,-3.0,3.0,1.0,-2.094395,FOLIAGE
783,219,126,9,0.0,0.0,0.388889,0.062963,14.055554,44.374123,36.185184,33.555557,43.0,32.0,-7.888889,20.444445,-12.555555,43.0,0.258409,-1.942179,CEMENT
784,84,200,9,0.0,0.0,4.722221,2.703221,2.5,1.531158,56.66666800000001,50.666668,70.22222,49.11111,-18.0,40.666668,-22.666666,70.22222,0.300817,-2.015374,PATH
785,123,94,9,0.0,0.0,0.500001,0.077778,0.833333,0.033333,21.444445,16.88889,30.444445,17.0,-13.666667000000002,27.0,-13.333332999999998,30.444445,0.452182,-2.100966,WINDOW
786,47,96,9,0.0,0.0,0.9444450000000001,0.574134,0.833333,0.752772,61.925926000000004,54.44444300000001,77.0,54.33333199999999,-22.444445,45.22222,-22.777779000000002,77.0,0.297221,-2.089105,CEMENT
787,72,31,9,0.0,0.0,1.1111090000000001,1.4962959999999998,1.333333,0.711108,135.92592,129.88889,145.55556,132.33334,-18.11111,28.888890000000004,-10.777778,145.55556,0.107616,-2.255012,SKY
788,29,195,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.611111,0.6804140000000001,16.037036999999998,14.444445000000002,13.333332999999998,20.333334,-4.777778,-8.111111,12.888889,20.333334,0.34230700000000003,1.94304,GRASS
789,219,80,9,0.0,0.0,2.055556,2.901469,2.944444,1.083548,14.481482000000002,11.333333,20.333334,11.777778,-9.444445,17.555555,-8.111111,20.333334,0.43286,-2.1389009999999997,WINDOW
