,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
707,200,31,9,0.0,0.0,2.111111,1.2232319999999999,5.055555,2.6784470000000002,11.259259,8.333333999999999,16.555555,8.888889,-8.777778,15.888889,-7.111111,16.555555,0.500944,-2.171949,WINDOW
708,7,114,9,0.0,0.0,1.166667,0.7888890000000001,2.111111,1.274074,14.518517999999998,16.11111,17.11111,10.333333999999999,4.777778,7.777778,-12.555555,17.444445,0.408644,-1.179347,BRICKFACE
709,52,196,9,0.0,0.0,1.444445,1.327766,6.777777,4.188167,46.074073999999996,40.444443,57.11111,40.666668,-16.88889,33.11111,-16.222220999999998,57.11111,0.294045,-2.105677,PATH
710,176,100,9,0.0,0.0,1.9444439999999998,0.774075,1.444445,0.6518510000000001,55.370369999999994,50.333332,66.88889,48.88889,-15.111111,34.555557,-19.444445,66.88889,0.268621,-2.00619,CEMENT
711,109,76,9,0.0,0.0,1.500001,0.691214,0.388889,0.327731,51.77778,47.666668,61.55555699999999,46.11111,-12.333333,29.333334000000004,-17.0,61.55555699999999,0.250705,-1.9899220000000002,CEMENT
712,37,104,9,0.0,0.0,7.8333330000000005,9.713106,22.111109,21.618579999999998,18.62963,14.888889,23.444445,17.555555,-11.222222,14.444445000000002,-3.222222,23.444445,0.607613,-2.4250700000000003,FOLIAGE
713,201,120,9,0.11111099999999999,0.0,3.9444440000000003,14.774076,3.722222,9.618522,3.7407410000000003,1.444444,7.666666,2.111111,-6.888889,11.777778,-4.888889,7.666666,0.8930540000000001,-2.180291,FOLIAGE
714,134,191,9,0.0,0.0,1.388889,1.3066790000000001,1.444445,1.088662,61.66666800000001,54.77778000000001,76.66667,53.55555699999999,-20.666666,45.0,-24.333334,76.66667,0.302994,-2.041277,PATH
715,152,83,9,0.0,0.0,4.444444,1.327766,0.9444440000000001,0.6804140000000001,26.518518,23.333334,33.22222,23.0,-9.555555,20.11111,-10.555555,33.22222,0.307415,-2.063242,CEMENT
716,43,137,9,0.0,0.0,0.166667,0.077778,1.388889,1.751852,1.666667,0.666667,3.777778,0.555556,-3.0,6.333334,-3.333333,3.777778,0.9179889999999999,-2.071242,WINDOW
717,115,138,9,0.0,0.0,0.333333,0.088889,0.333333,0.177778,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
718,86,179,9,0.0,0.0,2.0,1.282359,3.5555559999999997,3.074386,50.555557,45.77778,62.11111,43.77778,-14.333332999999998,34.666668,-20.333334,62.11111,0.296547,-1.9786569999999999,PATH
719,149,185,9,0.0,0.0,1.555555,1.068055,3.055555,1.9254630000000001,49.333332,45.333332,59.55555699999999,43.11111,-12.0,30.666665999999996,-18.666666,59.55555699999999,0.275889,-1.9527700000000001,PATH
720,87,146,9,0.0,0.0,0.9444440000000001,0.6116159999999999,5.111111,4.712473999999999,43.148148,36.88889,55.88889,36.666668,-18.777779000000002,38.22222,-19.444445,55.88889,0.347454,-2.081842,CEMENT
721,134,187,9,0.0,0.0,1.888889,1.515354,2.111111,1.7847080000000002,59.370369999999994,52.66666800000001,74.111115,51.333332,-20.11111,44.22222,-24.11111,74.111115,0.307458,-2.03348,PATH
722,40,17,9,0.0,0.0,1.277776,0.95258,1.444445,1.108886,70.51852,62.44444300000001,86.55556,62.55555699999999,-24.222220999999998,48.11111,-23.88889,86.55556,0.286238,-2.098521,CEMENT
723,37,189,9,0.0,0.0,1.388889,1.485184,5.7222230000000005,23.885176,30.0,27.111109999999996,36.333335999999996,26.555555,-8.666667,19.0,-10.333333,36.333335999999996,0.265248,-2.050282,PATH
724,7,134,9,0.0,0.0,0.055555999999999994,0.018519,0.055555999999999994,0.018519,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
725,236,38,9,0.11111099999999999,0.0,1.333333,1.490712,2.944445,2.294114,14.444445000000002,10.111111,22.0,11.222222,-13.0,22.666666,-9.666667,22.0,0.5472319999999999,-2.193098,WINDOW
726,63,158,9,0.11111099999999999,0.0,0.999999,1.054093,1.888889,1.29386,22.185184,16.444445,22.222220999999998,27.888890000000004,-17.222220999999998,0.11111099999999999,17.11111,27.888890000000004,0.411811,2.624707,GRASS
727,227,44,9,0.11111099999999999,0.0,0.555555,0.40368699999999996,1.6111090000000001,0.9981459999999999,47.814816,42.88889,58.0,42.555557,-14.777778,30.555555,-15.777778,58.0,0.271987,-2.070466,CEMENT
728,200,13,9,0.0,0.0,1.7777779999999999,1.857916,0.277778,0.250924,9.296296,6.111111,15.888889,5.888889,-9.555555,19.777779000000002,-10.222222,15.888889,0.632739,-2.0741330000000002,WINDOW
729,37,103,9,0.0,0.0,1.7777779999999999,2.12568,2.944445,3.4216089999999997,3.8518519999999996,1.888889,6.222222,3.4444440000000003,-5.888889,7.111111,-1.222222,6.222222,0.799074,-2.497929,FOLIAGE
730,228,191,9,0.0,0.0,1.444445,0.620633,2.333333,1.192569,49.22222,44.0,60.55555699999999,43.11111,-15.666667000000002,34.0,-18.333334,60.55555699999999,0.289582,-2.040515,PATH
731,125,46,9,0.11111099999999999,0.0,0.611109,0.6116159999999999,2.166668,0.7817350000000001,124.55556000000001,112.77778,141.0,119.88888500000002,-35.333332,49.333332,-14.0,141.0,0.200124,-2.357688,SKY
732,127,143,9,0.0,0.0,1.5,0.122222,0.8888889999999999,0.6074069999999999,4.185185,0.8888889999999999,9.444445,2.222222,-9.888889,15.777778,-5.888889,9.444445,0.915376,-2.257412,FOLIAGE
733,82,120,9,0.0,0.0,5.6666669999999995,46.933327,5.944445,60.06296999999999,6.962963,3.333333,12.777778,4.777778,-10.888889,17.444445,-6.555555,12.777778,0.822893,-2.240133,FOLIAGE
734,120,102,9,0.0,0.0,0.777778,0.162964,0.666667,0.177779,63.481480000000005,56.77778000000001,77.111115,56.55555699999999,-20.11111,40.88889,-20.777779000000002,77.111115,0.26938,-2.083043,CEMENT
735,68,80,9,0.0,0.0,1.166667,0.166666,1.7222240000000002,1.7074080000000003,111.07406999999999,102.888885,127.33333600000002,103.0,-24.555555,48.77778,-24.222220999999998,127.33333600000002,0.198052,-2.098697,SKY
736,11,108,9,0.0,0.0,1.333333,0.8,1.388889,0.951852,17.666666,19.0,21.11111,12.888889,4.0,10.333333,-14.333332999999998,21.11111,0.388756,-1.302133,BRICKFACE
737,145,248,9,0.0,0.0,2.055555,1.7180950000000001,2.111111,1.377061,26.888890000000004,23.222220999999998,25.11111,32.333335999999996,-11.0,-5.333334,16.333334,32.333335999999996,0.291675,2.285098,GRASS
738,181,186,9,0.11111099999999999,0.0,2.944445,2.711429,2.055555,1.6788439999999998,48.814816,44.11111,60.44444300000001,41.88889,-14.111111,34.88889,-20.777779000000002,60.44444300000001,0.307027,-1.9685110000000001,PATH
739,53,134,9,0.0,0.0,2.166667,0.3,0.277778,0.018518,6.962963,4.6666669999999995,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.587234,-2.138459,WINDOW
740,87,196,9,0.11111099999999999,0.0,1.333332,0.8692280000000001,2.222222,1.6688869999999998,61.59259399999999,55.0,75.66667,54.11111,-19.777779000000002,42.22222,-22.444445,75.66667,0.287526,-2.048736,PATH
741,42,203,9,0.0,0.0,0.9444450000000001,0.64693,6.055556,2.462309,54.518519999999995,48.666668,67.111115,47.77778,-17.555555,37.77778,-20.222220999999998,67.111115,0.28979299999999997,-2.046535,PATH
742,208,240,9,0.11111099999999999,0.0,1.055556,0.8629629999999999,2.444444,5.007407,14.148148999999998,10.888889,13.0,18.555555,-9.777778,-3.4444440000000003,13.222222,18.555555,0.421621,2.392487,GRASS
743,179,162,9,0.0,0.0,1.944445,1.307408,14.055556,5.929622,40.296295,34.666668,49.22222,37.0,-16.88889,26.777779,-9.888889,49.22222,0.289652,-2.341198,PATH
744,91,120,9,0.0,0.0,1.388889,0.928958,0.611111,0.772202,16.851851999999997,11.222222,25.777779000000002,13.555554999999998,-16.88889,26.777779,-9.888889,25.777779000000002,0.562158,-2.2308209999999997,FOLIAGE
745,89,89,9,0.0,0.0,1.7222220000000001,2.907407,2.944445,4.862958,21.88889,21.333334,27.777779,16.555555,-1.666667,17.666666,-16.0,27.777779,0.400445,-1.611365,BRICKFACE
746,18,123,9,0.0,0.0,0.722222,0.8629629999999999,0.611111,0.41851800000000006,1.074074,0.11111099999999999,2.666667,0.44444399999999995,-2.888889,4.777778,-1.888889,2.666667,0.981482,-2.1692099999999996,FOLIAGE
747,166,222,9,0.0,0.0,1.555556,0.834443,1.166667,0.623609,10.481482000000002,8.666667,6.666666,16.11111,-5.444445,-11.444445,16.88889,16.11111,0.5876600000000001,1.8704869999999998,GRASS
748,6,54,9,0.0,0.0,0.611109,0.10740799999999999,0.9444440000000001,0.551855,116.77778,109.11111499999998,132.44444,108.77778,-23.0,47.0,-24.0,132.44444,0.181149,-2.079152,SKY
749,182,152,9,0.0,0.0,0.777778,0.9813069999999999,0.833333,1.090362,0.777778,0.333333,1.666667,0.333333,-1.333333,2.666667,-1.333333,1.666667,0.7055560000000001,-2.094395,WINDOW
750,187,86,9,0.0,0.0,1.055556,1.06284,3.055555,2.542237,6.703703999999999,4.6666669999999995,10.888889,4.555555,-6.111111,12.555555,-6.444445,10.888889,0.594226,-2.054475,WINDOW
751,186,89,9,0.0,0.0,0.611111,0.196296,1.055556,0.28518499999999997,22.666666,16.444445,33.555557,18.0,-18.666666,32.666668,-14.0,33.555557,0.509462,-2.188149,WINDOW
752,200,165,9,0.11111099999999999,0.0,2.277778,3.974076,1.7777779999999999,0.9185190000000001,17.333334,12.888889,16.444445,22.666666,-13.333332999999998,-2.666667,16.0,22.666666,0.43082,2.471197,GRASS
753,231,124,9,0.0,0.0,3.4444449999999995,14.962964999999999,1.833333,6.433335,3.0,1.444444,5.888889,1.666667,-4.666666,8.666667,-4.0,5.888889,0.8953690000000001,-2.118937,FOLIAGE
754,165,99,9,0.0,0.0,0.888891,0.474074,0.777779,0.474074,93.40741,79.0,118.0,83.22222,-43.22222,73.77778,-30.555555,118.0,0.330418,-2.2077560000000003,SKY
755,80,116,9,0.0,0.0,1.5,1.633333,1.555556,0.874074,21.703703,21.222220999999998,27.555555,16.333334,-1.444444,17.555555,-16.11111,27.555555,0.407364,-1.632243,BRICKFACE
756,174,181,9,0.0,0.0,3.277779,3.151133,4.1666669999999995,2.786875,59.074073999999996,52.333332,74.22222,50.666668,-20.222220999999998,45.444443,-25.222220999999998,74.22222,0.317345,-2.020865,PATH
757,67,118,9,0.0,0.0,1.111111,0.38518600000000003,2.277778,4.285183999999999,21.11111,20.222220999999998,27.333334000000004,15.777778,-2.666667,18.666666,-16.0,27.333334000000004,0.41688400000000003,-1.620749,BRICKFACE
758,204,116,9,0.0,0.0,1.055556,1.2629629999999998,1.055556,1.440741,2.1851849999999997,0.333333,5.111111,1.111111,-5.555555,8.777778,-3.222222,5.111111,0.96142,-2.2490799999999997,FOLIAGE
759,38,94,9,0.11111099999999999,0.0,1.3888909999999999,1.041721,0.8888879999999999,0.779363,68.111115,61.11111,82.66667,60.55555699999999,-21.0,43.666668,-22.666666,82.66667,0.267258,-2.068537,CEMENT
760,127,121,9,0.0,0.0,1.666666,0.8000010000000001,2.0,2.444443,23.11111,21.666666,30.111109999999996,17.555555,-4.333334,21.0,-16.666666,30.111109999999996,0.415524,-1.740736,BRICKFACE
761,230,124,9,0.0,0.0,0.277778,0.10740699999999999,0.277778,0.151852,0.666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.094395,FOLIAGE
762,137,182,9,0.0,0.0,1.833333,3.8555550000000003,3.611111,9.218522,34.925926000000004,31.444445,42.88889,30.444445,-10.444445,23.88889,-13.444445000000002,42.88889,0.285756,-2.001125,PATH
763,226,83,9,0.0,0.0,0.8888889999999999,0.518519,1.055552,0.507406,90.62963,74.55556,116.88888500000002,80.44444,-48.22222,78.77778,-30.555555,116.88888500000002,0.362062,-2.2390529999999997,SKY
764,227,104,9,0.0,0.11111099999999999,0.5,0.547723,3.111111,2.104669,19.62963,16.222223,26.11111,16.555555,-10.222222,19.444445,-9.222222,26.11111,0.380292,-2.128231,WINDOW
765,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
766,223,62,9,0.0,0.0,0.333333,0.298142,0.44444399999999995,0.501848,6.444445,4.111111,11.444445,3.777778,-7.0,15.0,-8.0,11.444445,0.67037,-2.048717,WINDOW
767,144,139,9,0.0,0.0,5.5,3.944446,1.388889,0.596294,64.666664,57.88889,78.77778,57.33333199999999,-20.333334,42.333332,-22.0,78.77778,0.27569,-2.065471,CEMENT
768,123,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
769,44,33,9,0.0,0.0,1.166664,0.936897,1.055553,0.854183,125.88888500000002,114.66666399999998,141.77778999999998,121.22222,-33.666668,47.666668,-14.0,141.77778999999998,0.191215,-2.348002,SKY
770,115,156,9,0.0,0.0,0.388889,0.38968200000000003,1.055555,0.64693,24.25926,17.222223,26.0,29.555555,-21.11111,5.222222,15.888889,29.555555,0.417328,2.84342,GRASS
771,63,201,9,0.0,0.0,1.444444,0.9185190000000001,0.9444440000000001,0.551852,7.777778,6.222222,5.555555,11.555555,-4.666666,-6.666666,11.333333,11.555555,0.543201,1.9829869999999998,GRASS
772,112,35,9,0.0,0.0,1.111111,1.229632,1.444444,0.8296309999999999,127.55556000000001,117.44443999999999,142.55556,122.66666399999998,-30.333334000000004,45.0,-14.666667000000002,142.55556,0.176083,-2.311049,SKY
773,254,73,9,0.0,0.0,6.666666,7.865538000000001,9.444445,12.33003,34.703705,20.555555,57.33333199999999,26.222221,-42.444443,67.888885,-25.444445,57.33333199999999,0.651133,-2.255561,FOLIAGE
774,245,93,9,0.11111099999999999,0.0,2.888891,3.8963080000000003,1.9444439999999998,4.9074089999999995,86.296295,70.66667,112.11111499999998,76.111115,-46.88889,77.44444,-30.555555,112.11111499999998,0.369638,-2.231558,SKY
775,69,139,9,0.0,0.0,2.833333,1.773259,2.111111,1.6688869999999998,18.074074,16.0,22.555555,15.666667000000002,-6.222222,13.444445000000002,-7.222222,23.88889,0.386612,-1.7028330000000003,FOLIAGE
776,226,72,9,0.0,0.0,1.277778,0.8185180000000001,1.388889,1.44074,4.518518,1.555556,9.444445,2.555556,-8.888889,14.777778,-5.888889,9.444445,0.8416899999999999,-2.2167209999999997,FOLIAGE
777,153,116,9,0.0,0.0,3.277778,2.471316,1.111111,0.8344440000000001,29.444445,25.0,38.333335999999996,25.0,-13.333332999999998,26.666665999999996,-13.333332999999998,38.333335999999996,0.355756,-2.0907810000000002,CEMENT
778,152,247,9,0.0,0.22222199999999998,1.611111,1.2185190000000001,7.111111,4.340751,21.925926,21.11111,25.11111,19.555555,-2.444444,9.555555,-7.111111,25.11111,0.215788,-1.7554830000000001,GRASS
779,73,105,9,0.0,0.0,2.111111,1.096294,1.166667,0.5222220000000001,58.629630000000006,53.33333199999999,70.333336,52.22222,-15.888889,35.11111,-19.222220999999998,70.333336,0.259048,-2.0322430000000002,CEMENT
780,51,141,9,0.0,0.0,0.555556,0.11851800000000001,0.22222199999999998,0.074074,0.703704,0.333333,1.7777779999999999,0.0,-1.111111,3.222222,-2.111111,1.7777779999999999,0.8888889999999999,-1.9212169999999997,WINDOW
781,18,66,9,0.0,0.0,8.666665,9.089677,10.944443,5.289054,39.88889,32.333335999999996,49.555557,37.77778,-22.666666,29.0,-6.333334,49.555557,0.350169,-2.43063,FOLIAGE
782,108,144,9,0.0,0.0,0.388889,0.151852,0.22222199999999998,0.074074,0.9629629999999999,0.0,2.888889,0.0,-2.888889,5.777778,-2.888889,2.888889,1.0,-2.094395,FOLIAGE
783,73,103,9,0.0,0.0,1.277777,0.32963000000000003,1.111111,1.54074,18.333334,19.222220999999998,22.555555,13.222222,2.666667,12.666667,-15.333332999999998,22.555555,0.41030600000000006,-1.397414,BRICKFACE
784,104,41,9,0.0,0.0,0.388889,0.327731,0.833333,0.586896,112.11111499999998,99.0,129.33334,108.0,-39.333332,51.666668,-12.333333,129.33334,0.23449299999999998,-2.404553,SKY
785,102,158,9,0.22222199999999998,0.0,2.277777,2.123066,1.833333,1.048807,39.333332,35.555557,47.444443,35.0,-11.333333,24.333334,-13.0,47.444443,0.264152,-2.049172,CEMENT
786,18,87,9,0.0,0.0,1.555556,1.9626130000000002,1.888889,1.746955,2.925926,1.222222,5.666666,1.888889,-5.111111,8.222222,-3.111111,5.666666,0.862771,-2.229493,FOLIAGE
787,96,135,9,0.0,0.0,0.388889,0.062963,0.166667,0.033333,1.9259259999999998,1.0,4.444445,0.333333,-2.777778,7.555555,-4.777778,4.444445,0.9277780000000001,-1.931332,WINDOW
788,38,241,9,0.0,0.0,2.055556,0.574134,1.555556,1.4246510000000001,14.333332999999998,10.888889,14.0,18.11111,-10.333333,-1.0,11.333333,18.11111,0.399901,2.544142,GRASS
789,190,186,9,0.0,0.11111099999999999,2.722222,2.245159,6.055555,2.815959,50.074073999999996,45.666668,60.22221999999999,44.333332,-13.222222,30.444445,-17.222220999999998,60.22221999999999,0.26619499999999996,-2.028812,PATH
790,185,85,9,0.0,0.0,9.277778999999999,81.485176,2.833333,9.188898,49.148148,45.0,59.55555699999999,42.88889,-12.444445,31.222221,-18.777779000000002,59.55555699999999,0.27872600000000003,-1.95422,CEMENT
791,184,44,9,0.0,0.0,0.500001,0.122222,1.0,0.7555569999999999,99.0,85.0,121.44443999999999,90.55556,-42.0,67.333336,-25.333334,121.44443999999999,0.300019,-2.254541,SKY
792,201,133,9,0.0,0.0,0.611111,0.24074099999999998,0.22222199999999998,0.074074,0.740741,0.333333,1.7777779999999999,0.11111099999999999,-1.222222,3.111111,-1.888889,1.7777779999999999,0.9629629999999999,-1.999063,WINDOW
793,14,120,9,0.0,0.0,0.333333,0.13333299999999998,0.44444399999999995,0.296296,1.592593,0.0,3.888889,0.8888889999999999,-4.777778,6.888889,-2.111111,3.888889,1.0,-2.315721,FOLIAGE
794,193,35,9,0.0,0.0,0.277779,0.285183,0.722221,0.285183,136.48148,131.22223,146.22223,132.0,-15.777778,29.222221,-13.444445000000002,146.22223,0.10333599999999998,-2.146845,SKY
795,5,118,9,0.0,0.0,0.22222199999999998,0.074074,0.333333,0.088889,0.925926,0.0,2.555556,0.22222199999999998,-2.777778,4.888889,-2.111111,2.555556,1.0,-2.17128,FOLIAGE
796,142,112,9,0.0,0.0,1.055556,0.49065299999999995,0.555555,0.344265,28.851852,24.555555,36.22222,25.777779000000002,-12.888889,22.11111,-9.222222,36.22222,0.32175,-2.2001560000000002,WINDOW
797,204,156,9,0.0,0.0,0.5,0.278886,2.0,0.557773,23.703703,17.333334,25.444445,28.333334000000004,-19.11111,5.222222,13.888889,28.333334000000004,0.389034,2.8649310000000003,GRASS
798,74,88,9,0.0,0.0,0.722221,0.32963200000000004,0.500001,0.21111100000000002,110.59258999999999,101.55556,127.55556000000001,102.666664,-27.111109999999996,50.88889,-23.777779000000002,127.55556000000001,0.204675,-2.139239,SKY
799,76,249,9,0.11111099999999999,0.0,2.055556,2.062964,2.333334,5.511114,13.370370000000001,12.222222,13.111111,14.777778,-3.4444440000000003,-0.777778,4.222222,15.0,0.203249,2.563437,GRASS
800,5,101,9,0.0,0.0,2.333333,2.311111,1.7777779999999999,0.6074069999999999,16.925926,18.333334,19.88889,12.555555,4.222222,8.888889,-13.111111,20.222220999999998,0.376852,-1.2111100000000001,BRICKFACE
801,207,217,9,0.0,0.0,0.777778,0.474074,2.055556,0.907408,6.296296,5.0,4.222222,9.666667,-3.888889,-6.222222,10.111111,9.666667,0.582612,1.9761380000000002,GRASS
802,18,204,9,0.0,0.0,2.555555,1.204928,2.777777,1.148268,57.88889,51.444443,72.0,50.22222,-19.333334,42.333332,-23.0,72.0,0.302525,-2.038543,PATH
803,97,63,9,0.0,0.0,0.722221,0.44305200000000006,0.333332,0.21081799999999998,108.92593000000001,96.22222,126.11111499999998,104.44444,-38.11111,51.555557,-13.444445000000002,126.11111499999998,0.23689000000000002,-2.382438,SKY
804,245,23,9,0.0,0.0,0.666667,0.36514800000000003,1.166665,1.2247430000000001,123.0,111.0,139.77778999999998,118.22222,-36.0,50.333332,-14.333332999999998,139.77778999999998,0.20590100000000003,-2.356262,SKY
805,136,45,9,0.0,0.0,1.222222,1.544406,2.055555,1.526313,53.074073999999996,48.11111,63.77778000000001,47.333332,-14.888889,32.11111,-17.222220999999998,63.77778000000001,0.259367,-2.045905,CEMENT
806,140,125,9,0.0,0.0,0.666667,0.22222199999999998,2.666667,3.777778,3.925926,1.555556,7.777778,2.444444,-7.111111,11.555555,-4.444445,7.777778,0.8531989999999999,-2.234241,FOLIAGE
807,203,182,9,0.0,0.0,3.722222,2.576964,3.611111,1.705112,54.925926000000004,49.444443,68.111115,47.22222,-16.444445,39.555557,-23.11111,68.111115,0.306722,-1.980348,PATH
808,70,177,9,0.0,0.0,2.166666,1.0697889999999999,1.666666,1.1737879999999998,49.444443,45.0,61.0,42.333335999999996,-13.333332999999998,34.666668,-21.333334,61.0,0.305962,-1.9426619999999999,PATH
809,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
810,137,190,9,0.0,0.0,2.055556,0.7428680000000001,2.277778,1.405018,60.44444300000001,53.44444300000001,75.55556,52.333332,-21.0,45.333332,-24.333334,75.55556,0.308799,-2.043617,PATH
811,177,76,9,0.0,0.0,1.388889,1.356739,15.0,11.481388,29.814815999999997,28.666665999999996,33.444447,27.333334000000004,-3.4444440000000003,10.888889,-7.444445,33.444447,0.20066199999999998,-1.9036240000000002,CEMENT
812,98,133,9,0.0,0.0,0.555555,0.17213299999999998,0.388889,0.327731,0.9629629999999999,0.0,2.777778,0.11111099999999999,-2.888889,5.444445,-2.555556,2.777778,1.0,-2.123254,FOLIAGE
813,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
814,47,189,9,0.0,0.0,2.277777,4.5518540000000005,5.888889,14.607409,29.62963,26.777779,36.555557,25.555555,-8.555555,20.777779000000002,-12.222222,36.555557,0.29741300000000004,-1.9545740000000003,PATH
815,202,193,9,0.0,0.0,1.111112,0.750308,3.3888879999999997,2.489236,41.703705,37.88889,50.666668,36.555557,-11.444445,26.888890000000004,-15.444445000000002,50.666668,0.278387,-1.9929970000000001,PATH
816,75,122,9,0.0,0.0,0.722222,0.24074099999999998,0.833333,0.388889,1.592593,0.0,4.444445,0.333333,-4.777778,8.555555,-3.777778,4.444445,1.0,-2.1535990000000003,FOLIAGE
