,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
547,1.702192,1.627077,-0.039299,-0.039309,-0.408631,-0.316344,-0.114792,-0.470836,0.917651,0.100288,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1188420000000001,0.140429,-1.500186,-0.6184,-1.570154,1.04358,0.9629909999999999,-2.436306,-1.343071,0.5955550000000001,1.683384,0.384404,-0.6310140000000001,5
1409,-1.287892,-1.3584040000000002,-0.439471,-0.439414,0.012835,-0.163494,0.189144,-0.153895,-1.029327,-1.731931,1.771322,1.50851,-1.50851,0.025281,-1.234181,-0.348109,-1.731223,-0.45809700000000003,-1.348866,0.525504,0.9629909999999999,1.1934690000000001,0.526022,1.612273,1.817498,-2.015472,1.455624,7
423,-1.199948,-0.9647389999999999,0.316618,0.316628,0.844126,0.7722439999999999,0.215469,0.931718,-1.822541,0.266854,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.848045,-0.351479,1.6961169999999999,-0.5571470000000001,-2.125858,-1.306792,1.7270470000000002,1.8369790000000001,1.135564,-1.407816,-0.31079,1.455624,3
951,-0.309237,-0.391308,0.5933729999999999,0.593346,-0.413289,-0.357352,-0.167443,-0.47910200000000003,-0.127948,0.100288,1.545864,1.50851,-1.50851,0.425854,0.713555,-1.351138,1.425598,-0.574481,0.623501,1.04358,0.9629909999999999,-0.23955700000000002,0.159056,-0.106294,-0.015003,-0.056163,-1.093775,7
223,1.082076,1.0126870000000001,-0.847124,-0.8471040000000001,-0.344596,-0.204502,-0.011885,-0.420847,-0.236114,-1.6208879999999999,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,0.390979,1.0953680000000001,-1.6867150000000002,-0.539346,-1.788312,1.04358,0.9629909999999999,-2.380363,0.159056,1.163299,1.791661,-1.23494,1.4050639999999999,7
1583,-1.199948,-0.980668,0.38358400000000004,0.38364000000000004,1.790214,1.860832,0.720435,2.205171,-1.642265,0.544463,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.3236059999999998,1.504903,1.581928,-1.6465990000000001,-2.263489,0.9629909999999999,2.009829,1.806776,1.658932,-0.061038999999999996,0.170711,1.455624,3
121,-1.145829,-1.240077,1.3124770000000001,1.312444,-0.421206,-0.375992,-0.169836,-0.48757,0.376824,0.15581,1.46812,1.50851,-1.50851,0.025281,-0.9495549999999999,-0.935117,1.062252,-0.598636,1.334751,1.04358,0.9629909999999999,-0.41210600000000003,-1.3196780000000001,-0.162905,0.195915,0.15406,-1.252125,6
1312,-1.0556299999999998,-1.151332,-0.8244440000000001,-0.824457,-0.41585,-0.34244,-0.145904,-0.47080200000000005,2.179582,1.599377,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.667533,-0.10842,-0.48864399999999997,-0.587657,-0.717637,0.5350159999999999,0.9629909999999999,-0.28936300000000004,-1.326595,-1.711312,1.0961940000000001,2.231315,-0.97826,7
780,-0.674541,-0.759942,-0.813938,-0.813951,-0.397454,-0.34244,-0.148297,-0.47849899999999995,-1.281714,-1.6208879999999999,-0.755364,1.50851,-1.50851,2.428719,0.251828,-1.1931260000000001,0.002561,-0.539346,-0.047068,1.04358,0.9629909999999999,-0.007998,0.159056,0.233537,0.811055,-2.1570080000000003,-0.591338,7
1167,0.640103,0.553032,-0.8075060000000001,-0.80753,-0.439601,-0.394633,-0.193768,-0.509685,1.206093,0.322375,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.4893020000000001,0.65492,-0.960832,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-2.597382,-1.353173,-1.874457,-1.761539,0.974139,-1.612362,4
1624,-1.204458,-0.9237799999999999,0.629091,0.629095,1.021328,0.790884,0.24179499999999998,1.11133,-1.6062100000000001,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.031408,0.383171,-0.760142,2.097973,-0.314848,-2.514135,-1.306792,-2.2409790000000003,-1.131967,1.055623,-1.645041,-0.378089,1.455624,3
136,-1.0601399999999999,-1.146781,-0.104921,-0.10494300000000001,-0.40839899999999996,-0.349896,-0.165049,-0.474229,0.196548,-0.177321,1.281533,1.50851,-1.50851,-0.175006,-0.771338,-1.399992,1.4478520000000001,-0.556914,0.499222,1.04358,0.9629909999999999,-0.156352,0.21145799999999998,-0.053761,-0.027920999999999998,-0.191455,-0.9680780000000001,6
257,0.489021,0.405123,-0.33716999999999997,-0.337187,-0.41538400000000003,-0.36853600000000003,-0.15069000000000002,-0.484016,-0.019783000000000002,-0.788061,1.32818,1.50851,-1.50851,0.425854,2.3632720000000003,-0.776343,-0.6909529999999999,-0.624988,0.021777,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,-1.711312,1.213632,-0.544603,-1.075166,1
387,-1.199948,-0.96929,0.10354200000000001,0.1036,2.308781,1.8981119999999998,0.758726,2.879715,-1.750431,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.7190409999999999,1.6335709999999999,1.66757,-1.627823,-2.355244,0.9629909999999999,2.116875,1.8285220000000002,1.658932,-0.135729,0.25049899999999997,1.455624,3
1230,-0.830134,-0.901025,2.2122889999999997,2.2122479999999998,-0.420274,-0.297703,-0.165049,-0.48204300000000005,1.386368,1.099681,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.31854,0.498436,-0.39275,-0.48005600000000004,-0.074785,-0.954313,-1.306792,-0.38850100000000004,0.46033,-1.7678909999999999,-1.4317739999999999,1.233622,-1.0225,6
368,-0.906803,-0.982943,-0.08848099999999999,-0.0885,-0.390934,-0.28279099999999996,-0.145904,-0.45094399999999996,0.665265,-0.288364,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.306634,-0.12521300000000002,0.9659540000000001,-0.45809700000000003,-0.6183930000000001,0.789578,0.9629909999999999,0.063524,0.38754099999999997,0.233537,0.251816,0.140184,0.017133000000000002,2
765,-1.213478,-1.18774,-0.9090459999999999,-0.908909,0.267345,0.321151,0.48111499999999996,0.139439,-0.524555,-1.509844,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.053732,3.173943,-1.41198,0.28413,-1.3068440000000001,1.04358,0.9629909999999999,1.421724,1.246512,2.078867,1.6321809999999999,-1.348724,1.455624,7
1774,2.356132,2.291529,0.042549000000000003,0.042533,-0.408864,-0.331256,-0.136331,-0.489983,-1.317769,-2.5647580000000003,1.5303149999999999,1.50851,-1.50851,0.025281,-1.0950309999999999,-0.029796,-0.908637,-0.614008,-0.9800530000000001,1.04358,0.9629909999999999,-0.163669,-1.326595,-1.6927130000000001,1.34023,-2.601738,-0.692458,7
1006,2.218579,2.166375,0.099024,0.099011,-0.374635,-0.32752800000000004,-0.121972,-0.437474,-0.127948,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.673114,-0.060328999999999994,-0.412576,-0.539346,0.064694,1.04358,0.9629909999999999,0.207983,0.30538899999999997,0.531928,1.0522719999999999,-0.341318,0.633679,1
150,-0.748955,-0.764493,-0.6546960000000001,-0.654714,-0.388373,-0.17840599999999998,-0.11957899999999999,-0.43992600000000004,1.278203,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,0.425854,0.073611,1.796877,-0.898117,-0.038673,0.274358,-2.008368,-1.306792,0.089135,0.99613,-0.004818,-1.7251330000000002,0.905452,1.1312,6
903,-1.1232790000000001,-1.20822,-0.787829,-0.787849,-0.42493100000000006,-0.346168,-0.167443,-0.489752,1.206093,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,2.428719,-0.834216,0.29157,0.291862,-0.5064069999999999,0.564491,-0.6779310000000001,-1.306792,-0.5189159999999999,0.260085,-1.7678909999999999,-1.0343639999999998,0.895739,-1.227196,7
1858,1.3165930000000001,1.260718,-0.697258,-0.697264,-0.380456,-0.290247,-0.09804,-0.442237,0.412879,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.238919,1.135825,-0.344196,-0.455901,-0.49411400000000005,0.11093199999999999,0.9629909999999999,-2.404203,0.38754099999999997,0.5955550000000001,1.0123440000000001,-0.19492400000000001,1.018845,7
1294,-0.268648,0.691839,1.7157509999999998,1.7157240000000002,1.112142,1.450747,0.21068299999999998,1.2846879999999998,0.016272,0.21133200000000002,-0.8020109999999999,1.50851,-1.50851,0.425854,1.147378,0.305311,-2.085667,6.878527,1.4643950000000001,-3.7002269999999995,-1.306792,1.8240619999999999,2.564567,-1.6927130000000001,-2.414494,-0.14011400000000002,1.455624,7
1785,1.0956059999999999,1.02634,-0.877971,-0.8779879999999999,-0.41445299999999996,-0.338712,-0.165049,-0.48013100000000003,0.196548,0.544463,-0.755364,-1.0069700000000001,1.0069700000000001,2.128289,0.366423,-0.7084050000000001,1.158551,-0.539346,-0.174923,1.04358,0.9629909999999999,-0.261628,0.159056,-0.053761,0.140015,0.008361,-1.0368950000000001,7
732,-0.505419,-0.577901,-0.30044299999999996,-0.30044499999999996,-0.35018499999999997,-0.22687100000000002,-0.078894,-0.396977,0.917651,-0.177321,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.647701,0.8236190000000001,-0.876267,-0.46029200000000003,-1.2393399999999999,0.819789,0.9629909999999999,0.368847,0.38754099999999997,0.819226,1.321205,0.397586,1.345025,7
207,-1.1097489999999999,-1.210495,0.7066100000000001,0.706585,-0.42097299999999993,-0.353624,-0.153083,-0.48757700000000004,0.62921,-0.399408,-0.848657,1.50851,-1.50851,-0.175006,-0.79887,-0.464136,-0.818812,-0.6184,-0.888409,1.04358,0.9629909999999999,-0.406087,-1.343071,0.16256900000000002,1.2878530000000001,0.08051699999999999,-1.197001,7
1147,-1.190928,-0.910127,0.06328099999999999,0.063288,1.136824,0.548562,0.11974100000000001,1.225201,-1.714376,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.125162,-0.737079,2.097973,0.291346,-1.6905849999999998,-1.306792,-2.237084,-1.131967,1.066064,-1.631653,-0.42457399999999995,1.455624,3
1580,-1.199948,-0.982943,0.330823,0.330879,1.767394,2.024865,0.715648,2.176316,-1.570155,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.294599,1.527966,1.573145,-1.726173,-2.2808330000000003,0.9629909999999999,-2.219853,1.802246,1.6497959999999998,-0.074427,0.167936,1.455624,3
718,-0.397181,-0.48688000000000003,1.7580189999999998,1.7579810000000002,-0.427725,-0.37972,-0.17940899999999999,-0.49503199999999997,0.593155,0.322375,1.4525709999999998,1.50851,-1.50851,0.025281,0.551709,-1.5717430000000001,1.2872190000000001,-0.611812,1.29407,1.04358,-1.306792,-0.616875,-1.326595,-1.776227,-0.45656899999999995,0.328899,-1.4329450000000001,6
1591,-1.195438,-0.9920450000000001,-0.715433,-0.715429,0.585657,0.295055,0.045551999999999995,0.62142,-1.353824,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0102010000000001,-0.118343,-0.8171930000000001,1.5402049999999998,0.57075,-1.698977,-1.306792,1.611858,1.7749119999999998,-1.643607,-1.6781580000000003,-0.410004,1.455624,3
170,-1.0894549999999998,-1.164985,-0.678766,-0.6787890000000001,-0.42609600000000003,-0.338712,-0.177015,-0.495208,0.340769,-0.621495,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.752735,-0.05193300000000001,-0.960832,-0.442725,1.102287,-0.821157,-1.306792,-0.557509,0.424993,-1.796604,-1.761539,-0.42665600000000004,-1.300577,7
1934,2.223089,2.198232,0.414393,0.41437299999999994,-0.362061,-0.12248599999999998,-0.102826,-0.413517,0.7013199999999999,0.100288,1.950134,1.50851,-1.50851,0.425854,-0.685764,0.638127,1.436928,-0.385631,-1.201341,-1.054459,-1.306792,0.29697199999999996,0.69093,0.357037,-0.369665,0.297678,1.1856209999999998,7
698,1.80592,1.752231,-0.49522700000000003,-0.495245,-0.41049399999999997,-0.334984,-0.15787,-0.469492,1.206093,0.655506,1.8257430000000001,1.50851,-1.50851,0.025281,0.110073,0.5656100000000001,1.736749,-0.526171,0.522022,0.714608,-0.1719,-0.190342,0.347673,0.040863,-0.195622,0.9998100000000001,-0.568516,6
834,0.107932,0.022836000000000002,-0.29947399999999996,-0.299498,-0.42726000000000003,-0.372264,-0.17940899999999999,-0.49514600000000003,0.376824,-0.177321,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,1.48186,-1.783188,1.2872190000000001,-0.616204,0.623501,1.04358,-1.306792,-0.5992890000000001,-1.326595,-1.776227,-0.45656899999999995,0.071497,-1.4329450000000001,7
1515,-1.030826,-1.117199,-0.298761,-0.29878499999999997,-0.42702700000000005,-0.36480799999999997,-0.17940899999999999,-0.495029,0.62921,-0.343886,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.607631,-0.561081,-0.13055799999999998,-0.521779,1.421925,0.34423400000000004,-1.306792,-0.590674,0.21145799999999998,-1.7856900000000002,-1.279574,0.01183,-1.3655329999999999,2
789,1.851019,1.8136700000000001,-0.248569,-0.24859499999999998,-0.421904,-0.331256,-0.184195,-0.48475799999999997,1.386368,0.599984,1.32818,1.50851,-1.50851,0.425854,-0.252686,-0.970994,-1.429783,-0.422962,1.7411159999999999,0.11093199999999999,-1.306792,-0.430517,0.585672,-1.809525,-2.03376,1.129551,-1.272489,7
437,1.675132,1.627077,0.8565709999999999,0.856562,-0.309203,-0.312616,-0.081287,-0.387948,-0.524555,-1.509844,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9443459999999999,-0.26566799999999996,-0.707947,-0.431745,0.30430999999999997,0.9294469999999999,0.9629909999999999,0.559689,0.46033,0.819226,1.2234969999999998,-1.251591,1.3962860000000001,3
1363,-0.198744,-0.24112399999999998,1.9486,1.948564,-0.39303,-0.264151,-0.148297,-0.44916300000000003,0.7013199999999999,0.711028,1.3437290000000002,1.50851,-1.50851,2.428719,0.968045,0.856442,-0.21674200000000002,-0.341712,0.432613,-0.554846,-1.306792,0.04169,0.737744,-0.004818,-1.329603,0.5987899999999999,0.430036,7
687,1.609738,1.5360559999999999,0.036918,0.036900999999999996,-0.41538400000000003,-0.34244,-0.14111700000000002,-0.480825,0.5571,-0.177321,1.483668,1.50851,-1.50851,-0.19503399999999999,0.375725,0.098445,-0.960832,-0.624988,-0.94116,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,0.32816100000000004,1.3702940000000001,0.089536,-0.9175180000000001,6
435,-1.199948,-0.901025,-0.454524,-0.454437,3.797653,2.177715,0.950182,4.83474,-2.147037,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,0.675531,1.392824,2.141892,-1.55406,-2.21985,0.9629909999999999,2.338639,1.945861,-1.548167,0.0040219999999999995,0.392729,1.455624,3
1173,0.527355,0.43925600000000004,-0.6015590000000001,-0.601584,-0.43727299999999997,-0.394633,-0.18898099999999998,-0.506563,0.917651,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.769463,-0.617568,0.38816100000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.353173,-1.825334,-0.978463,0.8638239999999999,-1.580411,4
672,-0.591108,-0.678024,-0.615215,-0.61523,-0.404673,-0.353624,-0.15069000000000002,-0.472307,-0.380335,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,0.425854,0.45385699999999995,-0.941224,-0.084027,-0.554718,0.163491,1.04358,0.9629909999999999,-0.100881,0.10197300000000001,-1.711312,0.861318,-0.52032,-0.76935,6
1235,2.387701,2.334763,0.265538,0.265513,-0.41422,-0.353624,-0.169836,-0.486523,-0.632721,-0.788061,1.794645,1.50851,-1.50851,-0.175006,-1.03178,-0.7534420000000001,1.158551,-0.550326,0.9520799999999999,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-1.259223,-1.0368950000000001,6
425,-1.003766,-1.03528,-0.632257,-0.6322760000000001,-0.39442699999999997,-0.23059899999999997,-0.12675799999999998,-0.45112700000000006,1.061872,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.543637,1.524365,-0.77835,-0.135294,0.578797,-1.9401119999999998,-1.306792,-2.4176580000000003,0.897518,-0.053761,-1.6556099999999998,0.582832,0.782198,3
1379,-0.8774879999999999,-0.926055,-0.713489,-0.713499,-0.37859299999999996,-0.051653,-0.066928,-0.423413,1.458479,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.241152,2.038856,1.736749,-0.264854,-1.406535,-1.601068,-0.1719,0.17647100000000002,0.737744,0.462266,-0.195622,1.166323,1.3615270000000002,7
478,0.362743,0.39829699999999996,-0.8986729999999999,-0.898658,0.108073,-0.029285000000000002,0.043158999999999996,0.068109,-1.281714,-0.343886,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.9525169999999998,0.19539,1.267798,0.233623,-0.107419,-0.728843,0.9629909999999999,1.291073,1.22537,1.076506,0.076599,-0.652837,1.455624,3
24,-0.931607,-1.023903,-0.760886,-0.760904,-0.42493100000000006,-0.36480799999999997,-0.165049,-0.49261400000000005,0.48498900000000006,-0.288364,-0.786462,1.50851,-1.50851,-0.175006,-0.368396,0.709118,0.580758,-0.5700890000000001,0.46390600000000004,1.04358,0.9629909999999999,-0.5189159999999999,-1.3196780000000001,-0.053761,0.475418,-0.010372,-1.166454,2
1316,-1.001511,-1.096719,-0.655456,-0.655475,-0.42516400000000004,-0.36853600000000003,-0.167443,-0.492083,0.62921,0.21133200000000002,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.536196,0.035088,0.49174300000000004,-0.587657,0.365556,1.04358,0.9629909999999999,-0.526469,-1.326595,-0.106294,0.52709,0.24841799999999997,-1.264413,7
442,-1.107494,-0.9283309999999999,3.239098,3.239076,0.506953,0.242862,0.038373000000000004,0.5791970000000001,-1.029327,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.796266,0.045012,-0.628642,1.366727,0.5542090000000001,-1.499803,-1.306792,1.571022,1.7216040000000001,0.902756,-1.568706,-0.16994700000000001,1.455624,3
640,-0.072466,-0.16148099999999999,-0.203293,-0.203316,-0.42469799999999996,-0.383448,-0.172229,-0.491857,0.340769,0.15581,1.779096,1.50851,-1.50851,-0.375292,1.141797,-1.60075,0.633358,-0.62938,1.244448,1.04358,0.9629909999999999,-0.511599,-1.3343120000000002,-0.22457399999999997,0.444884,0.13949,-1.376417,6
855,1.115901,1.0536459999999999,4.583526,4.583488,-0.386277,-0.256695,-0.09086,-0.44431800000000005,0.7734310000000001,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.30094,1.554899,-0.8289270000000001,-0.491036,-1.170048,0.546205,0.9629909999999999,0.109198,0.30538899999999997,0.707635,1.29396,0.23176599999999997,1.0672979999999999,7
1192,1.424831,1.365392,-0.900378,-0.9003969999999999,-0.415617,-0.349896,-0.172229,-0.483275,-0.4885,0.15581,1.747999,1.50851,-1.50851,-0.175006,0.824802,-1.075572,0.38816100000000003,-0.53715,0.995891,0.5350159999999999,-1.306792,-0.284642,0.30538899999999997,-1.760419,-0.978463,-0.34548,-1.121512,6
1382,-1.2675969999999999,-1.36523,-0.861345,-0.861358,-0.411891,-0.36480799999999997,-0.148297,-0.476922,0.448934,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.1943709999999998,-0.5771109999999999,-0.575232,-0.616204,0.144715,1.04358,0.9629909999999999,-0.214419,-1.326595,0.233537,1.146458,0.038194,-0.932967,7
363,-1.2179879999999998,-1.292414,0.417523,0.417571,-0.121755,0.007996,0.146067,-0.13861700000000002,0.016272,0.100288,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.06415,0.619807,-1.771684,-0.42515699999999995,-1.984118,1.004976,0.9629909999999999,-2.318991,0.46033,1.592696,1.8409849999999999,-0.080446,1.455624,2
1158,1.239924,1.160596,0.079237,0.079209,-0.43704,-0.383448,-0.184195,-0.5060520000000001,1.097927,1.099681,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,0.035289,0.7640779999999999,0.580758,-0.6184,0.74778,0.11093199999999999,-1.306792,-1.2369629999999998,-1.343071,-1.809525,-0.866662,1.114981,-1.549513,4
665,2.16446,2.095834,0.061328999999999995,0.06130599999999999,-0.425397,-0.36853600000000003,-0.162656,-0.49511099999999997,0.052327,-1.0656700000000001,1.779096,1.50851,-1.50851,-0.375292,-0.577494,-0.09468,0.002561,-0.62938,0.021777,0.670409,0.9629909999999999,-0.5340229999999999,-1.3343120000000002,-0.053761,0.811055,-0.645898,-1.284778,6
1615,-1.199948,-0.9237799999999999,0.333004,0.33301,1.028314,0.664131,0.16281900000000002,1.120483,-1.570155,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.377065,-0.718871,2.069426,-0.06271499999999999,-2.031866,-1.306792,-2.240743,-1.132722,1.066064,-1.621083,-0.373233,1.455624,3
